time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 11 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brandy Rayana Norwood (born February 11, 1979), better known by her mononym Brandy, is an American singer, songwriter, model, and actress.",0,0,,144809
of August 2020,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of August 2020, she has sold over 40 million records worldwide, with approximately 8.62 million albums sold in the United States alone.",2,0,,144809
1993,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with Atlantic Records in 1993, she released her self-titled debut album the following year, which sold six million copies worldwide.",1,1,,144809
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After signing with Atlantic Records in 1993, she released her self-titled debut album the following year, which sold six million copies worldwide.",1,1,,144809
1996–2001,CD,YEAR_REGEX_1,TIME,time_reference,"Norwood ventured into acting with the UPN sitcom Moesha (1996–2001), which won her an NAACP Image Award, and resulted in numerous other roles, such as the titular character in the television film Cinderella (1997) and Karla Wilson in the slasher film I Still Know What You Did Last Summer (1998).",2,1,,144809
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Norwood ventured into acting with the UPN sitcom Moesha (1996–2001), which won her an NAACP Image Award, and resulted in numerous other roles, such as the titular character in the television film Cinderella (1997) and Karla Wilson in the slasher film I Still Know What You Did Last Summer (1998).",2,1,,144809
Last Summer,JJ NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Norwood ventured into acting with the UPN sitcom Moesha (1996–2001), which won her an NAACP Image Award, and resulted in numerous other roles, such as the titular character in the television film Cinderella (1997) and Karla Wilson in the slasher film I Still Know What You Did Last Summer (1998).",2,1,,144809
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Norwood ventured into acting with the UPN sitcom Moesha (1996–2001), which won her an NAACP Image Award, and resulted in numerous other roles, such as the titular character in the television film Cinderella (1997) and Karla Wilson in the slasher film I Still Know What You Did Last Summer (1998).",2,1,,144809
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Her musical breakthrough came with the wildly-successful single ""The Boy Is Mine"" (1998), a duet with fellow R&B contemporary Monica, which went on to become one of the best selling female duets of all time.",3,1,,144809
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Norwood starred in the reality series Brandy: Special Delivery, documenting the birth of her daughter.",5,1,,144809
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Her third and fourth albums, Full Moon (2002) and Afrodisiac (2004), were released to critical success.",6,1,,144809
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Her third and fourth albums, Full Moon (2002) and Afrodisiac (2004), were released to critical success.",6,1,,144809
2006,CD,YEAR_REGEX_1,TIME,time_reference,Norwood served as a judge on the first season of America's Got Talent before being involved in a heavily-publicized car accident in 2006.,0,2,,144809
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Norwood's fifth album, Human (2008), was released to positive reviews, although it was a commercial failure.",1,2,,144809
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she returned to television as a contestant on the eleventh season of Dancing with the Stars and starred in the reality series Brandy & Ray J: A Family Business.",2,2,,144809
2012–2015,CD,YEAR_REGEX_1,TIME,time_reference,"She was a series regular in the BET series The Game (2012–2015) and released her sixth album Two Eleven (2012) thereafter, both earning her critical praise.",3,2,,144809
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She was a series regular in the BET series The Game (2012–2015) and released her sixth album Two Eleven (2012) thereafter, both earning her critical praise.",3,2,,144809
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2015, Norwood made her Broadway debut as Roxie Hart in the musical Chicago.",4,2,,144809
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She starred in and executive produced a sitcom titled Zoe Ever After on BET which premiered in January 2016.,5,2,,144809
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2020, Norwood released her seventh studio album, B7, also her first project as an independent artist, to critical acclaim.",6,2,,144809
"February 11 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Norwood was born on February 11, 1979, in McComb, Mississippi, the daughter of Willie Norwood, a gospel singer and choir director, Sonja Norwood (née Bates), a district manager for H&R Block.",0,4,== Early life ==,144809
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, her parents relocated to Carson, California, and Norwood was schooled at the Hollywood High Performing Arts Center.",3,4,== Early life ==,144809
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, she signed with Teaspoon Productions, headed by Chris Stokes and Earl Harris, who gave her work as a backing vocalist for their R&B boy band Immature, and arranged the production of a demo tape.",6,4,== Early life ==,144809
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, amid ongoing negotiations with East West Records, Norwood's parents organized a recording contract with the Atlantic Recording Corporation after auditioning for Darryl Williams, the company's director of A&R.",7,4,== Early life ==,144809
1993–1996,CD,YEAR_REGEX_1,TIME,time_reference,1993–1996:,1,6,== Career == | === 1993–1996: Brandy and television stardom ===,144809
September 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Norwood's self-titled debut album was released in September 1994 and peaked at number twenty on the U.S. Billboard 200.",5,7,== Career == | === 1993–1996: Brandy and television stardom ===,144809
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Anderson Jones of Entertainment Weekly asserted, ""Teen actress Norwood acts her age.",7,7,== Career == | === 1993–1996: Brandy and television stardom ===,144809
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album earned Norwood two Grammy Award nominations for Best New Artist and Best Female R&B Vocal Performance the following year, and won her four Soul Train Music Awards, two Billboard Awards, and the New York Children's Choice Award.",11,7,== Career == | === 1993–1996: Brandy and television stardom ===,144809
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she finished a two-month stint as the opening act on Boyz II Men's national tour, and contributed songs to the soundtracks of the films Batman Forever and Waiting to Exhale, with the single ""Sittin' Up in My Room"" becoming another top-two success.",12,7,== Career == | === 1993–1996: Brandy and television stardom ===,144809
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Norwood also collaborated with Tamia, Chaka Khan, and Gladys Knight on the single ""Missing You"", released from the soundtrack of the F. Gary Gray film Set It Off.",13,7,== Career == | === 1993–1996: Brandy and television stardom ===,144809
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, her short-lived engagement on Thea led Norwood to star in her own show, the UPN-produced sitcom Moesha.",15,7,== Career == | === 1993–1996: Brandy and television stardom ===,144809
January 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Originally bought by CBS, the program debuted on UPN in January 1996, and soon became their most-watched show.",17,7,== Career == | === 1993–1996: Brandy and television stardom ===,144809
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Brandy, Ray J, and their parents started The Norwood Kids Foundation, which helps disadvantaged, at-risk youths in Los Angeles and Mississippi through the arts and self-help programs.",20,7,== Career == | === 1993–1996: Brandy and television stardom ===,144809
1997–2001,CD,YEAR_REGEX_1,TIME,time_reference,1997–2001: Never Say Never and film career =,1,8,== Career == | === 1997–2001: Never Say Never and film career ===,144809
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Norwood was hand-picked by producer Whitney Houston to play the title character in Rodgers and Hammerstein's television version of Cinderella featuring a multiracial cast that also included Jason Alexander, Whoopi Goldberg, and Houston.",0,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
16 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The two-hour Wonderful World of Disney special garnered an estimated 60 million viewers, giving the network its highest ratings in the time period in 16 years, and won an Emmy Award for Outstanding Art Direction for a Variety or Music Program the following year.",1,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The two-hour Wonderful World of Disney special garnered an estimated 60 million viewers, giving the network its highest ratings in the time period in 16 years, and won an Emmy Award for Outstanding Art Direction for a Variety or Music Program the following year.",1,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
thirteen weeks,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Exploiting the media's presumption of a rivalry between the two young singers, the song was one of the most successful records in the United States of all time, spending a record-breaking thirteen weeks atop the Billboard charts, and eventually garnering the pair a Grammy Award for Best R&B Performance by a Duo or Group with Vocal.",4,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
June 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Never Say Never was released in June 1998 and became Norwood's biggest-selling album, selling over 15 million copies worldwide and reaching number two on the Billboard 200.",5,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She also embarked on the successful Never Say Never World Tour in 1998, consisting of sold-out performances in Europe, Asia, and the United States.",8,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After backing out of a role in F. Gary Gray's 1996 film Set It Off, Norwood made her big screen debut in the supporting role of Karla Wilson in the slasher film, I Still Know What You Did Last Summer.",9,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
Last Summer,JJ NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After backing out of a role in F. Gary Gray's 1996 film Set It Off, Norwood made her big screen debut in the supporting role of Karla Wilson in the slasher film, I Still Know What You Did Last Summer.",9,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
weekend,NN,TIME_UNIT_REGEX,TIME,time_reference,"The movie outperformed the original with a total of $16.5 million at its opening weekend, but critical reaction to the film was largely disappointing, with the film review site Rotten Tomatoes calculating a poor rating of 7% based on 46 reviews.",10,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, she co-starred with Diana Ross in the telefilm drama Double Platinum about an intense, strained relationship between a mother and daughter.",12,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
twenty days,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Shot in only twenty days in New York City, both Norwood and Ross served as executive producers of the movie which features original songs from their respective albums Never Say Never (1998) and Every Day Is a New Day (1999), as well as previously unreleased duets.",13,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Shot in only twenty days in New York City, both Norwood and Ross served as executive producers of the movie which features original songs from their respective albums Never Say Never (1998) and Every Day Is a New Day (1999), as well as previously unreleased duets.",13,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
Every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Shot in only twenty days in New York City, both Norwood and Ross served as executive producers of the movie which features original songs from their respective albums Never Say Never (1998) and Every Day Is a New Day (1999), as well as previously unreleased duets.",13,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Shot in only twenty days in New York City, both Norwood and Ross served as executive producers of the movie which features original songs from their respective albums Never Say Never (1998) and Every Day Is a New Day (1999), as well as previously unreleased duets.",13,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Shot in only twenty days in New York City, both Norwood and Ross served as executive producers of the movie which features original songs from their respective albums Never Say Never (1998) and Every Day Is a New Day (1999), as well as previously unreleased duets.",13,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Shot in only twenty days in New York City, both Norwood and Ross served as executive producers of the movie which features original songs from their respective albums Never Say Never (1998) and Every Day Is a New Day (1999), as well as previously unreleased duets.",13,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Norwood headlined VH-1's Divas Live '99, alongside Whitney Houston, Tina Turner, and Cher.",14,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
'99,NNP,YEAR_REGEX_2,TIME,time_reference,"The same year, Norwood headlined VH-1's Divas Live '99, alongside Whitney Houston, Tina Turner, and Cher.",14,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After a lengthy hiatus following the end of Moesha, and a number of tabloid headlines discussing her long-term battle with dehydration, Norwood returned to music in 2001, when she and brother Ray-J were asked to record a cover version of Phil Collins' 1990 hit ""Another Day in Paradise"" for the tribute album Urban Renewal: A Tribute to Phil Collins.",15,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
1990,CD,YEAR_REGEX_1,TIME,time_reference,"After a lengthy hiatus following the end of Moesha, and a number of tabloid headlines discussing her long-term battle with dehydration, Norwood returned to music in 2001, when she and brother Ray-J were asked to record a cover version of Phil Collins' 1990 hit ""Another Day in Paradise"" for the tribute album Urban Renewal: A Tribute to Phil Collins.",15,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a lengthy hiatus following the end of Moesha, and a number of tabloid headlines discussing her long-term battle with dehydration, Norwood returned to music in 2001, when she and brother Ray-J were asked to record a cover version of Phil Collins' 1990 hit ""Another Day in Paradise"" for the tribute album Urban Renewal: A Tribute to Phil Collins.",15,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The track remained unavailable on digital download and streaming sites until its rerelease twenty years later on October 8, 2021.",18,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
"October 8 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The track remained unavailable on digital download and streaming sites until its rerelease twenty years later on October 8, 2021.",18,9,== Career == | === 1997–2001: Never Say Never and film career ===,144809
2002–2005,CD,YEAR_REGEX_1,TIME,time_reference,2002–2005: Full Moon and Afrodisiac =,1,10,== Career == | === 2002–2005: Full Moon and Afrodisiac ===,144809
February 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Full Moon, Norwood's third studio album, was released in February 2002.",0,11,== Career == | === 2002–2005: Full Moon and Afrodisiac ===,144809
the coming year,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Media reception was generally lukewarm, with Rolling Stone describing the album as ""frantic, faceless, fake-sexy R&B."" Within the coming year, Norwood and Robert ""Big Bert"" Smith began writing and producing for other artists such as Toni Braxton, Kelly Rowland, and Kiley Dean.",4,11,== Career == | === 2002–2005: Full Moon and Afrodisiac ===,144809
2002,CD,YEAR_REGEX_1,TIME,time_reference,Norwood's foray into reality television began in 2002 with the MTV series Diary Presents Brandy: Special Delivery; the show documented the final months of Norwood's pregnancy and the birth of her daughter Sy'rai.,5,11,== Career == | === 2002–2005: Full Moon and Afrodisiac ===,144809
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,Norwood's foray into reality television began in 2002 with the MTV series Diary Presents Brandy: Special Delivery; the show documented the final months of Norwood's pregnancy and the birth of her daughter Sy'rai.,5,11,== Career == | === 2002–2005: Full Moon and Afrodisiac ===,144809
the final months,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Norwood's foray into reality television began in 2002 with the MTV series Diary Presents Brandy: Special Delivery; the show documented the final months of Norwood's pregnancy and the birth of her daughter Sy'rai.,5,11,== Career == | === 2002–2005: Full Moon and Afrodisiac ===,144809
June 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Returning from yet another hiatus, Norwood's fourth album Afrodisiac was released in June 2004, amid the well-publicized termination of her short-lived business relationship with entertainment manager Benny Medina.",0,12,== Career == | === 2002–2005: Full Moon and Afrodisiac ===,144809
less than a year,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Norwood ended her contract with his Los Angeles-based Handprint Entertainment after less than a year of representation following controversies surrounding Medina's handling of the lead single ""Talk About Our Love"", and failed negotiations of a purported co-headlining tour with R&B singer Usher.",1,12,== Career == | === 2002–2005: Full Moon and Afrodisiac ===,144809
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she guest-starred as Gladys Knight in the third-season premiere of American Dreams, in which she performed ""I Heard It Through the Grapevine"".",5,12,== Career == | === 2002–2005: Full Moon and Afrodisiac ===,144809
eleven years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After eleven years with the company, Norwood asked for and received an unconditional release from Atlantic Records at the end of 2004, citing her wish ""to move on"" as the main reason for her decision.",6,12,== Career == | === 2002–2005: Full Moon and Afrodisiac ===,144809
