time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 16 , 1893 – September 6 , 1981","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Yasser (April 16, 1893 – September 6, 1981) was a Russian-American organist, music theorist, author, and musicologist.",0,0,,49478830
1932,CD,YEAR_REGEX_1,TIME,time_reference,"An influential figure who established a handful of musical institutions, Yasser is noted for his 1932 publication, A Theory of Evolving Tonality.",1,0,,49478830
1981,CD,YEAR_REGEX_1,TIME,time_reference,He was active until his death at age 88 in 1981.,2,0,,49478830
"April 16 , 1893","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yasser was born in Łódź, Poland (then part of the Russian Empire), on April 16, 1893.",0,2,== Early life and career ==,49478830
1912 to 1917,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He studied piano in Moscow with renowned pianist-cum-composer Jacob Weinberg and from 1912 to 1917 enrolled at the Moscow Conservatory, graduating with honors.",1,2,== Early life and career ==,49478830
1918,CD,YEAR_REGEX_1,TIME,time_reference,In 1918 Yasser succeeded B. Sabaneev as leader of the school's organ department.,2,2,== Early life and career ==,49478830
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In 1919 he was named chief organist of the Imperial Opera (Bolshoi Theatre), and in 1920 and 1921 toured Siberia with a state quartet as a pianist and lecturer.",3,2,== Early life and career ==,49478830
1920 and 1921,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1919 he was named chief organist of the Imperial Opera (Bolshoi Theatre), and in 1920 and 1921 toured Siberia with a state quartet as a pianist and lecturer.",3,2,== Early life and career ==,49478830
1921,CD,YEAR_REGEX_1,TIME,time_reference,"In 1921 Yasser moved to Shanghai, China, directing the ""Shanghai Songsters"" choral society and performing in concert, including as a member of a piano quintet which he formed.",4,2,== Early life and career ==,49478830
1923,CD,YEAR_REGEX_1,TIME,time_reference,"In 1923 he moved to the United States, where he studied musical tuning and Jewish, and Russian music.",5,2,== Early life and career ==,49478830
1929 to 1960,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He served as organist and choir director at Congregation Rodeph Sholom from 1929 to 1960.,7,2,== Early life and career ==,49478830
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Yasser was a co-founder, along with Charles Seeger, of the American Library of Musicology in 1931, co-founder of the American Musicological Society in 1934, and collector and advocate of Jewish and Jewish-American music.",8,2,== Early life and career ==,49478830
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Yasser was a co-founder, along with Charles Seeger, of the American Library of Musicology in 1931, co-founder of the American Musicological Society in 1934, and collector and advocate of Jewish and Jewish-American music.",8,2,== Early life and career ==,49478830
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Yasser published The magrepha of the Herodian temple: A five-fold hypothesis in which he opined that the mysterious magrepha, an integral part of ancient Jewish rituals, was ""not a musical instrument in the modern sense, and much less an organ"" but instead a digging tool.",9,2,== Early life and career ==,49478830
1932,CD,YEAR_REGEX_1,TIME,time_reference,"However, he may be best known as the author of A Theory of Evolving Tonality (1932) and advocate of progressive equal temperaments; Yasser wrote music in 19 equal temperament.",10,2,== Early life and career ==,49478830
1937 to 1938,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In a series of articles from 1937 to 1938, which were later compiled into a book titled Medieval Quartal Harmony, published by the American Library of Musicology, he proposed the implementation of a system ""harmonizing pentatonic melodies"" based upon the perfect fourth interval.",12,2,== Early life and career ==,49478830
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,"In a series of articles from 1937 to 1938, which were later compiled into a book titled Medieval Quartal Harmony, published by the American Library of Musicology, he proposed the implementation of a system ""harmonizing pentatonic melodies"" based upon the perfect fourth interval.",12,2,== Early life and career ==,49478830
1944,CD,YEAR_REGEX_1,TIME,time_reference,"From 1944 till its closure in 1980, Yasser frequently participated in activities organised by the New York-based National Jewish Music Council, founded to raise awareness on Jewish music.",13,2,== Early life and career ==,49478830
1980,CD,YEAR_REGEX_1,TIME,time_reference,"From 1944 till its closure in 1980, Yasser frequently participated in activities organised by the New York-based National Jewish Music Council, founded to raise awareness on Jewish music.",13,2,== Early life and career ==,49478830
1951,CD,YEAR_REGEX_1,TIME,time_reference,"From 1951 to around 1960, he lectured at the Jewish Theological Seminary's Cantors Institute, specialising in the theory and history of Jewish music.",14,2,== Early life and career ==,49478830
around 1960,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From 1951 to around 1960, he lectured at the Jewish Theological Seminary's Cantors Institute, specialising in the theory and history of Jewish music.",14,2,== Early life and career ==,49478830
final years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"According to protégé Herman Berlinski, in his final years Joseph Yasser was a ""recluse"" who avoided prolonged periods outdoors due to an anaphylactic reaction to a wasp sting which he experienced in the early 1960s.",0,4,== Personal life ==,49478830
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"According to protégé Herman Berlinski, in his final years Joseph Yasser was a ""recluse"" who avoided prolonged periods outdoors due to an anaphylactic reaction to a wasp sting which he experienced in the early 1960s.",0,4,== Personal life ==,49478830
"September 6 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Married with no children, Yasser died on September 6, 1981, in New York City, aged 88.",3,4,== Personal life ==,49478830
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His spouse Marie died two years later, in 1983.",4,4,== Personal life ==,49478830
1983,CD,YEAR_REGEX_1,TIME,time_reference,"His spouse Marie died two years later, in 1983.",4,4,== Personal life ==,49478830
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Review: A Theory of Evolving Tonality by Joseph Yasser"" by Carlo Serafini, July 2013, via Academia.edu; also at seraph.it.",0,7,== External links ==,49478830
