time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1974,CD,YEAR_REGEX_1,TIME,time_reference,Miles Okazaki (born 1974) is an American jazz guitarist and composer.,0,0,,9625982
2006,CD,YEAR_REGEX_1,TIME,time_reference,Mirror (2006),0,5,== Discography == | === As leader ===,9625982
2008,CD,YEAR_REGEX_1,TIME,time_reference,"I Like Too Much with Partipilo, Dan Weiss (Auand, 2008)",0,6,== Discography == | === As leader ===,9625982
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Generations (Sunnyside, 2009)",0,7,== Discography == | === As leader ===,9625982
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Figurations (Sunnyside, 2012)",0,8,== Discography == | === As leader ===,9625982
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Trickster (Pi Recordings, 2017)",0,9,== Discography == | === As leader ===,9625982
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Work Volumes 1–6 (The Complete Compositions of Thelonious Monk) (self-released, 2018)",0,10,== Discography == | === As leader ===,9625982
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The Sky Below (Pi Recordings, 2019)",0,11,== Discography == | === As leader ===,9625982
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Trickster's Dream (self-released, 2020)",0,12,== Discography == | === As leader ===,9625982
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Functional Arrhythmias (Pi, 2013)",0,15,== Discography == | === As sideman or guest ===,9625982
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Synovial Joints (Pi, 2015)",0,16,== Discography == | === As sideman or guest ===,9625982
2018,CD,YEAR_REGEX_1,TIME,time_reference,"I  (Pi, 2018)With Jane Monheit",1,17,== Discography == | === As sideman or guest ===,9625982
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Taking a Chance on Love (Sony Classical, 2004)",0,18,== Discography == | === As sideman or guest ===,9625982
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Season (Epic, 2005)",0,19,== Discography == | === As sideman or guest ===,9625982
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Surrender (Concord, 2007)With others",0,20,== Discography == | === As sideman or guest ===,9625982
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Jesse Malin, The Heat (One Little Indian, 2004)",0,21,== Discography == | === As sideman or guest ===,9625982
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Matt Mitchell, Phalanx Ambassadors (Pi, 2019)",0,22,== Discography == | === As sideman or guest ===,9625982
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Adam Rudolph, Turning Towards the Light (Cuneiform, 2015)",0,23,== Discography == | === As sideman or guest ===,9625982
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Tessa Souter, Listen Love (Nara Music, 2004)",0,24,== Discography == | === As sideman or guest ===,9625982
2017,CD,YEAR_REGEX_1,TIME,time_reference,"John Zorn-Mary Halvorson Quartet, Paimon: Book of Angels Volume 32 (Tzadik, 2017)",0,25,== Discography == | === As sideman or guest ===,9625982
