time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the Falling,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"That Raindrops have Hastened the Falling Flowers III (In memory of Steven Stucky) for Sheng, Cello and Chamber Orchestra (2019)",0,3,== Compositions == | === Orchestral ===,28732173
2019,CD,YEAR_REGEX_1,TIME,time_reference,"That Raindrops have Hastened the Falling Flowers III (In memory of Steven Stucky) for Sheng, Cello and Chamber Orchestra (2019)",0,3,== Compositions == | === Orchestral ===,28732173
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Feng (Wind) for Piano, Percussion and Wind Ensemble (2013)",0,4,== Compositions == | === Orchestral ===,28732173
2008-9,CD,YEAR_REGEX_1,TIME,time_reference,Deluge 洪水 for Large Ensemble with Live Electronics (2008-9),0,5,== Compositions == | === Orchestral ===,28732173
2008-9,CD,YEAR_REGEX_1,TIME,time_reference,Resurrection 重生 for Clarinet and Chamber Orchestra with Live Electronics (2008-9),0,6,== Compositions == | === Orchestral ===,28732173
2008,CD,YEAR_REGEX_1,TIME,time_reference,Sketch 素描 for Orchestra (2008),0,7,== Compositions == | === Orchestral ===,28732173
2005,CD,YEAR_REGEX_1,TIME,time_reference,Noir 黑  for Orchestra (2005),0,8,== Compositions == | === Orchestral ===,28732173
2003-4,CD,YEAR_REGEX_1,TIME,time_reference,In Memoriam Toru Takemitsu for Large Orchestra (2003-4),1,9,== Compositions == | === Orchestral ===,28732173
2004,CD,YEAR_REGEX_1,TIME,time_reference,Lavender 薰衣草 for Soprano and Chamber Orchestra (2004),0,10,== Compositions == | === Orchestral ===,28732173
1998,CD,YEAR_REGEX_1,TIME,time_reference,Who will bell the cat? 谁去系铃 for Children Band (1998),0,11,== Compositions == | === Orchestral ===,28732173
2017,CD,YEAR_REGEX_1,TIME,time_reference,Lament 悲歌 for Solo Bassoon (2017),0,13,== Compositions == | === Chamber ===,28732173
the Falling,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,That Raindrops have Hastened the Falling Flowers II (In memory of Steven Stucky) for Flute and Piano (2017),0,14,== Compositions == | === Chamber ===,28732173
2017,CD,YEAR_REGEX_1,TIME,time_reference,That Raindrops have Hastened the Falling Flowers II (In memory of Steven Stucky) for Flute and Piano (2017),0,14,== Compositions == | === Chamber ===,28732173
2016,CD,YEAR_REGEX_1,TIME,time_reference,That Raindrops have Hastened the Falling Flowers I (In memory of Steven Stucky) for Solo Piano (2016),0,15,== Compositions == | === Chamber ===,28732173
2013,CD,YEAR_REGEX_1,TIME,time_reference,A Folktale of the Four Dragons 四龙传说 II for Solo Flute (2013),0,16,== Compositions == | === Chamber ===,28732173
