time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Formed in 2005 from various acts such as Sexcrement, Forced Asphyxiation, Goratory, Parasitic Extirpation and Iranach, the band has released two studio albums, Contaminating The Hive Mind, and Mechanisms Of Omniscience as well as EP The Collective Calm in Mortal Oblivion.",1,0,,50320604
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, the quintet signed with Metal Blade Records.",2,0,,50320604
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Abnormality formed from various bands, creating debut EP The Collective Calm in Mortal Oblivion five years later.",0,2,== History ==,50320604
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2005, Abnormality formed from various bands, creating debut EP The Collective Calm in Mortal Oblivion five years later.",0,2,== History ==,50320604
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2012, the band released Contaminating The Hive Mind, their debut studio album.",1,2,== History ==,50320604
April,NNP,MONTH_REGEX,TIME,time_reference,"In April of the following year, the group published a music video for ""Fabrication Of The Enemy"".",2,2,== History ==,50320604
of the following year,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In April of the following year, the group published a music video for ""Fabrication Of The Enemy"".",2,2,== History ==,50320604
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, the band announced that they were working on their second studio album with producer Pete Rutcho.",3,2,== History ==,50320604
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, the band announced the title of the work as Mechanisms Of Omniscience, releasing three songs from that album.",4,2,== History ==,50320604
April and May 2016,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In April and May 2016, the band toured with Battlecross, Soulfly, Suffocation and Lody Kong.",5,2,== History ==,50320604
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2020, the band announced they had broken up.",6,2,== History ==,50320604
2005–2020,CD,YEAR_REGEX_1,TIME,time_reference,FinalMallika Sundaramurthy – vocals (2005–2020),0,6,== Members ==,50320604
2005–2020,CD,YEAR_REGEX_1,TIME,time_reference,Jeremy Henry – rhythm guitar (2005–2020),0,7,== Members ==,50320604
2005–2020,CD,YEAR_REGEX_1,TIME,time_reference,Jay Blaisdell – drums (2005–2020),0,8,== Members ==,50320604
2009–2020,CD,YEAR_REGEX_1,TIME,time_reference,Josh Staples – bass (2009–2020),0,9,== Members ==,50320604
2015–2020,CD,YEAR_REGEX_1,TIME,time_reference,Sam Kirsch – lead guitar (2015–2020)FormerMichael O'Meara – lead guitar (2005–2009),0,10,== Members ==,50320604
2005–2009,CD,YEAR_REGEX_1,TIME,time_reference,Sam Kirsch – lead guitar (2015–2020)FormerMichael O'Meara – lead guitar (2005–2009),0,10,== Members ==,50320604
2005–2008,CD,YEAR_REGEX_1,TIME,time_reference,Shawn MacDonald – bass (2005–2008),0,11,== Members ==,50320604
2010–2014,CD,YEAR_REGEX_1,TIME,time_reference,Ben Durgin – lead guitar (2010–2014),0,12,== Members ==,50320604
2012,CD,YEAR_REGEX_1,TIME,time_reference,Studio albums Contaminating the Hive Mind  (2012),0,15,== Discography ==,50320604
2016,CD,YEAR_REGEX_1,TIME,time_reference,Mechanisms of Omniscience  (2016),0,16,== Discography ==,50320604
2019,CD,YEAR_REGEX_1,TIME,time_reference,Sociopathic Constructs (2019)Demos/EPs2007 Demo (2007),0,17,== Discography ==,50320604
2007,CD,YEAR_REGEX_1,TIME,time_reference,Sociopathic Constructs (2019)Demos/EPs2007 Demo (2007),0,17,== Discography ==,50320604
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Collective Calm in Mortal Oblivion (2010),0,18,== Discography ==,50320604
2019,CD,YEAR_REGEX_1,TIME,time_reference,Curb Stomp (Single) (2019),0,19,== Discography ==,50320604
