time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 July 1853 – 14 February 1928,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Léon Jehin (17 July 1853 – 14 February 1928) was a conductor and composer, especially associated with musical life and the opera house in Monte Carlo.",0,0,,32661934
1889,CD,YEAR_REGEX_1,TIME,time_reference,"Having become an assistant conductor in Brussels, he was appointed the conductor of the Monte Carlo Opera in Monaco from 1889 until his death, in succession to Arthur Steck.",3,2,== Life and career ==,32661934
8 March 1894,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Hulda (Franck) 8 March 1894,0,3,== Life and career ==,32661934
9 May 1895,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,La jacquerie (Édouard Lalo and Arthur Coquard) 9 May 1895,0,4,== Life and career ==,32661934
30 March 1896,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ghiselle (Franck) 30 March 1896,0,5,== Life and career ==,32661934
21 March 1899,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Messaline (Isidore de Lara) 21 March 1899,0,6,== Life and career ==,32661934
18 February 1902,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Le jongleur de Notre-Dame (Massenet) 18 February 1902,0,7,== Life and career ==,32661934
14 February 1905,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Chérubin (Massenet) 14 February 1905,0,8,== Life and career ==,32661934
24 February 1906,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,L'ancêtre (Saint-Saëns) 24 February 1906,0,9,== Life and career ==,32661934
10 March 1906,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Don Procopio (Bizet) 10 March 1906,0,10,== Life and career ==,32661934
7 February 1907,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Thérèse (Massenet) 7 February 1907,0,11,== Life and career ==,32661934
19 February 1910,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Don Quichotte (Massenet) 19 February 1910,0,12,== Life and career ==,32661934
14 March 1911,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Déjanire (Saint-Saëns) 14 March 1911,0,13,== Life and career ==,32661934
17 February 1912,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Roma (Massenet) 17 February 1912,0,14,== Life and career ==,32661934
4 March 1913,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Pénélope (Fauré) 4 March 1913,0,15,== Life and career ==,32661934
