time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 November 1851 – 4 November 1926,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,André Alphonse Toussaint Wormser (1 November 1851 – 4 November 1926) was a French Romantic composer.,0,0,,34865432
1872,CD,YEAR_REGEX_1,TIME,time_reference,"In 1872 Wormser won the Premier Prix in piano at the Paris Conservatoire, and in 1875 he won the Prix de Rome for his cantata Clytemnestre.",2,2,== Life and career ==,34865432
1875,CD,YEAR_REGEX_1,TIME,time_reference,"In 1872 Wormser won the Premier Prix in piano at the Paris Conservatoire, and in 1875 he won the Prix de Rome for his cantata Clytemnestre.",2,2,== Life and career ==,34865432
1890,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for the pantomime L'Enfant prodigue (1890), which was revived at the Booth Theater in New York in 1916 as the three-act play Perroit the Prodigal.",3,2,== Life and career ==,34865432
1916,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for the pantomime L'Enfant prodigue (1890), which was revived at the Booth Theater in New York in 1916 as the three-act play Perroit the Prodigal.",3,2,== Life and career ==,34865432
31 May 1897,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"L'Étoile, Ballet-pantomime en deux actes (31 May 1897, chor.",0,6,== Works ==,34865432
1909,CD,YEAR_REGEX_1,TIME,time_reference,Ballada for Oboe and Piano (1909),0,7,== Works ==,34865432
1897,CD,YEAR_REGEX_1,TIME,time_reference,"Clytemnestre, cantata (1897)",0,8,== Works ==,34865432
1916,CD,YEAR_REGEX_1,TIME,time_reference,"L'Enfant prodigue, pantomime (1916)",0,9,== Works ==,34865432
1887,CD,YEAR_REGEX_1,TIME,time_reference,"Adèle de Ponthieu, opera (1887)",0,11,== Works ==,34865432
1896,CD,YEAR_REGEX_1,TIME,time_reference,"Rivoli, opera (1896)",0,12,== Works ==,34865432
