time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Christopher Yohmei Blasdel (クリストファー遙盟、 born 1951 in Canyon, Texas) is a shakuhachi performer, researcher and writer specializing in the music of Japan and Asia.",0,0,,20958394
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, while on foreign study in Tokyo, he was introduced to the Kinko Style shakuhachi master (later designated  ""Living National Treasure"") Goro Yamaguchi, whom he studied with until Yamaguchi’s death in 1999.",1,0,,20958394
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, while on foreign study in Tokyo, he was introduced to the Kinko Style shakuhachi master (later designated  ""Living National Treasure"") Goro Yamaguchi, whom he studied with until Yamaguchi’s death in 1999.",1,0,,20958394
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Blasdel began learning Aikido under Yasuo Kobayashi and performing with the butoh dancer Akira Kasai at his studio, Tenshikan.",2,0,,20958394
presently,RB,TIMELINE_REGEX,TIME,time_reference,Blasdel presently holds a 4th degree black belt in Aikido.,3,0,,20958394
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Blasdel entered the Musicology Faculty at Tokyo National University of Fine Arts (Geidai) with a scholarship from the Japanese government.",0,1,,20958394
1982,CD,YEAR_REGEX_1,TIME,time_reference,Blasdel graduated from Geidai with an MFA in 1982.,3,1,,20958394
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he received his shihan master teaching license and professional name, Yohmei, from Yamaguchi—the first of only two non-Japanese ever accredited by Yamaguchi.",4,1,,20958394
1988,CD,YEAR_REGEX_1,TIME,time_reference,Blasdel began working part-time at the International House of Japan in 1988 as advisor to their arts program and curator of the Japan-US Friendship Commission Creative Artists’ Exchange Program.,0,2,,20958394
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he was promoted to Artistic Director of the International House.",1,2,,20958394
2001 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He taught Japanese music at International Christian University from 2001 to 2006 and at Temple University, Japan campus from 2002.",2,2,,20958394
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He taught Japanese music at International Christian University from 2001 to 2006 and at Temple University, Japan campus from 2002.",2,2,,20958394
1988,CD,YEAR_REGEX_1,TIME,time_reference,He also taught as guest professor at Earlham College in 1988 and Chulalongkorn University in Bangkok in 1991.,3,2,,20958394
1991,CD,YEAR_REGEX_1,TIME,time_reference,He also taught as guest professor at Earlham College in 1988 and Chulalongkorn University in Bangkok in 1991.,3,2,,20958394
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-organized the Boulder World Shakuhachi Festival in 1998 and the World Shakuhachi Festival, Sydney in 2008.",1,3,,20958394
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-organized the Boulder World Shakuhachi Festival in 1998 and the World Shakuhachi Festival, Sydney in 2008.",1,3,,20958394
2004,CD,YEAR_REGEX_1,TIME,time_reference,He was featured in the Sarawak Rainforest World Music Festival in 2004 and numerous other festivals and concert tours introducing Japanese music to the world.,2,3,,20958394
1988,CD,YEAR_REGEX_1,TIME,time_reference,"His publications in English include The Shakuhachi, A Manual for Learning originally published in 1988 by Ongaku no Tomo-sha, the first book on shakuhachi technique and history in the English language published by a major publishing company (later re-written and published by Printed Matter Press in 2008).",0,4,,20958394
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His publications in English include The Shakuhachi, A Manual for Learning originally published in 1988 by Ongaku no Tomo-sha, the first book on shakuhachi technique and history in the English language published by a major publishing company (later re-written and published by Printed Matter Press in 2008).",0,4,,20958394
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Ongaku no Tomo-sha published the Japanese version of this manual.",1,4,,20958394
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Printed Matter Press published his semi-autobiographic account of his life in Japan The Single Tone, A Personal Journey into Shakuhachi Music.",2,4,,20958394
2000,CD,YEAR_REGEX_1,TIME,time_reference,"His Japanese publications include Shakuhachi Odessei—Ten no Neiro ni Miserarete (「尺八オデッセイ—天の音色に魅せられて」Kawade Shobo Shinsha, 2000, translated and adapted into English as The Single Tone).",0,5,,20958394
1999,CD,YEAR_REGEX_1,TIME,time_reference,This work was awarded the Sixth Rennyo Prize for Non Fiction in 1999.,1,5,,20958394
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Night of the Garuda   迦楼羅の夜、 Teichiku Records, Tokyo, 1986",0,7,== Discography ==,20958394
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Night of the Garuda   迦楼羅の夜、 Teichiku Records, Tokyo, 1986",0,7,== Discography ==,20958394
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Voices from Afar, Voices from Within   遙なる笛、Teichiku Records, Tokyo, 1986",0,8,== Discography ==,20958394
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Zen Reveries   禅問答、Moon Bridge, Portland, 1996",0,9,== Discography ==,20958394
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Heart of Bamboo   ハートオブバンブー、Copper Canyon Press, Port Townsend, WA, 1999",0,10,== Discography ==,20958394
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Bamboo Voice—Human Flute   竹の声、人の笛、Far East Records, Tokyo 2002",0,11,== Discography ==,20958394
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Visionary Tones   浩々妙音、Bright One Records, Tokyo, 2005",0,12,== Discography ==,20958394
