time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 16 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Benjamin Lev Kweller (born June 16, 1981) is an American singer, songwriter and multi-instrumentalist.",0,0,,927584
1981,CD,YEAR_REGEX_1,TIME,time_reference,Ben Kweller was born in San Francisco in 1981.,0,3,== Early life ==,927584
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, his family relocated to Emory, Texas, where his father, Howard Kweller, became the town's first doctor.",1,3,== Early life ==,927584
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, the Kwellers moved to the larger Texas town of Greenville.",2,3,== Early life ==,927584
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Howard taught Ben how to play the drums when he was seven years old.,4,3,== Early life ==,927584
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"For the next year, they would play together almost every night after Howard got home from work.",5,3,== Early life ==,927584
almost every night,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"For the next year, they would play together almost every night after Howard got home from work.",5,3,== Early life ==,927584
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The duo played songs by The Beatles, The Hollies, Jimi Hendrix, and other artists of the 1960s.",7,3,== Early life ==,927584
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Adult years ==,1,4,== Adult years ==,927584
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Kweller married his girlfriend, Liz Smith (the subject of the song ""Lizzy"") and they have two sons, named Dorian Zev Kweller, born in May 2006, and Judah Evan Kweller, born April 3, 2010.",0,5,== Adult years ==,927584
"April 3 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kweller married his girlfriend, Liz Smith (the subject of the song ""Lizzy"") and they have two sons, named Dorian Zev Kweller, born in May 2006, and Judah Evan Kweller, born April 3, 2010.",0,5,== Adult years ==,927584
currently,RB,TIMELINE_REGEX,TIME,time_reference,"At the time of Dorian's birth they lived in New York City, but they later moved back to Kweller's home state of Texas and currently reside in Austin.",1,5,== Adult years ==,927584
1993–1999,CD,YEAR_REGEX_1,TIME,time_reference,Radish (1993–1999) ==,1,6,== Radish (1993–1999) ==,927584
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Kweller became friends with a local musician, drummer John Kent, and formed the band Radish with bassist Ryan Green.",0,7,== Radish (1993–1999) ==,927584
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The trio played locally in and around Greenville and recorded two independent releases, Hello (1994) and Dizzy (1995), with Martin Baird at Verge Music Works recording studio in Dallas, Texas.",1,7,== Radish (1993–1999) ==,927584
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The trio played locally in and around Greenville and recorded two independent releases, Hello (1994) and Dizzy (1995), with Martin Baird at Verge Music Works recording studio in Dallas, Texas.",1,7,== Radish (1993–1999) ==,927584
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Lorin Hamilton stood in for Green for a few months until Bryan Bradford, also known as Bryan Blur, joined on for most of the band's career.",3,7,== Radish (1993–1999) ==,927584
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Radish made appearances on The Weird Al Show, Late Night with Conan O'Brien and Late Show with David Letterman, but despite a much-hyped signing, the band failed to strike success.",0,9,== Radish (1993–1999) ==,927584
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The band went on multiple European tours, including opening slots for Faith No More and Main Stage at Reading Festival in 1997.",2,9,== Radish (1993–1999) ==,927584
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Radish became a quartet; it featured Joe Butcher of the Polyphonic Spree and UFOFU on lead guitar and Debbie Williams on bass.",0,10,== Radish (1993–1999) ==,927584
2002,CD,YEAR_REGEX_1,TIME,time_reference,EP Phone Home and Sha Sha (2002),1,13,== Solo career == | === EP Phone Home and Sha Sha (2002) ===,927584
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Ben Kweller became ATO Records' first worldwide signing and released a 5-track EP entitled EP Phone Home.",0,14,== Solo career == | === EP Phone Home and Sha Sha (2002) ===,927584
March 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2002, Sha Sha, Kweller's first solo studio LP, was released.",1,14,== Solo career == | === EP Phone Home and Sha Sha (2002) ===,927584
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Bens (2003),1,15,== Solo career == | === The Bens (2003) ===,927584
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Kweller toured Australia with Ben Folds and Ben Lee as The Bens.",0,16,== Solo career == | === The Bens (2003) ===,927584
"October 14 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In an interview on October 14, 2006, Ben hinted that The Bens may do another album.",2,16,== Solo career == | === The Bens (2003) ===,927584
2003,CD,YEAR_REGEX_1,TIME,time_reference,Guster collaboration (2003),1,17,== Solo career == | === Guster collaboration (2003) ===,927584
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Late in 2003, Kweller provided lead vocals on the song ""I Hope Tomorrow is Like Today"" from Guster's album Keep It Together.",0,18,== Solo career == | === Guster collaboration (2003) ===,927584
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Late in 2003, Kweller provided lead vocals on the song ""I Hope Tomorrow is Like Today"" from Guster's album Keep It Together.",0,18,== Solo career == | === Guster collaboration (2003) ===,927584
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Late in 2003, Kweller provided lead vocals on the song ""I Hope Tomorrow is Like Today"" from Guster's album Keep It Together.",0,18,== Solo career == | === Guster collaboration (2003) ===,927584
a late night,DT JJ NN,INARTICLE_REGEX PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,Kweller and Guster co-wrote the song after a late night jam at Guster's Brooklyn studio.,1,18,== Solo career == | === Guster collaboration (2003) ===,927584
2004,CD,YEAR_REGEX_1,TIME,time_reference,On My Way (2004) ===,1,19,== Solo career == | === On My Way (2004) ===,927584
2006,CD,YEAR_REGEX_1,TIME,time_reference,Ben Kweller (2006),1,21,== Solo career == | === Ben Kweller (2006) ===,927584
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he recorded his third LP, Ben Kweller with producer Gil Norton.",0,22,== Solo career == | === Ben Kweller (2006) ===,927584
2009,CD,YEAR_REGEX_1,TIME,time_reference,Changing Horses (2009),1,24,== Solo career == | === Changing Horses (2009) ===,927584
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Changing Horses is Ben Kweller's fourth official studio album, which was expected for release in September 2008 but was pushed to February 2, 2009, in Europe and February 3, 2009, in the United States through ATO Records.",0,25,== Solo career == | === Changing Horses (2009) ===,927584
"February 2 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Changing Horses is Ben Kweller's fourth official studio album, which was expected for release in September 2008 but was pushed to February 2, 2009, in Europe and February 3, 2009, in the United States through ATO Records.",0,25,== Solo career == | === Changing Horses (2009) ===,927584
"February 3 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Changing Horses is Ben Kweller's fourth official studio album, which was expected for release in September 2008 but was pushed to February 2, 2009, in Europe and February 3, 2009, in the United States through ATO Records.",0,25,== Solo career == | === Changing Horses (2009) ===,927584
"November 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 23, 2008, the full album was leaked to the Internet.",4,25,== Solo career == | === Changing Horses (2009) ===,927584
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2009, Ben Kweller appeared at Australian festivals such as Chill City, East Coast Blues & Roots Music Festival and West Coast Blues & Roots Festival.",0,26,== Solo career == | === Changing Horses (2009) ===,927584
2012,CD,YEAR_REGEX_1,TIME,time_reference,Go Fly a Kite (2012),1,27,== Solo career == | === Go Fly a Kite (2012) ===,927584
March or April 2011,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In earlier interviews, Kweller had stated that it would be released as early as March or April 2011.",1,28,== Solo career == | === Go Fly a Kite (2012) ===,927584
now,RB,TIMELINE_REGEX,TIME,time_reference,"However, a conversation with the manager of The Noise Company revealed that it was now set to come out either late January or early February 2012.",2,28,== Solo career == | === Go Fly a Kite (2012) ===,927584
late January,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"However, a conversation with the manager of The Noise Company revealed that it was now set to come out either late January or early February 2012.",2,28,== Solo career == | === Go Fly a Kite (2012) ===,927584
early February 2012,RB NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"However, a conversation with the manager of The Noise Company revealed that it was now set to come out either late January or early February 2012.",2,28,== Solo career == | === Go Fly a Kite (2012) ===,927584
"April 16 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This was confirmed by Kweller himself, onstage at Stubbs in Austin, Texas, on April 16, 2011.",4,28,== Solo career == | === Go Fly a Kite (2012) ===,927584
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, Kweller posted on his Twitter account that ""Kite's"" released date will be February 12, 2012.",5,28,== Solo career == | === Go Fly a Kite (2012) ===,927584
"February 12 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"More recently, Kweller posted on his Twitter account that ""Kite's"" released date will be February 12, 2012.",5,28,== Solo career == | === Go Fly a Kite (2012) ===,927584
October,NNP,MONTH_REGEX,TIME,time_reference,This was followed by a tweet saying that it will be available for pre-order in October.,6,28,== Solo career == | === Go Fly a Kite (2012) ===,927584
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Kweller's album was released a few days earlier than expected on iTunes on February 7, 2012.",7,28,== Solo career == | === Go Fly a Kite (2012) ===,927584
"February 7 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kweller's album was released a few days earlier than expected on iTunes on February 7, 2012.",7,28,== Solo career == | === Go Fly a Kite (2012) ===,927584
2021,CD,YEAR_REGEX_1,TIME,time_reference,Circuit Boredom  (2021),1,29,== Solo career == | === Circuit Boredom  (2021) ===,927584
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Murmurs of Ben Kweller's sixth studio album started in 2018 and culminated with the album's global release on December 17th, 2021.",0,30,== Solo career == | === Circuit Boredom  (2021) ===,927584
