time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 15 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonalyn Roxas Viray (born November 15, 1989), better known by her stage name, Jona, is a Filipina singer and occasional actress.",0,0,,4354340
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Following the group's disbandment and her return as a solo artist she released her single ""Help Me Get Over"" which was awarded the 'Song of the Year' at the 6th PMPC Star Awards for Music.",3,1,,4354340
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, Viray ended her decade-long exclusivity with GMA and transferred to ABS-CBN, changing her screen name to 'Jona'.",4,1,,4354340
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She also sang the second version of ""I'll Never Love This Way Again"" from the OST soundtrack of 2016 romantic-drama film Barcelona: A Love Untold and was chosen to sing the 65th Miss Universe theme titled ""Confidently Beautiful"".",6,1,,4354340
Last 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Last 2018, Jona made Awit Award history as the first Filipino artist sweeping all digital categories – Most Downloaded Song for “You”, Most Downloaded Artist, Most Streamed Song for “Pusong Ligaw”, and Most Streamed Artist.",1,2,,4354340
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Jona's self-titled album also bagged the “Best-Selling Album of the Year” award based on combined physical and digital sales.,2,2,,4354340
"November 15 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonalyn Roxas Viray was born on November 15, 1989 in Marikina, Philippines.",0,4,== Early life ==,4354340
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Jona was 15 years old when she competed at the singing competition Pinoy Pop Superstar held by the local television station GMA 7 and hosted by Regine Velasquez.,0,6,== Pinoy Pop Superstar ==,4354340
the weeks,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She also sang ""Reflection"", ""I Have Nothing"" and ""Never Too Far"" on the weeks that follow, and after four consecutive weeks of being weekly champion, she qualified to the grand finals.",2,6,== Pinoy Pop Superstar ==,4354340
four consecutive weeks,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"She also sang ""Reflection"", ""I Have Nothing"" and ""Never Too Far"" on the weeks that follow, and after four consecutive weeks of being weekly champion, she qualified to the grand finals.",2,6,== Pinoy Pop Superstar ==,4354340
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, Jona ended her decade of exclusivity with GMA and transferred to rival network ABS-CBN.",0,10,== Career == | === Transfer to ABS-CBN ===,4354340
