time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 26 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Even-Esh (Hebrew: רמי מתן אבן-אש; born August 26, 1981), known professionally as Kosha Dillz, is an American rapper and Freestyle rapper.",1,0,,34073981
summers,NNS,SEASON_REGEX,TIME,time_reference,"Rami Even-Esh was born in Perth Amboy, New Jersey to Israeli immigrant parents and was raised in Edison, New Jersey, spending summers in Kiryat Tiv'on, Israel.",0,2,== Early life and education ==,34073981
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For several years beginning in 1999, he was heavily involved with the freestyle battle rap scene at Nuyorican Poets Café in New York City.",1,4,== Career ==,34073981
1999,CD,YEAR_REGEX_1,TIME,time_reference,"For several years beginning in 1999, he was heavily involved with the freestyle battle rap scene at Nuyorican Poets Café in New York City.",1,4,== Career ==,34073981
Mos,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Other prominent participants were Mos Def, Immortal Technique and C-Rayz Walz.",2,4,== Career ==,34073981
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he attended an MF Doom concert at The Wetlands, and recalls, ""That’s when I knew I loved the underground hip hop scene.",3,4,== Career ==,34073981
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Kosha Dillz put out his first 12-inch, ""Chainsaw Music,"" in 2005.",8,4,== Career ==,34073981
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he appeared alongside Matisyahu on the song ""Childhood"" off the C-Rayz Walz album The Dropping.",9,4,== Career ==,34073981
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, C-Rayz contacted Kosha about collaborating.",10,4,== Career ==,34073981
2009,CD,YEAR_REGEX_1,TIME,time_reference,"”2009 saw the release of his debut solo LP, Beverly Dillz, recorded in Beverly Hills with local producer Belief.",13,4,== Career ==,34073981
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Since 2011, he has been at work on a documentary, Kosha Dillz Is Everywhere, about his life as an Israeli-American Jewish hip hop artist.",16,4,== Career ==,34073981
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His song ""Cellular Phone"" was featured in a Bud Light commercial that debuted in 2012 during Super Bowl XLVI.",18,4,== Career ==,34073981
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Kosha's second solo album, Awkward In a Good Way, was released on Murs' label, Murs 316.",19,4,== Career ==,34073981
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,What I Do All Day,22,4,== Career ==,34073981
"July 15 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"And Pickle was released on July 15, 2016 on Oy Vey!, led by the single ""Dodging Bullets"" featuring reggae artist Matisyahu.",23,4,== Career ==,34073981
"June 28 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The video for ""Dodging Bullets"" premiered on Billboard on June 28, 2016.",24,4,== Career ==,34073981
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,What I Do All Day,25,4,== Career ==,34073981
march,NN,MONTH_REGEX,TIME,time_reference,"In march of 2020 Kosha collaborated and was featured on a song with EDM artist Kaskade called ""Sexy"".",27,4,== Career ==,34073981
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In march of 2020 Kosha collaborated and was featured on a song with EDM artist Kaskade called ""Sexy"".",27,4,== Career ==,34073981
"October 16 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 16, 2020 Dillz released his 14 track album ""Nobody Cares Except you"" that was Crowd Funded by KickstarterOn October 26th, 2021",28,4,== Career ==,34073981
"October 26th , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 16, 2020 Dillz released his 14 track album ""Nobody Cares Except you"" that was Crowd Funded by KickstarterOn October 26th, 2021",28,4,== Career ==,34073981
"October 30th , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"October 30th, 2021 Fat Joe was performing with DJ Nasty",31,4,== Career ==,34073981
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He won the 2009 Hot 97 ""Summer Jam"" Rap Battle at Giants Stadium.",1,6,== Performances ==,34073981
Summer,NNP,SEASON_REGEX,TIME,time_reference,"He won the 2009 Hot 97 ""Summer Jam"" Rap Battle at Giants Stadium.",1,6,== Performances ==,34073981
2009,CD,YEAR_REGEX_1,TIME,time_reference,He performed at Sundance in 2009 and South By Southwest in 2010.,2,6,== Performances ==,34073981
2010,CD,YEAR_REGEX_1,TIME,time_reference,He performed at Sundance in 2009 and South By Southwest in 2010.,2,6,== Performances ==,34073981
2011,CD,YEAR_REGEX_1,TIME,time_reference,He performed in 2011 on the Yo Gabba Gabba!,3,6,== Performances ==,34073981
"2015 , 2016 and 2017","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"He hosted official showcases at South By Southwest in 2015, 2016 and 2017, called Kosha Dillz Presents: Oy Vey.",5,6,== Performances ==,34073981
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,"He hosted official showcases at South By Southwest in 2015, 2016 and 2017, called Kosha Dillz Presents: Oy Vey.",5,6,== Performances ==,34073981
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Kosha was honored as one of The Jewish Week's 2013 36 Under 36, an annual list of ""young visionaries reshaping and broadening the Jewish community.""",0,8,== Honors ==,34073981
2013 36,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"Kosha was honored as one of The Jewish Week's 2013 36 Under 36, an annual list of ""young visionaries reshaping and broadening the Jewish community.""",0,8,== Honors ==,34073981
2016,CD,YEAR_REGEX_1,TIME,time_reference,He was also mentioned as #14 on BuzzFeed's 2016 List of Best Jewish Rappers: Passover Edition.,1,8,== Honors ==,34073981
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kosha has said the majority of opportunities he's received in his career stem from wowing crowds with his freestyle ability, which eventually earned him notice from RZA of the Wu Tang Clan, with whom he has since recorded, on the 2010 track ""Operator,"" also featuring Kool G Rap.",0,10,== Artistic style ==,34073981
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Growing up, he listened to Nas, Notorious B.I.G., Wu Tang Clan, Rancid, Green Day, Metallica, Pantera and ""music in Hebrew.""",5,10,== Artistic style ==,34073981
