time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 December 1926,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"(Franz Hermann) Martin Skowroneck (21 December 1926, in Berlin – 14 May 2014, in Bremen) was a German harpsichord builder, one of the pioneers of the modern movement of harpsichord construction on historical principles.",0,0,,37491330
14 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"(Franz Hermann) Martin Skowroneck (21 December 1926, in Berlin – 14 May 2014, in Bremen) was a German harpsichord builder, one of the pioneers of the modern movement of harpsichord construction on historical principles.",0,0,,37491330
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He completed his secondary education in 1947, then embarked on musical training at the Musikschule in Bremen, from which he received his diploma in 1950 as a teacher of flute and recorder.",0,2,== Life and career ==,37491330
1950,CD,YEAR_REGEX_1,TIME,time_reference,"He completed his secondary education in 1947, then embarked on musical training at the Musikschule in Bremen, from which he received his diploma in 1950 as a teacher of flute and recorder.",0,2,== Life and career ==,37491330
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his student years, he had begun to make his own recorders, as he was dissatisfied with existing instruments.",1,2,== Life and career ==,37491330
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, he was asked to restore a clavichord that had been badly damaged in the war; this led him to build his own clavichord, then instruments for other people.",3,2,== Life and career ==,37491330
1953,CD,YEAR_REGEX_1,TIME,time_reference,His first harpsichord dates from 1953.,4,2,== Life and career ==,37491330
1970,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 I visited ...,0,6,== Life and career ==,37491330
17 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,I waited 17 years – and it was worth every day I waited - and finally took delivery of the harpsichord in 1986.,2,6,== Life and career ==,37491330
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,I waited 17 years – and it was worth every day I waited - and finally took delivery of the harpsichord in 1986.,2,6,== Life and career ==,37491330
1986,CD,YEAR_REGEX_1,TIME,time_reference,I waited 17 years – and it was worth every day I waited - and finally took delivery of the harpsichord in 1986.,2,6,== Life and career ==,37491330
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Skowroneck also argued for his approach to harpsichord building in print, for instance in Skowroneck (1974), cited below.",0,9,== Life and career ==,37491330
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""The elderly Skowroneck was able to continue building instruments to fairly near the end of his life (a report from July 2012 indicated that he was still building).",3,9,== Life and career ==,37491330
"May 14 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died May 14, 2014, in Bremen, his wife Susanne (1930–2016) two years later.",4,9,== Life and career ==,37491330
1930–2016,CD,YEAR_REGEX_1,TIME,time_reference,"He died May 14, 2014, in Bremen, his wife Susanne (1930–2016) two years later.",4,9,== Life and career ==,37491330
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He died May 14, 2014, in Bremen, his wife Susanne (1930–2016) two years later.",4,9,== Life and career ==,37491330
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 1991 he built altogether three fortepianos, and he continued to build recorders as well as transverse flutes until late in life.",2,12,== Instruments ==,37491330
1755,CD,YEAR_REGEX_1,TIME,time_reference,"His article 'The Harpsichord of Nicholas Lefebvre 1755' the Story of a Forgery without Intent to Defraud,"" (2002, translated by his son, harpsichordist/scholar Tilman Skowroneck) documented an extraordinary project, begun in response to a challenge issued by Leonhardt over a bottle of wine, to produce a fake old harpsichord that would pass muster by experts.",0,14,== Writings ==,37491330
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His article 'The Harpsichord of Nicholas Lefebvre 1755' the Story of a Forgery without Intent to Defraud,"" (2002, translated by his son, harpsichordist/scholar Tilman Skowroneck) documented an extraordinary project, begun in response to a challenge issued by Leonhardt over a bottle of wine, to produce a fake old harpsichord that would pass muster by experts.",0,14,== Writings ==,37491330
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 he published his book Cembalobau (""Harpsichord Construction""; text bilingual in German and English), a compendium of the knowledge he gained during his many years as a builder.",0,15,== Writings ==,37491330
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2003 he published his book Cembalobau (""Harpsichord Construction""; text bilingual in German and English), a compendium of the knowledge he gained during his many years as a builder.",0,15,== Writings ==,37491330
