time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 August 1745 – 4 February 1816,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Richard FitzWilliam, 7th Viscount FitzWilliam (1 August 1745 – 4 February 1816) of Mount Merrion, Dublin, Ireland, and of FitzWilliam House in the parish of Richmond in Surrey, England, was a nobleman in the Peerage of Ireland who was a benefactor and musical antiquarian who founded the Fitzwilliam Museum in Cambridge, England, with a bequest of his library and art collection.",0,0,,14175863
1790,CD,YEAR_REGEX_1,TIME,time_reference,"He served as a Member of Parliament for Wilton in Wiltshire, England (not precluded by his Irish peerage), from 1790 until his death.",2,0,,14175863
22 August 1745,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Richard FitzWilliam was baptised on 22 August 1745.,0,2,== Origins ==,14175863
1711-1776,JJ,YEAR_REGEX_1,TIME,time_reference,"He was the eldest son and heir of Richard FitzWilliam, 6th Viscount FitzWilliam (1711-1776) by his wife Catherine Decker, a daughter and co-heiress of Sir Matthew Decker, 1st Baronet (1679-1749) of Richmond, Surrey, England, a wealthy Dutch-born merchant, by his wife Henrietta Watkins.",1,2,== Origins ==,14175863
1679-1749,JJ,YEAR_REGEX_1,TIME,time_reference,"He was the eldest son and heir of Richard FitzWilliam, 6th Viscount FitzWilliam (1711-1776) by his wife Catherine Decker, a daughter and co-heiress of Sir Matthew Decker, 1st Baronet (1679-1749) of Richmond, Surrey, England, a wealthy Dutch-born merchant, by his wife Henrietta Watkins.",1,2,== Origins ==,14175863
1154-1189,JJ,YEAR_REGEX_1,TIME,time_reference,"The Irish FitzWilliam family appears to have been un-related to the prominent English FitzWilliam Family, Earls FitzWilliam, but is however said in some sources to have split off from the English FitzWilliams during the reign of King Richard II (1154-1189) when a member of that family accompanied the king's son Prince John to Ireland, following his appointment as Chief Governor of Ireland.",0,4,== Origins == | === Early origins ===,14175863
1764,CD,YEAR_REGEX_1,TIME,time_reference,"He was educated at Trinity Hall, Cambridge in England, and received an MA in 1764.",0,6,== Career ==,14175863
1776,CD,YEAR_REGEX_1,TIME,time_reference,He succeeded to his father's title in 1776 and was made a Fellow of the Royal Society in 1789.,1,6,== Career ==,14175863
1789,CD,YEAR_REGEX_1,TIME,time_reference,He succeeded to his father's title in 1776 and was made a Fellow of the Royal Society in 1789.,1,6,== Career ==,14175863
1790 to 1806,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was elected as the second Member of Parliament for Wilton in Wiltshire from 1790 to 1806.,2,6,== Career ==,14175863
now,RB,TIMELINE_REGEX,TIME,time_reference,"He bequeathed it to his heir George Herbert, 11th Earl of Pembroke, who renamed it ""Pembroke House"" and the site is now represented by ""Pembroke Villas"" 5 pairs of large semi-detached Victorian villas on the north eastern side of Richmond Green.",1,8,== Residences ==,14175863
eastern,JJ,HOLIDAY_REGEX,TIME,time_reference,"He bequeathed it to his heir George Herbert, 11th Earl of Pembroke, who renamed it ""Pembroke House"" and the site is now represented by ""Pembroke Villas"" 5 pairs of large semi-detached Victorian villas on the north eastern side of Richmond Green.",1,8,== Residences ==,14175863
1722 to 1723,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"John Macky in his Journey through England (1722 to 1723), described the Decker estate at Richmond as follows:",3,8,== Residences ==,14175863
Summer-House,NN,SEASON_REGEX,TIME,time_reference,"His Duckery, which is an oval Pond brick’d round, and his pretty Summer-House by it to drink a Bottle, his Stove-Houses, which are always kept in an equal heat for his Citrons, and other Indian Plants, with Gardeners brought from foreign Countries to manage them, are very curious and entertaining.",1,9,== Residences ==,14175863
the month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Richard Bradley in his General treatise of husbandry and gardening for the month of July (1723) described the estate as follows:,3,9,== Residences ==,14175863
of July,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,Richard Bradley in his General treatise of husbandry and gardening for the month of July (1723) described the estate as follows:,3,9,== Residences ==,14175863
1723,CD,YEAR_REGEX_1,TIME,time_reference,Richard Bradley in his General treatise of husbandry and gardening for the month of July (1723) described the estate as follows:,3,9,== Residences ==,14175863
now,RB,TIMELINE_REGEX,TIME,time_reference,"Tis not long since I was Eye-witness to several fruited Pine Apples at Sir Matthew Decker’s, at Richmond, about Forty in number; some ripening, and others in a promising condition; the least of which Fruit was above four Inches long, and some were as large as any I have seen brought from the West-Indies: I measured one near seven inches long in pure fruit, and near thirteen Inches about… I proceed to give an Account of the method now practis’d at Sir Matthew Decker’s at Richmond, for the production of this excellent Fruit, which Mr Henry Telende his judicious Gardener has render’d so easy and intelligible, that I hope to see the Ananas flourish for the future in many of our English Gardens, to see the honour of the Artist, and the Satisfaction and Pleasure of those who can afford to eat them.",0,10,== Residences ==,14175863
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Tis not long since I was Eye-witness to several fruited Pine Apples at Sir Matthew Decker’s, at Richmond, about Forty in number; some ripening, and others in a promising condition; the least of which Fruit was above four Inches long, and some were as large as any I have seen brought from the West-Indies: I measured one near seven inches long in pure fruit, and near thirteen Inches about… I proceed to give an Account of the method now practis’d at Sir Matthew Decker’s at Richmond, for the production of this excellent Fruit, which Mr Henry Telende his judicious Gardener has render’d so easy and intelligible, that I hope to see the Ananas flourish for the future in many of our English Gardens, to see the honour of the Artist, and the Satisfaction and Pleasure of those who can afford to eat them.",0,10,== Residences ==,14175863
1791,CD,YEAR_REGEX_1,TIME,time_reference,An Act to enclose the centre of Merrion Square in 1791;,0,13,== Urban development ==,14175863
1789,CD,YEAR_REGEX_1,TIME,time_reference,"The design of Fitzwilliam Square from 1789, laid out in 1792;",0,14,== Urban development ==,14175863
1792,CD,YEAR_REGEX_1,TIME,time_reference,"The design of Fitzwilliam Square from 1789, laid out in 1792;",0,14,== Urban development ==,14175863
1812,CD,YEAR_REGEX_1,TIME,time_reference,A new Roman Catholic church at Booterstown in 1812 called the Church of the Assumption;,0,15,== Urban development ==,14175863
1813,CD,YEAR_REGEX_1,TIME,time_reference,An Act to enclose the centre of Fitzwilliam Square in 1813.,0,16,== Urban development ==,14175863
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Fitzwilliam never married but in the late 1980s it was discovered that starting in 1784 he had a six-year romance with a 15-year-old French Opera dancer from Paris, Marie Anne Bernard (born 1769), known to him by her stage-name Zacharie.",0,18,== Mistress ==,14175863
1784,CD,YEAR_REGEX_1,TIME,time_reference,"Fitzwilliam never married but in the late 1980s it was discovered that starting in 1784 he had a six-year romance with a 15-year-old French Opera dancer from Paris, Marie Anne Bernard (born 1769), known to him by her stage-name Zacharie.",0,18,== Mistress ==,14175863
1769,CD,YEAR_REGEX_1,TIME,time_reference,"Fitzwilliam never married but in the late 1980s it was discovered that starting in 1784 he had a six-year romance with a 15-year-old French Opera dancer from Paris, Marie Anne Bernard (born 1769), known to him by her stage-name Zacharie.",0,18,== Mistress ==,14175863
December 1790,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Zacharie's last letter is dated December 1790, during the French Revolution, and details of her future life are unknown.",3,18,== Mistress ==,14175863
4 February 1816,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He died unmarried and without legitimate progeny on 4 February 1816, in Bond Street, Mayfair, London, having a few months previously fallen off a ladder in his library when he broke a knee.",0,20,== Death and succession ==,14175863
