time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 15 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aoxuan Lee (Chinese: 李奧軒; born on April 15, 1990) is a Chinese singer, songwriter, dancer, actor, and Electone player.",0,0,,61208354
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2017, Lee became an Avex Entertainment in Japan.",1,0,,61208354
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2018, he released the China and Japan multinational single ""San Er Yi (Three Two One)""",2,0,,61208354
"April 15 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee was born on April 15, 1990 in Xicheng District, Beijing.",0,2,== Early life ==,61208354
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"During the National Day, he participated in the school singing competition and won the championship.",4,2,== Early life ==,61208354
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he temporarily stopped school returning in 200 when he became the keyboard player of the ""Electric Music Team"" in the school.",6,2,== Early life ==,61208354
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In his second year in high school, he participated in the Beijing Music Competition, and played the ""People's Heart to Flower "" won the championship in Beijing.",8,2,== Early life ==,61208354
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Lee began to try to arrange composition.",2,3,== Early life ==,61208354
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2010, he went to Hong Kong to participate in the first Asian International electric organ competition, and finally won two major awards (Performance Gold Award and Best Arranger Award).",3,3,== Early life ==,61208354
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2011, he participated in the China Electone competition and won two awards (Gold Award and Best Composition Award).",4,3,== Early life ==,61208354
2013–2018,CD,YEAR_REGEX_1,TIME,time_reference,2013–2018:,1,5,== Career == | === 2013–2018: Studying abroad ===,61208354
