time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Jesse Smith was recruited by friends Roy Goudy, Mic Cox and Eric Reeder to play drums in their newly formed band, which later was named Zao.",0,2,== History ==,48463546
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Zao recorded their first album, All Else Failed, with new singer Shawn Jonas (who would later form Symphony in Peril).",1,2,== History ==,48463546
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, The Splinter Shards the Birth of Separation was released with the line-up of Roy Goudy, Mic Cox and Shawn Jonas.",0,3,== History ==,48463546
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, all of the band members except for Smith quit Zao following the 1997 Cornerstone festival and a couple of shows they played on the way back home..",1,3,== History ==,48463546
following the 1997,VBG DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 1997, all of the band members except for Smith quit Zao following the 1997 Cornerstone festival and a couple of shows they played on the way back home..",1,3,== History ==,48463546
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Smith recruited guitarist Brett Detar (who would later form The Juliana Theory), guitarist Russ Cogdell and vocalist Daniel Weyandt.",0,4,== History ==,48463546
1999,CD,YEAR_REGEX_1,TIME,time_reference,"This line-up recorded Liberate Te Ex Inferis in 1999, which in latin means ""save yourself from hell"".",1,5,== History ==,48463546
2000,CD,YEAR_REGEX_1,TIME,time_reference,Cogdell left for a period of time in which Zao recorded Self-Titled in 2000.,2,5,== History ==,48463546
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Zao ""broke up"" on stage but later reunited in 2002 to record Parade of Chaos and a reissue of All Else Failed.",0,6,== History ==,48463546
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Zao ""broke up"" on stage but later reunited in 2002 to record Parade of Chaos and a reissue of All Else Failed.",0,6,== History ==,48463546
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, it was announced Jesse Smith, along with Rob Horner, left the band.",1,6,== History ==,48463546
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Gods' debut, I See You Through Glass, was produced by Barry Poynter and released in 2005.",3,6,== History ==,48463546
"June 6 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band later disbanded in on June 6, 2006.",4,6,== History ==,48463546
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Before starting JS & THG, Smith joined Society's Finest in 2007.",5,6,== History ==,48463546
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years, Smith hired other musicians and had over time become an official band.",9,6,== History ==,48463546
2016,CD,YEAR_REGEX_1,TIME,time_reference,The band has a full-length self-titled album to be released in 2016.,10,6,== History ==,48463546
2020,CD,YEAR_REGEX_1,TIME,time_reference,CurrentSerpent Servant Slave – (2020),0,8,== Bands ==,48463546
2004–2019,CD,YEAR_REGEX_1,TIME,time_reference,"Jesse Smith & the Holy Ghost – vocals, guitars (2004–2019)FormerZAO – drums (1993–2004)",0,9,== Bands ==,48463546
1993–2004,CD,YEAR_REGEX_1,TIME,time_reference,"Jesse Smith & the Holy Ghost – vocals, guitars (2004–2019)FormerZAO – drums (1993–2004)",0,9,== Bands ==,48463546
2007,CD,YEAR_REGEX_1,TIME,time_reference,"My Own Halo – vocals, all instruments (2007)",0,10,== Bands ==,48463546
2004–2006,CD,YEAR_REGEX_1,TIME,time_reference,"Gods – vocals, guitar (2004–2006)",0,11,== Bands ==,48463546
1995–1996,CD,YEAR_REGEX_1,TIME,time_reference,Left Out – drums (1995–1996),0,12,== Bands ==,48463546
1999–2003,CD,YEAR_REGEX_1,TIME,time_reference,"Through the Eyes of Katelyn – vocals, all instruments (1999–2003)TouringThe Underwater – drums (2002–2004)",0,13,== Bands ==,48463546
2002–2004,CD,YEAR_REGEX_1,TIME,time_reference,"Through the Eyes of Katelyn – vocals, all instruments (1999–2003)TouringThe Underwater – drums (2002–2004)",0,13,== Bands ==,48463546
1995,CD,YEAR_REGEX_1,TIME,time_reference,ZAOAll Else Failed (1995; Steadfast),0,15,== Selected discography ==,48463546
1996,CD,YEAR_REGEX_1,TIME,time_reference,The Splinter Shards the Birth of Separation (1996; Solid State),0,16,== Selected discography ==,48463546
1998,CD,YEAR_REGEX_1,TIME,time_reference,Where Blood and Fire Bring Rest (1998; Solid State),0,17,== Selected discography ==,48463546
1999,CD,YEAR_REGEX_1,TIME,time_reference,Liberate Te Ex Inferis (1999; Solid State),0,18,== Selected discography ==,48463546
2000,CD,YEAR_REGEX_1,TIME,time_reference,(Self-Titled) (2000; Solid State),0,19,== Selected discography ==,48463546
2002,CD,YEAR_REGEX_1,TIME,time_reference,Parade of Chaos (2002; Solid State),0,20,== Selected discography ==,48463546
2003,CD,YEAR_REGEX_1,TIME,time_reference,All Else Failed (2003; Solid State),0,21,== Selected discography ==,48463546
2003,CD,YEAR_REGEX_1,TIME,time_reference,Legendary (2003 Compilation; Solid State),0,22,== Selected discography ==,48463546
1999,CD,YEAR_REGEX_1,TIME,time_reference,Through the Eyes of KatelynYour Role Model's Dead (1999),0,23,== Selected discography ==,48463546
2005,CD,YEAR_REGEX_1,TIME,time_reference,GodsI See You Through the Glass (2005; Hand of Hope),0,24,== Selected discography ==,48463546
2016,CD,YEAR_REGEX_1,TIME,time_reference,Jesse Smith & the Holy GhostJesse Smith & the Holy Ghost (2016),0,25,== Selected discography ==,48463546
2020,CD,YEAR_REGEX_1,TIME,time_reference,Serpent Servant SlaveHeadless (2020),0,26,== Selected discography ==,48463546
2000,CD,YEAR_REGEX_1,TIME,time_reference,ProductionThrowing Myself by Luti-Kriss (2000; Solid State; Producer),0,27,== Selected discography ==,48463546
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Dead Next Door by Spitfire (1999; Solid State; Producer),0,28,== Selected discography ==,48463546
