time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 15 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mildred Virginia Jackson (born July 15, 1944) is an American R&B and soul recording artist.",0,0,,2992496
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Beginning her career in the early 1960s, three of Jackson's albums have been certified gold by the RIAA for over 500,000 copies sold.",1,0,,2992496
the early '70s,DT JJ POS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"Since she always enjoyed writing poems, in the early '70s Jackson began crafting such proto-rap R&B singles as the outspoken ""A Child of God (It's Hard To Believe).""",0,1,,2992496
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Jackson performed at a club in New York City.",0,4,== Early life ==,2992496
of one nighters,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,"She subsequently appeared in a ""string of one nighters"" after this.",1,4,== Early life ==,2992496
Spring,NNP,SEASON_REGEX,TIME,time_reference,"""Then my label (Spring) wanted to record it like I was doing it live.",5,4,== Early life ==,2992496
a 1964,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jackson's recording career reportedly began on a dare to enter a 1964 talent contest at Harlem nightclub Smalls Paradise, which she won.",0,6,== Career ==,2992496
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Although she first recorded for MGM Records in 1970, she soon left and began a long association with New York-based Spring Records.",1,6,== Career ==,2992496
Spring,NN,SEASON_REGEX,TIME,time_reference,"Although she first recorded for MGM Records in 1970, she soon left and began a long association with New York-based Spring Records.",1,6,== Career ==,2992496
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Working with the label's in-house producer, Raeford Gerald, her first single to chart was 1971's deceptively titled ""A Child of God (It's Hard to Believe),"" which reached number 22 on the R&B chart.",2,6,== Career ==,2992496
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Jackson had her first R&B Top Ten single with the follow-up, ""Ask Me What You Want"", which also reached the pop Top 30, then ""My Man, A Sweet Man"" reached No. 7 R&B and No. 50 on the UK Singles Chart; all three songs were co-written by Jackson.",3,6,== Career ==,2992496
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""My Man, A Sweet Man"" consists of northern soul as is her 1976 recording ""A House for Sale"".",0,7,== Career ==,2992496
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year brought her third US R&B top ten hit, ""It Hurts So Good,"" which made No. 3 on the R&B chart and No. 24 on the US Billboard Hot 100 pop chart.",1,7,== Career ==,2992496
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, she released the album Caught Up, which introduced her innovative style of raunchy spoken words.",3,7,== Career ==,2992496
now,RB,TIMELINE_REGEX,TIME,time_reference,"By now, she had switched producers to work only with Brad Shapiro, who had been involved with ""It Hurts So Good"" and ""Love Doctor"".",6,7,== Career ==,2992496
Spring,NN,SEASON_REGEX,TIME,time_reference,"Working at Muscle Shoals Studio in Alabama with the renowned Muscle Shoals Rhythm Section, she continued to record most of her material for Spring there, including the follow-up album, Still Caught Up.",7,7,== Career ==,2992496
the next ten years,DT JJ NN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the next ten years, Jackson had a string of successful albums and numerous R&B chart entries, the biggest being her 1977 version of Merle Haggard's country hit ""If You're Not Back in Love By Monday"".",8,7,== Career ==,2992496
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Over the next ten years, Jackson had a string of successful albums and numerous R&B chart entries, the biggest being her 1977 version of Merle Haggard's country hit ""If You're Not Back in Love By Monday"".",8,7,== Career ==,2992496
Monday,NNP,WEEK_REGEX,TIME,time_reference,"Over the next ten years, Jackson had a string of successful albums and numerous R&B chart entries, the biggest being her 1977 version of Merle Haggard's country hit ""If You're Not Back in Love By Monday"".",8,7,== Career ==,2992496
of The Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"That single was followed by many more, including her version of the Boney M. song, the disco single, ""Never Change Lovers in the Middle of The Night.""",9,7,== Career ==,2992496
1979,CD,YEAR_REGEX_1,TIME,time_reference,This single peaked at No. 33 on the Black Singles chart in 1979.,10,7,== Career ==,2992496
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson recorded an album in 1979 with Isaac Hayes called Royal Rappin's and the same year saw her release a double album, Live and Uncensored, recorded in concert at Los Angeles venue, The Roxy and Live and Outrageous at Atlanta's Mr. V's Figure8.",0,8,== Career ==,2992496
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Jackson recorded an album in 1979 with Isaac Hayes called Royal Rappin's and the same year saw her release a double album, Live and Uncensored, recorded in concert at Los Angeles venue, The Roxy and Live and Outrageous at Atlanta's Mr. V's Figure8.",0,8,== Career ==,2992496
1976,CD,YEAR_REGEX_1,TIME,time_reference,"They had a major hit in 1976 with ""Sometimes"" (No. 3 R&B, No. 31 Pop).",2,8,== Career ==,2992496
