time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 12 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maria Cielito ""Pops"" Lukban Fernandez (born December 12, 1966) is a Filipina singer, entertainer, entrepreneur, TV host and actress.",0,0,,2919480
"December 12 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maria Cielito ""Pops"" Lukban Fernandez was born on December 12, 1966, in Lucban, Quezon, to the late action star Eddie Fernandez and Dulce Lukban.",0,2,== Biography ==,2919480
now,RB,TIMELINE_REGEX,TIME,time_reference,Fernandez began her music career at age 16 when she signed a contract with OctoArts Records (now PolyEast Records) in 1981.,0,3,== Biography ==,2919480
1981,CD,YEAR_REGEX_1,TIME,time_reference,Fernandez began her music career at age 16 when she signed a contract with OctoArts Records (now PolyEast Records) in 1981.,0,3,== Biography ==,2919480
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Fernandez released her first album and co-hosted the Philippine television series The Penthouse Live!",1,3,== Biography ==,2919480
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Fernandez joined the cast of another television program, ASAP together with her former husband Martin Nievera, along with Dayanara Torres and Ariel Rivera.",0,4,== Biography ==,2919480
Dayanara,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1995, Fernandez joined the cast of another television program, ASAP together with her former husband Martin Nievera, along with Dayanara Torres and Ariel Rivera.",0,4,== Biography ==,2919480
1999,CD,YEAR_REGEX_1,TIME,time_reference,Fernandez was awarded the Best Female Musical Variety Show Host at the Philippine KBP Golden Dove Awards in 1999.,0,5,== Biography ==,2919480
2001,CD,YEAR_REGEX_1,TIME,time_reference,She also released her album Shindig Live in 2001.,2,5,== Biography ==,2919480
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Fernandez appeared in the TV drama, Nagmamahal Pa Rin Sa Iyo with Albert Martinez and Gary Estrada a mini TV series and the title of her hit album.",0,6,== Biography ==,2919480
1999 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1999 to 2006, Fernandez went back to acting this time without her husband Martin Nievera in 1999 she did the film, Linlang with Richard Gomez and Joyce Jimenez which earned her much respected praise.",0,7,== Biography ==,2919480
1999,CD,YEAR_REGEX_1,TIME,time_reference,"From 1999 to 2006, Fernandez went back to acting this time without her husband Martin Nievera in 1999 she did the film, Linlang with Richard Gomez and Joyce Jimenez which earned her much respected praise.",0,7,== Biography ==,2919480
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she started in another Maryo J. de los Reyes thriller and political film, Gusto Ko Nang Lumigaya in which the singer-actress shed some skin for the role starring Albert Martinez, Diether Ocampo and Bojo Molina and also Anton Bernardo under Viva Films in 2002 she did her first Star Cinema Movie Videoke King with Robin Padilla and in 2006 started in the superhero movie Zsa Zsa Zaturnah under Regal Entertainment.",1,7,== Biography ==,2919480
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she started in another Maryo J. de los Reyes thriller and political film, Gusto Ko Nang Lumigaya in which the singer-actress shed some skin for the role starring Albert Martinez, Diether Ocampo and Bojo Molina and also Anton Bernardo under Viva Films in 2002 she did her first Star Cinema Movie Videoke King with Robin Padilla and in 2006 started in the superhero movie Zsa Zsa Zaturnah under Regal Entertainment.",1,7,== Biography ==,2919480
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she started in another Maryo J. de los Reyes thriller and political film, Gusto Ko Nang Lumigaya in which the singer-actress shed some skin for the role starring Albert Martinez, Diether Ocampo and Bojo Molina and also Anton Bernardo under Viva Films in 2002 she did her first Star Cinema Movie Videoke King with Robin Padilla and in 2006 started in the superhero movie Zsa Zsa Zaturnah under Regal Entertainment.",1,7,== Biography ==,2919480
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2007, Fernandez co-hosted a Philippine show with Kuh Ledesma in Las Vegas.",0,8,== Biography ==,2919480
December,NNP,MONTH_REGEX,TIME,time_reference,She was preparing for her December concert at the Araneta Coliseum marking her 25th anniversary in the Philippine entertainment industry.,1,8,== Biography ==,2919480
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she performed with other Philippine singers such as Regine Velasquez, Kuh Ledesma and Zsa Zsa Padilla at the Araneta Coliseum called Divas 4 Divas.",0,9,== Biography ==,2919480
1999,CD,YEAR_REGEX_1,TIME,time_reference,"During her divorce in 1999, she ventured into doing movies such as Linlang starring Richard Gomez and Joyce Jimenez about a wronged wife out for revenge after learning of her husband's infidelity.",0,10,== Biography ==,2919480
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she did another movie under Reyes' direction in the suspense/thriller, Gusto Ko Nang Lumigaya.",2,10,== Biography ==,2919480
2009–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009–present ===,0,11,== Biography == | === 2009–present ===,2919480
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Fernandez performed in the US leg of her The Divas 4 Divas Tour together with Regine Velasquez, Kuh Ledesma and Zsa Zsa Padilla.",0,12,== Biography == | === 2009–present ===,2919480
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She released a new album under MCA Universal entitled Hope, which is a collection of cover versions including a new version of her 1983 song ""Little Star"".",1,12,== Biography == | === 2009–present ===,2919480
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Fernandez and Nievera reunited once again for a Valentine's Day concert entitled One More Time held at the SMX Convention Center.",0,13,== Biography == | === 2009–present ===,2919480
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2010, Fernandez and Nievera reunited once again for a Valentine's Day concert entitled One More Time held at the SMX Convention Center.",0,13,== Biography == | === 2009–present ===,2919480
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she and Ogie Alcasid staged a back to back 2011 Valentine concert, 'I Valentine U' at Crowne Plaza Hotel.",2,13,== Biography == | === 2009–present ===,2919480
