time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 8 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yuika Motokariya (本仮屋 ユイカ, Motokariya Yuika, born September 8, 1987 in Tokyo) is a Japanese actress.",0,0,,15109663
2001,CD,YEAR_REGEX_1,TIME,time_reference,3 nen B gumi Kinpachi sensei Season 6 (2001),0,3,== Filmography == | === Dramas ===,15109663
2003,CD,YEAR_REGEX_1,TIME,time_reference,Satokibi Batake no Uta (2003),0,4,== Filmography == | === Dramas ===,15109663
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Sekai no Chuushin de, Ai wo Sakebu (2004)",0,5,== Filmography == | === Dramas ===,15109663
2005,CD,YEAR_REGEX_1,TIME,time_reference,Fight (2005),0,6,== Filmography == | === Dramas ===,15109663
2006,CD,YEAR_REGEX_1,TIME,time_reference,Boku no Aruku Michi (2006),0,7,== Filmography == | === Dramas ===,15109663
2007,CD,YEAR_REGEX_1,TIME,time_reference,Taro & Jiro (2007),0,8,== Filmography == | === Dramas ===,15109663
2007,CD,YEAR_REGEX_1,TIME,time_reference,Sugata Sanshiro (2007),0,9,== Filmography == | === Dramas ===,15109663
2007,CD,YEAR_REGEX_1,TIME,time_reference,Fufudo (2007),0,10,== Filmography == | === Dramas ===,15109663
2008,CD,YEAR_REGEX_1,TIME,time_reference,Champy (2008),1,11,== Filmography == | === Dramas ===,15109663
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Beyond the Break (2008), Japanese dubbing",0,12,== Filmography == | === Dramas ===,15109663
2008,CD,YEAR_REGEX_1,TIME,time_reference,Bara no nai Hanaya (2008),0,13,== Filmography == | === Dramas ===,15109663
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Himitsu (TV Asahi, 2010)",0,14,== Filmography == | === Dramas ===,15109663
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Yamato Nadeshiko Shichi Henge (TBS, 2010, ep5-6)",0,15,== Filmography == | === Dramas ===,15109663
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Propose Kyodai (Fuji TV, 2011)",0,16,== Filmography == | === Dramas ===,15109663
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Suitei Yuuzai  (WOWOW, 2012)",0,17,== Filmography == | === Dramas ===,15109663
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Soko o Nantoka (BS Premium, 2012)",0,18,== Filmography == | === Dramas ===,15109663
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Engawa Deka (Tokyo Broadcasting System Television, 2013)",0,19,== Filmography == | === Dramas ===,15109663
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Tamiou (TV Asahi, 2015)",0,20,== Filmography == | === Dramas ===,15109663
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Kenji no Honkai (TV Asahi, 2016)",0,21,== Filmography == | === Dramas ===,15109663
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Sakura no Oyakodon (Tōkai Television Broadcasting, 2017)",0,22,== Filmography == | === Dramas ===,15109663
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Love or Not (Fuji TV, 2017)",0,23,== Filmography == | === Dramas ===,15109663
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Confidence Man JP (Fuji TV, 2018), ep2",0,24,== Filmography == | === Dramas ===,15109663
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Fukushuu Sousa (TV Asahi, 2018)",0,25,== Filmography == | === Dramas ===,15109663
2002,CD,YEAR_REGEX_1,TIME,time_reference,Warau Kaeru (2002),0,27,== Filmography == | === Movies ===,15109663
2004,CD,YEAR_REGEX_1,TIME,time_reference,Swing Girls (2004) - Kaori Sekiguchi (Trombone),0,28,== Filmography == | === Movies ===,15109663
2006,CD,YEAR_REGEX_1,TIME,time_reference,Love Letter So-renka (2006),0,29,== Filmography == | === Movies ===,15109663
2007,CD,YEAR_REGEX_1,TIME,time_reference,Kissho Tennyo (2007),0,30,== Filmography == | === Movies ===,15109663
2007,CD,YEAR_REGEX_1,TIME,time_reference,Dear Friends (2007),0,31,== Filmography == | === Movies ===,15109663
2008,CD,YEAR_REGEX_1,TIME,time_reference,Aibo the Movie (2008),0,32,== Filmography == | === Movies ===,15109663
2009,CD,YEAR_REGEX_1,TIME,time_reference,Drop (2009),0,33,== Filmography == | === Movies ===,15109663
2010,CD,YEAR_REGEX_1,TIME,time_reference,Railways (2010),0,34,== Filmography == | === Movies ===,15109663
2012,CD,YEAR_REGEX_1,TIME,time_reference,We Were There: First Love (2012),0,35,== Filmography == | === Movies ===,15109663
2012,CD,YEAR_REGEX_1,TIME,time_reference,We Were There: True Love (2012),0,36,== Filmography == | === Movies ===,15109663
2017,CD,YEAR_REGEX_1,TIME,time_reference,Peach Girl (2017),0,37,== Filmography == | === Movies ===,15109663
2017,CD,YEAR_REGEX_1,TIME,time_reference,Ultraman Geed the Movie (2017) - Airu Higa,0,38,== Filmography == | === Movies ===,15109663
2021,CD,YEAR_REGEX_1,TIME,time_reference,The Grapes of Joy (2021),0,39,== Filmography == | === Movies ===,15109663
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Matsumoto Kiyoshi Co., Ltd. (2004)",0,41,== Filmography == | === Commercials ===,15109663
2004,CD,YEAR_REGEX_1,TIME,time_reference,Kawai Jyuku (2004),0,42,== Filmography == | === Commercials ===,15109663
2007,CD,YEAR_REGEX_1,TIME,time_reference,Final Fantasy Crystal Chronicles: Ring of Fates (2007),0,43,== Filmography == | === Commercials ===,15109663
2013,CD,YEAR_REGEX_1,TIME,time_reference,Mitsubishi Motors (2013),0,44,== Filmography == | === Commercials ===,15109663
2014,CD,YEAR_REGEX_1,TIME,time_reference,Nestle Japan (2014),0,45,== Filmography == | === Commercials ===,15109663
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Motokariya, Wani Bukkusu, 2006, ISBN 9784847029752",0,47,== Filmography == | === Photobook ===,15109663
