time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 19 , 1911 – May 10 , 2002","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"George Cates (October 19, 1911 – May 10, 2002) was an American music arranger, conductor, songwriter and record executive known for his work with Lawrence Welk and his orchestra.",0,0,,4462567
1945 and 1951,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His early career included arranging and playing saxophone with such bands as Henry Busse, Dick Stabile, and Russ Morgan between 1945 and 1951.",1,2,== Biography ==,4462567
1956,CD,YEAR_REGEX_1,TIME,time_reference,"During this time (1956), he hit the Top 40 charts (No. 31) with his release of a medley of ""Moonglow"" and ""Theme from Picnic.""",3,2,== Biography ==,4462567
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 1951, he served as Lawrence Welk's musical director.",6,2,== Biography ==,4462567
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In that role, he conducted the orchestra in the rehearsals and spent many years behind the scenes as an arranger.",7,2,== Biography ==,4462567
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the ABC television network in 1971, Welk syndicated his show and continued on TV using the theme song ""Champagne Fanfare,"" which Cates had composed.",8,2,== Biography ==,4462567
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, the Maestro asked him to conduct the orchestra on-camera, a role he carried until the show ended in 1982.",10,2,== Biography ==,4462567
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, the Maestro asked him to conduct the orchestra on-camera, a role he carried until the show ended in 1982.",10,2,== Biography ==,4462567
1957,CD,YEAR_REGEX_1,TIME,time_reference,Under European Skies (1957),0,6,== Selected discography == | === Albums ===,4462567
1961,CD,YEAR_REGEX_1,TIME,time_reference,Polynesian Percussion (1961),0,7,== Selected discography == | === Albums ===,4462567
1962,CD,YEAR_REGEX_1,TIME,time_reference,Twistin' Twelve Great Hits! (1962),0,8,== Selected discography == | === Albums ===,4462567
