time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 2 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Angela Tomasa Bofill (born May 2, 1954) is a Cuban-Puerto Rican singer-songwriter.",0,0,,4043660
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Bofill is most known for singles such as, ""This Time I'll Be Sweeter"", ""Angel of the Night"", and ""I Try"".",2,0,,4043660
four decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Bofill's career spans over four decades.,3,0,,4043660
"May 2 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bofill was born on May 2, 1954, in the Brooklyn area of New York City to a Cuban father and a Puerto Rican mother.",0,3,== Biography == | === Early life and education ===,4043660
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During Bofill's childhood, her weekends were taken up studying classical music and singing in New York City's All City Chorus, which featured the best singers from all of the high schools in the five boroughs.",2,3,== Biography == | === Early life and education ===,4043660
1972,CD,YEAR_REGEX_1,TIME,time_reference,"For high school, Bofill attended Hunter College High School; graduating in 1972.",3,3,== Biography == | === Early life and education ===,4043660
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Bofill later studied at the Manhattan School of Music, receiving a Bachelor of Music degree in 1976.",4,3,== Biography == | === Early life and education ===,4043660
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Bofill began her professional career, singing during her teenage years.",0,5,== Biography == | === Career ===,4043660
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Grusin and Rosen signed Bofill and produced her first album, Angie, in 1978.",2,5,== Biography == | === Career ===,4043660
Less than a year,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Less than a year later, a second album, Angel of the Night was released and outperformed its predecessor.",4,5,== Biography == | === Career ===,4043660
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Less than a year later, a second album, Angel of the Night was released and outperformed its predecessor.",4,5,== Biography == | === Career ===,4043660
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The album included the chart singles ""What I Wouldn't Do (For the Love of You)"" and the up tempo title track, as well as the song ""I Try"", written by Bofill and covered by Will Downing in 1991.",5,5,== Biography == | === Career ===,4043660
"June 20 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bofill performed a sold-out concert at Avery Fisher Hall as part of the Newport Jazz Festival on June 20, 1980.",7,5,== Biography == | === Career ===,4043660
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Bofill switched labels for her next album, Something About You (1981).",11,5,== Biography == | === Career ===,4043660
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Bofill and Walden reunited for Too Tough.",14,5,== Biography == | === Career ===,4043660
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The title song reached No. 5 on the R&B chart and spent four weeks at No. 2 on the Dance chart.,15,5,== Biography == | === Career ===,4043660
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"A follow-up single, ""Tonight I Give In"", reached the Top 20.",16,5,== Biography == | === Career ===,4043660
Several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Several months later, Bofill released her final collaboration with Walden, Teaser.",17,5,== Biography == | === Career ===,4043660
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The album failed to match the success of Too Tough but did produce one Top 20 R&B hit, ""I'm On Your Side"", which has been covered by several artists, most notably Jennifer Holliday, who had a Top 10 hit with it in 1991.",18,5,== Biography == | === Career ===,4043660
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Following the birth of her daughter, she moved to Capitol Records and the producer Norman Connors for Intuition (1988), which produced her last significant chart success, a cover of Gino Vannelli's ""I Just Wanna Stop"", which reached No. 11 on the R&B chart.",20,5,== Biography == | === Career ===,4043660
the next eight years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,She recorded three more albums over the next eight years and provided backing vocals on albums for Diana Ross and Kirk Whalum and for Connors's Eternity (2000).,21,5,== Biography == | === Career ===,4043660
2000,CD,YEAR_REGEX_1,TIME,time_reference,She recorded three more albums over the next eight years and provided backing vocals on albums for Diana Ross and Kirk Whalum and for Connors's Eternity (2000).,21,5,== Biography == | === Career ===,4043660
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Bofill returned to the stage, at the suggestion of Engel, for ""The Angela Bofill Experience"" after losing her ability to sing after her second stroke in 2007.",24,5,== Biography == | === Career ===,4043660
Maysa,NNP,MONTH_REGEX,TIME,time_reference,"In the show, Bofill recounted her life and career and was joined by Maysa Leak, Phil Perry, and Melba Moore, who performed her biggest hits and signature songs.",25,5,== Biography == | === Career ===,4043660
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Bofill was profiled and interviewed for the TVOne documentary series, Unsung.",26,5,== Biography == | === Career ===,4043660
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Bofill was married to a country music artist Rick Vincent from 1984 until 1994 and together they have a daughter, Shauna.",0,7,== Personal ==,4043660
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Bofill was married to a country music artist Rick Vincent from 1984 until 1994 and together they have a daughter, Shauna.",0,7,== Personal ==,4043660
"January 10 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bofill suffered a stroke on January 10, 2006, and was paralyzed on her left side.",0,9,== Personal == | === Health problems ===,4043660
January 15,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"She convalesced at Sutter Hospital in Santa Rosa, California, and was released from intensive care on January 15, requiring speech and physical therapy.",1,9,== Personal == | === Health problems ===,4043660
"March 11 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It took place on March 11, 2006, at the Bergen Performing Arts Center in Englewood, New Jersey.",1,10,== Personal == | === Health problems ===,4043660
September 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her album Live from Manila (recorded in September 2004) was released during this time.,3,10,== Personal == | === Health problems ===,4043660
July 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Bofill suffered a second stroke in July 2007 which required therapy and left both her speech and mobility impaired.,4,10,== Personal == | === Health problems ===,4043660
1984,CD,YEAR_REGEX_1,TIME,time_reference,American Music Awards: 1984 – Best R&B/Soul Female Artist (nominated),0,17,== Awards ==,4043660
1984,CD,YEAR_REGEX_1,TIME,time_reference,Bay Area Music Awards (Bammies): 1984 Outstanding Black Contemporary Artist/Group,0,18,== Awards ==,4043660
"Saturday May 28 , 1983","NNP NNP CD , CD",WEEK_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME TIME NUMERAL MODIFIER TIME,time_reference,"Soul Train Saturday May 28, 1983",0,20,== Television ==,4043660
"January 26 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Pat Sajak Show January 26, 1989",0,21,== Television ==,4043660
