time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 December 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sergio Lorenzo ""Serge"" Pizzorno (born 15 December 1980) is an English guitarist, vocalist, music producer and songwriter, best known for his work with the rock band Kasabian.",0,0,,6910556
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"He notably scored a fabulous volley in the ""Road to Wembley"" segment on Soccer AM.",1,7,== Biography == | === Other work ===,6910556
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pizzorno was at Wembley Stadium in November 2010 to make the draw for the FA Cup Third Round Proper, along with former Oasis guitarist and good friend Noel Gallagher.",2,7,== Biography == | === Other work ===,6910556
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he composed the music for the movie London Boulevard, starring Colin Farrell, Ray Winstone and Keira Knightley.",3,7,== Biography == | === Other work ===,6910556
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Pizzorno joined forces with friend Noel Fielding to create music for his new E4 sketch show Noel Fielding's Luxury Comedy.",0,8,== Biography == | === Other work ===,6910556
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Together, they also wrote the music for the second series of the show, which aired in 2014.",2,8,== Biography == | === Other work ===,6910556
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Pizzorno was one of the celebrities to take part in the 2012 edition of Soccer Aid, a charity football match played by celebrities and ex-footballers, on 27 May.",3,8,== Biography == | === Other work ===,6910556
27 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Pizzorno was one of the celebrities to take part in the 2012 edition of Soccer Aid, a charity football match played by celebrities and ex-footballers, on 27 May.",3,8,== Biography == | === Other work ===,6910556
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, Pizzorno launched a solo project under the name The S.L.P.; his first single was called ""Favourites"" and it featured British rapper Little Simz.",7,8,== Biography == | === Other work ===,6910556
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He also uses another rare guitar, a red 1966 Fender Coronado II with a golden pickguard, notable for unique guitar sound from their 2009 single ""Underdog"" despite the Rickenbacker 481 being shown in the music video.",1,12,== Equipment ==,6910556
their 2009,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He also uses another rare guitar, a red 1966 Fender Coronado II with a golden pickguard, notable for unique guitar sound from their 2009 single ""Underdog"" despite the Rickenbacker 481 being shown in the music video.",1,12,== Equipment ==,6910556
of their 2009,IN PRP$ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The Fender Coronado is also used during live performances of their 2009 song ""Where Did All the Love Go?"".",3,12,== Equipment ==,6910556
1966,CD,YEAR_REGEX_1,TIME,time_reference,Red 1966 Fender Coronado II,0,17,== Equipment ==,6910556
1950s,NNS,YEAR_REGEX_1,TIME,time_reference,1950s,0,28,== Equipment ==,6910556
2004,CD,YEAR_REGEX_1,TIME,time_reference,With KasabianKasabian (2004),0,31,== Discography ==,6910556
2006,CD,YEAR_REGEX_1,TIME,time_reference,Empire (2006),0,32,== Discography ==,6910556
2009,CD,YEAR_REGEX_1,TIME,time_reference,West Ryder Pauper Lunatic Asylum (2009),0,33,== Discography ==,6910556
2011,CD,YEAR_REGEX_1,TIME,time_reference,Velociraptor! (2011),0,34,== Discography ==,6910556
2014,CD,YEAR_REGEX_1,TIME,time_reference,48:13 (2014),0,35,== Discography ==,6910556
2017,CD,YEAR_REGEX_1,TIME,time_reference,For Crying Out Loud (2017)With,0,36,== Discography ==,6910556
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Loose TapestriesLoose Tapestries Presents the Luxury Comedy Tapes (2012) - production, various instruments",1,36,== Discography ==,6910556
2015,CD,YEAR_REGEX_1,TIME,time_reference,N.H.S. (2015)With,0,37,== Discography ==,6910556
2019,CD,YEAR_REGEX_1,TIME,time_reference,The S.L.P. The S.L.P. (2019),1,37,== Discography ==,6910556
