time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 3 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Navraj Singh Goraya (born November 3, 1989), known professionally as Nav (stylized in all caps), is a Canadian rapper, singer, songwriter, and record producer from Toronto, Ontario.",0,0,,52675163
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He began his career as a producer, and co-produced Drake's single ""Back to Back"" in 2015.",1,0,,52675163
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He then gained mainstream attention in 2016 when his song ""Myself"" went viral.",2,0,,52675163
the Weeknd,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Nav is signed to the Weeknd's record label XO Records and Republic Records, and is managed by label managers Amir ""Cash"" Esmailian and Wassim ""Sal"" Slaiby.",3,0,,52675163
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Nav released his self-titled debut mixtape, as well as his collaborative mixtape, Perfect Timing, with American record producer Metro Boomin, in 2017.",0,1,,52675163
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Nav released his debut studio album, Reckless, in 2018.",1,1,,52675163
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He then released his second studio album, Bad Habits (2019), which debuted at number one on the US Billboard 200.",2,1,,52675163
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Nav released his highest-charting song as a lead artist, ""Turks"", with Gunna, featuring Travis Scott, which debuted and peaked at number 17 on the Billboard Hot 100.",3,1,,52675163
2020,CD,YEAR_REGEX_1,TIME,time_reference,"It serves as the lead single to his third studio album, Good Intentions (2020), which was released later and then became his second number-one album on the US Billboard 200.",4,1,,52675163
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Soon, he released its deluxe edition titled Brown Boy 2 (2020), which is also a sequel of his unofficial EP titled Brown Boy (2019), which Cash published on Audiomack a week before Bad Habits.",5,1,,52675163
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Soon, he released its deluxe edition titled Brown Boy 2 (2020), which is also a sequel of his unofficial EP titled Brown Boy (2019), which Cash published on Audiomack a week before Bad Habits.",5,1,,52675163
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Soon, he released its deluxe edition titled Brown Boy 2 (2020), which is also a sequel of his unofficial EP titled Brown Boy (2019), which Cash published on Audiomack a week before Bad Habits.",5,1,,52675163
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He released the commercial mixtape Emergency Tsunami in November 2020.,8,1,,52675163
"November 3 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Navraj Singh Goraya was born on November 3, 1989 in Toronto, Ontario, into an immigrant Indian Punjabi Sikh family, from Punjab, India.",0,3,== Early life ==,52675163
year,NN,TIME_UNIT_REGEX,TIME,time_reference,He attended West Humber Junior Middle School and then later attended Thistletown Collegiate Institute for his high school education and had to spend an additional year to graduate.,7,3,== Early life ==,52675163
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Following high school, he attended and graduated from Metalworks Institute in Mississauga, Ontario in 2010 with a diploma in Audio Production and Engineering.",8,3,== Early life ==,52675163
2015–2018,CD,YEAR_REGEX_1,TIME,time_reference,2015–2018:,1,5,"== Career == | === 2015–2018: Commercial debut, Nav, Perfect Timing, and Reckless ===",52675163
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, Nav co-produced fellow Canadian rapper Drake's single ""Back to Back"".",0,6,"== Career == | === 2015–2018: Commercial debut, Nav, Perfect Timing, and Reckless ===",52675163
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, his song ""The Man"" was played on Drake's OVO Sound Radio.",1,6,"== Career == | === 2015–2018: Commercial debut, Nav, Perfect Timing, and Reckless ===",52675163
"September 4 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 4, 2015, Nav released one of his earliest songs to his SoundCloud account, ""Take Me Simple"", which has accumulated over ten million listens.",2,6,"== Career == | === 2015–2018: Commercial debut, Nav, Perfect Timing, and Reckless ===",52675163
"January 12 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 12, 2016, he released the song ""Myself"", on SoundCloud, which quickly became his biggest song at the time, earning him numerous cosigns, including from American model and internet personality Kylie Jenner.",3,6,"== Career == | === 2015–2018: Commercial debut, Nav, Perfect Timing, and Reckless ===",52675163
