time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 June 1712 – 2 July 1778,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Jean-Jacques Rousseau (UK: , US: ; French: [ʒɑ̃ ʒak ʁuso]; 28 June 1712 – 2 July 1778) was a Genevan philosopher, writer, and composer.",0,0,,15941
1761,CD,YEAR_REGEX_1,TIME,time_reference,"Rousseau's sentimental novel Julie, or the New Heloise (1761) was important to the development of preromanticism and romanticism in fiction.",3,0,,15941
1762,CD,YEAR_REGEX_1,TIME,time_reference,"His Emile, or On Education (1762) is an educational treatise on the place of the individual in society.",4,0,,15941
1769,CD,YEAR_REGEX_1,TIME,time_reference,"Rousseau's autobiographical writings—the posthumously published Confessions (composed in 1769), which initiated the modern autobiography, and the unfinished Reveries of the Solitary Walker (composed 1776–1778)—exemplified the late-18th-century ""Age of Sensibility"", and featured an increased focus on subjectivity and introspection that later characterized modern writing.",5,0,,15941
1776–1778,CD,YEAR_REGEX_1,TIME,time_reference,"Rousseau's autobiographical writings—the posthumously published Confessions (composed in 1769), which initiated the modern autobiography, and the unfinished Reveries of the Solitary Walker (composed 1776–1778)—exemplified the late-18th-century ""Age of Sensibility"", and featured an increased focus on subjectivity and introspection that later characterized modern writing.",5,0,,15941
1742,CD,YEAR_REGEX_1,TIME,time_reference,"Rousseau befriended fellow philosopher Denis Diderot in 1742, and would later write about Diderot's romantic troubles in his Confessions.",0,1,,15941
1794,CD,YEAR_REGEX_1,TIME,time_reference,"He was interred as a national hero in the Panthéon in Paris, in 1794, 16 years after his death.",2,1,,15941
16 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was interred as a national hero in the Panthéon in Paris, in 1794, 16 years after his death.",2,1,,15941
now,RB,TIMELINE_REGEX,TIME,time_reference,"Rousseau was born in Geneva, which was at the time a city-state and a Protestant associate of the Swiss Confederacy (now a canton of Switzerland).",0,4,== Biography == | === Youth ===,15941
1536,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1536, Geneva had been a Huguenot republic and the seat of Calvinism.",1,4,== Biography == | === Youth ===,15941
