time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 July 1945 – 8 January 2002,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"David Samuel McWilliams (4 July 1945 – 8 January 2002) was a singer, songwriter, and guitarist from Northern Ireland, best known for his 1967 song ""Days of Pearly Spencer"".",0,0,,2121527
1967,CD,YEAR_REGEX_1,TIME,time_reference,"David Samuel McWilliams (4 July 1945 – 8 January 2002) was a singer, songwriter, and guitarist from Northern Ireland, best known for his 1967 song ""Days of Pearly Spencer"".",0,0,,2121527
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"David Samuel McWilliams (4 July 1945 – 8 January 2002) was a singer, songwriter, and guitarist from Northern Ireland, best known for his 1967 song ""Days of Pearly Spencer"".",0,0,,2121527
1963,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Ballymena Technical College in 1963, he started an apprenticeship at the Shorts missile factory in Antrim, and also started a local dance band, the Coral Showband.",2,2,== Life ==,2121527
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He recorded a demo of some of his own songs, which was heard by music industry entrepreneur Phil Solomon, who had previously managed The Bachelors and Van Morrison's band Them and also had close business ties with Ronan O'Rahilly's pirate radio station Radio Caroline.",4,2,== Life ==,2121527
of five months,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Following a period of five months in Behan's household, Solomon was able to negotiate a contract with CBS Records, which released his first, unsuccessful single ""God and My Country"" in 1966, before signing McWilliams to his own new Major Minor label.",6,2,== Life ==,2121527
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Following a period of five months in Behan's household, Solomon was able to negotiate a contract with CBS Records, which released his first, unsuccessful single ""God and My Country"" in 1966, before signing McWilliams to his own new Major Minor label.",6,2,== Life ==,2121527
1989,CD,YEAR_REGEX_1,TIME,time_reference,McWilliams and Behan were to remain close friends until the death of Dominic Behan in 1989.,7,2,== Life ==,2121527
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He quickly recorded a second album, David McWilliams Volume 2, which reached number 23 in the same album chart and featured the single ""Days of Pearly Spencer"".",1,3,== Life ==,2121527
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Exposure on Radio Caroline and through advertisements in the UK music press in the summer of 1967 helped generate interest and sales in continental Europe, and the record was a Top 10 hit in numerous countries including France, Belgium and the Netherlands, selling a million copies worldwide.",4,3,== Life ==,2121527
