time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 April 1845 – 5 October 1907,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"James Cooksey Culwick (28 April 1845 – 5 October 1907) was an English musician who is most well known for being organist of the Chapel Royal and founding the Orpheus Choir, both in Dublin, Ireland.",0,0,,63847367
1866,CD,YEAR_REGEX_1,TIME,time_reference,"Culwick moved to Ireland in 1866, filling the position of organist at Parsonstown, King's County, before moving to Bray Parish Church in 1870 and then St. Ann's Church, Dawson Street in 1871.",0,5,== Biography == | === Ireland ===,63847367
1870,CD,YEAR_REGEX_1,TIME,time_reference,"Culwick moved to Ireland in 1866, filling the position of organist at Parsonstown, King's County, before moving to Bray Parish Church in 1870 and then St. Ann's Church, Dawson Street in 1871.",0,5,== Biography == | === Ireland ===,63847367
1871,CD,YEAR_REGEX_1,TIME,time_reference,"Culwick moved to Ireland in 1866, filling the position of organist at Parsonstown, King's County, before moving to Bray Parish Church in 1870 and then St. Ann's Church, Dawson Street in 1871.",0,5,== Biography == | === Ireland ===,63847367
1881,CD,YEAR_REGEX_1,TIME,time_reference,"In 1881, he was appointed as organist to the Chapel Royal at Dublin Castle.",1,5,== Biography == | === Ireland ===,63847367
A 1907,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 1907 Irish Times obituary states that he enjoyed a ""high reputation"" as a teacher already at an early stage in his career.",2,5,== Biography == | === Ireland ===,63847367
1913,CD,YEAR_REGEX_1,TIME,time_reference,"He was involved in the establishment of the Feis Ceoil, and from 1913 the Culwick Cup was awarded in his honour in the choral competitions.",0,6,== Biography == | === Ireland ===,63847367
1875,CD,YEAR_REGEX_1,TIME,time_reference,"Culwick was married twice, first to Alice Mary Harrison of Lichfield (died 1875), then to Mary Richardson, ""a daughter of the late Dr Benjamin Richardson of Dublin"".",0,8,== Biography == | === Marriage and children ===,63847367
1873,CD,YEAR_REGEX_1,TIME,time_reference,"Arthur Culwick (born 1873), clergyman and sometime incumbent of Crinken Church, Bray",0,9,== Biography == | === Marriage and children ===,63847367
1877–1929,CD,YEAR_REGEX_1,TIME,time_reference,"Florence Culwick (1877–1929), conductor and choir director",0,10,== Biography == | === Marriage and children ===,63847367
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Culwick died at his home, 57 Upper Mount Street, Dublin, having been ill for four weeks.",0,12,== Biography == | === Death ===,63847367
1875,CD,YEAR_REGEX_1,TIME,time_reference,"Suite, for piano (2nd edition, London: Augener & Co., 1875)",0,20,== Selected works == | === Compositions ===,63847367
1880,CD,YEAR_REGEX_1,TIME,time_reference,"7 (piano quartet in E-flat) (Leipzig: Breitkopf & Härtel, 1880)",1,21,== Selected works == | === Compositions ===,63847367
Weekes,NNP,TIME_UNIT_REGEX,TIME,time_reference,"9, for piano (London: Weekes & Co., 1887)",1,23,== Selected works == | === Compositions ===,63847367
1887,CD,YEAR_REGEX_1,TIME,time_reference,"9, for piano (London: Weekes & Co., 1887)",1,23,== Selected works == | === Compositions ===,63847367
Weekes,NNP,TIME_UNIT_REGEX,TIME,time_reference,"10 (London: Weekes & Co., 1891)",1,26,== Selected works == | === Compositions ===,63847367
