time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 3 , 1925 – August 14 , 2012","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Rosemary Rice (May 3, 1925 – August 14, 2012) was an American actress, singer, and voice-over artist.",0,0,,36833881
1949 to 1957,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Rice was best known for her role as Katrin Hansen, the oldest daughter in the television series, Mama, which aired on CBS from 1949 to 1957.",1,0,,36833881
"May 3 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rice in Montclair, New Jersey, on May 3, 1925.",1,3,== Biography == | === Personal life ===,36833881
"July 3 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She married John B. Merrell, July 3, 1954; the couple had two children.",2,3,== Biography == | === Personal life ===,36833881
the 1943,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her Broadway credits included the 1943 production of The Naked Genius, a play written by Gypsy Rose Lee, as well as Dear Ruth and Junior Miss.",2,5,== Biography == | === Early career and Broadway ===,36833881
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, CBS debuted Mama, an early, live television series adapted from ""Mama's Bank Account"", a book written by Kathryn Forbes.",0,9,== Biography == | === Mama ===,36833881
the early 20th century,DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"The series, which was set in San Francisco, California, in the early 20th century, centered on the life of a Norwegian American family.",1,9,== Biography == | === Mama ===,36833881
1949 to 1957,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The show, which aired from 1949 to 1957, was originally broadcast live from a television studio located above the Oyster Bar in Manhattan's Grand Central Terminal.",2,9,== Biography == | === Mama ===,36833881
five days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Rice described the cast, which spent five days a week working together, as very close, explaining to the New York Times that she called Judson Laire ""Papa"" until he died in 1979.",8,9,== Biography == | === Mama ===,36833881
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Rice described the cast, which spent five days a week working together, as very close, explaining to the New York Times that she called Judson Laire ""Papa"" until he died in 1979.",8,9,== Biography == | === Mama ===,36833881
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Rice described the cast, which spent five days a week working together, as very close, explaining to the New York Times that she called Judson Laire ""Papa"" until he died in 1979.",8,9,== Biography == | === Mama ===,36833881
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Rice donated her kinescopes to the Museum of Broadcasting, now called the Paley Center for Media, for exhibition of surviving Mama episodes.",11,9,== Biography == | === Mama ===,36833881
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1985, Rice donated her kinescopes to the Museum of Broadcasting, now called the Paley Center for Media, for exhibition of surviving Mama episodes.",11,9,== Biography == | === Mama ===,36833881
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Additional television credits included roles or appearances on Kraft Television Theatre, The Mike Douglas Show, One Life to Live, Playhouse 90, Search for Tomorrow, The Edge of Night, and Dave Garroway.",14,9,== Biography == | === Mama ===,36833881
of Night,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Additional television credits included roles or appearances on Kraft Television Theatre, The Mike Douglas Show, One Life to Live, Playhouse 90, Search for Tomorrow, The Edge of Night, and Dave Garroway.",14,9,== Biography == | === Mama ===,36833881
the ad,DT NN,PREFIX_REGEX_1 ERA_REGEX,MODIFIER TIME,time_reference,"She became a familiar voice to consumers of Clairol products by recording the ad slogan, ""If I've only one life to live, let me live it as a blonde!""",1,13,== Biography == | === Commercial work ===,36833881
the 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She provided the voice for the Bell Telephone exhibit at the 1964 New York World's Fair in 1964 and 1965.,4,13,== Biography == | === Commercial work ===,36833881
1964 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She provided the voice for the Bell Telephone exhibit at the 1964 New York World's Fair in 1964 and 1965.,4,13,== Biography == | === Commercial work ===,36833881
"August 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rice was a longtime resident of New Canaan, Connecticut, before moving to nearby Stamford, where she died from a heart attack on August 14, 2012, aged 87.",0,19,== Later life ==,36833881
