time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 19 , 1936 – July 5 , 2005","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Shirley Mae Goodman (June 19, 1936 – July 5, 2005) was an American R&B singer, best known as one half of Shirley and Lee, a 1950s duo.",0,0,,7446347
a 1950s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shirley Mae Goodman (June 19, 1936 – July 5, 2005) was an American R&B singer, best known as one half of Shirley and Lee, a 1950s duo.",0,0,,7446347
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later in her career, she had a resurgence with the disco hit ""Shame, Shame, Shame"" in the 1970s.",1,0,,7446347
1950,CD,YEAR_REGEX_1,TIME,time_reference,"After singing in church choirs, she recorded her first demo with a group of friends in 1950.",1,2,== Career ==,7446347
Some months,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Some months later, her solo voice caught the attention of Aladdin Records owner Eddie Messner, who tracked her down and paired her as a duo with another school friend, Leonard Lee (June 29, 1935 – October 23, 1976).",2,2,== Career ==,7446347
"June 29 , 1935 – October 23 , 1976","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Some months later, her solo voice caught the attention of Aladdin Records owner Eddie Messner, who tracked her down and paired her as a duo with another school friend, Leonard Lee (June 29, 1935 – October 23, 1976).",2,2,== Career ==,7446347
1952,CD,YEAR_REGEX_1,TIME,time_reference,"As 'Shirley & Lee', they recorded their debut single ""I’m Gone"", produced by Cosimo Matassa, which reached #2 on the Billboard R&B charts in 1952.",3,2,== Career ==,7446347
1956,CD,YEAR_REGEX_1,TIME,time_reference,"However, they changed style in 1956 and recorded ""Let the Good Times Roll"", which became their biggest hit single reaching #1 on the US R&B chart and #20 on the Billboard Hot 100 chart.",1,3,== Career ==,7446347
their 1955,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Although a follow-up single, ""I Feel Good"" (not to be confused with their 1955 single ""Feel So Good""), also made the charts, the duo’s later releases were less successful, and the pair moved to the Warwick label in 1959.",3,3,== Career ==,7446347
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Although a follow-up single, ""I Feel Good"" (not to be confused with their 1955 single ""Feel So Good""), also made the charts, the duo’s later releases were less successful, and the pair moved to the Warwick label in 1959.",3,3,== Career ==,7446347
1963,CD,YEAR_REGEX_1,TIME,time_reference,Goodman and Leonard split up in 1963.,4,3,== Career ==,7446347
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid 1960s, Goodman moved to California, where she worked as a session singer on records by Sonny and Cher, Dr. John and others, and also formed a duo for a time with Jessie Hill.",0,4,== Career ==,7446347
"October 15 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 15, 1971, Shirley & Lee were reunited for one show only at the Madison Square Garden in New York City.",0,5,== Career ==,7446347
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1974, as Shirley Goodman Pixley, she was contacted by her friend Sylvia Robinson, previously of the duo Mickey and Sylvia and now co-owner of the All Platinum record label, and was persuaded to record the lead vocal on a dance track, ""Shame, Shame, Shame"".",2,5,== Career ==,7446347
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Later in 1974, as Shirley Goodman Pixley, she was contacted by her friend Sylvia Robinson, previously of the duo Mickey and Sylvia and now co-owner of the All Platinum record label, and was persuaded to record the lead vocal on a dance track, ""Shame, Shame, Shame"".",2,5,== Career ==,7446347
now,RB,TIMELINE_REGEX,TIME,time_reference,"Later in 1974, as Shirley Goodman Pixley, she was contacted by her friend Sylvia Robinson, previously of the duo Mickey and Sylvia and now co-owner of the All Platinum record label, and was persuaded to record the lead vocal on a dance track, ""Shame, Shame, Shame"".",2,5,== Career ==,7446347
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After a few further recordings and tours, Goodman finally retired from the music industry after returning to New Orleans in the late 1970s.",0,6,== Career ==,7446347
1994,CD,YEAR_REGEX_1,TIME,time_reference,"After suffering a stroke in 1994, she moved to California, and died on July 5, 2005, in Los Angeles.",0,8,== Post career ==,7446347
"July 5 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After suffering a stroke in 1994, she moved to California, and died on July 5, 2005, in Los Angeles.",0,8,== Post career ==,7446347
