time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, he began studying under Eugen Prokop at the International Academy of Music in Palma de Mallorca, Spain, and in 1971 earned his master's degree in music from Indiana's Ball State University.",1,2,== Biography ==,43618783
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, he began studying under Eugen Prokop at the International Academy of Music in Palma de Mallorca, Spain, and in 1971 earned his master's degree in music from Indiana's Ball State University.",1,2,== Biography ==,43618783
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he met Irish guitarist Mícheál Ó Domhnaill who was an influential figure in the Irish traditional music scene of the late 1970s and early 1980s, having performed for seven years with The Bothy Band and several years collaborating with the master fiddler Kevin Burke.",3,2,== Biography ==,43618783
of the late 1970s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In 1983, he met Irish guitarist Mícheál Ó Domhnaill who was an influential figure in the Irish traditional music scene of the late 1970s and early 1980s, having performed for seven years with The Bothy Band and several years collaborating with the master fiddler Kevin Burke.",3,2,== Biography ==,43618783
early 1980s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1983, he met Irish guitarist Mícheál Ó Domhnaill who was an influential figure in the Irish traditional music scene of the late 1970s and early 1980s, having performed for seven years with The Bothy Band and several years collaborating with the master fiddler Kevin Burke.",3,2,== Biography ==,43618783
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1983, he met Irish guitarist Mícheál Ó Domhnaill who was an influential figure in the Irish traditional music scene of the late 1970s and early 1980s, having performed for seven years with The Bothy Band and several years collaborating with the master fiddler Kevin Burke.",3,2,== Biography ==,43618783
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1983, he met Irish guitarist Mícheál Ó Domhnaill who was an influential figure in the Irish traditional music scene of the late 1970s and early 1980s, having performed for seven years with The Bothy Band and several years collaborating with the master fiddler Kevin Burke.",3,2,== Biography ==,43618783
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Ó Domhnaill secured a contract with William Ackerman at Windham Hill Records, and the tracks he and Oskay had recorded in Portland were mixed and released in 1984 under the title Nightnoise.",6,2,== Biography ==,43618783
Nightnoise,NNP,DAY_TIME_REGEX,TIME,time_reference,"Ó Domhnaill secured a contract with William Ackerman at Windham Hill Records, and the tracks he and Oskay had recorded in Portland were mixed and released in 1984 under the title Nightnoise.",6,2,== Biography ==,43618783
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Oskay and Ó Domhnaill were joined by Mícheál's sister, Irish pianist and vocalist Tríona Ní Dhomhnaill, and Irish-American flutist Brian Dunning to found the musical group Nightnoise.",7,2,== Biography ==,43618783
Nightnoise,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1987, Oskay and Ó Domhnaill were joined by Mícheál's sister, Irish pianist and vocalist Tríona Ní Dhomhnaill, and Irish-American flutist Brian Dunning to found the musical group Nightnoise.",7,2,== Biography ==,43618783
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Together they toured the world and recorded three additional albums: Something of Time (1987), At the End of the Evening (1988), and The Parting Tide (1990).",8,2,== Biography ==,43618783
