time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 January 1888,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Wladimir Davidovich Baranoff-Rossine (Russian: Владимир Давидович Баранов-Россине) (13 January 1888, Velyka Lepetykha – 1944, Auschwitz) was a Ukrainian, Russian and French painter of Jewish origin, avant-garde artist (Cubo-Futurism), and inventor.",0,0,,3032432
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Wladimir Davidovich Baranoff-Rossine (Russian: Владимир Давидович Баранов-Россине) (13 January 1888, Velyka Lepetykha – 1944, Auschwitz) was a Ukrainian, Russian and French painter of Jewish origin, avant-garde artist (Cubo-Futurism), and inventor.",0,0,,3032432
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Wladimir Baranoff-Rossine was born in Kherson, Russian Empire (present day Ukraine) under the name Shulim Wolf Leib Baranov.",0,2,== Biography ==,3032432
1902,CD,YEAR_REGEX_1,TIME,time_reference,In 1902 he studied at the School of the Society for the Furthering of the Arts in St. Petersburg.,0,3,== Biography ==,3032432
1903 to 1907,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1903 to 1907 he attended the Imperial Academy of Arts in St. Petersburg.,1,3,== Biography ==,3032432
1908,CD,YEAR_REGEX_1,TIME,time_reference,In 1908 he exhibited with the group Zveno (The Link) in Kiev organized by the artist David Burliuk and his brother Wladimir Burliuk.,0,4,== Biography ==,3032432
1910,CD,YEAR_REGEX_1,TIME,time_reference,"In 1910 he moved to Paris, where until 1914 he was a resident in the artist's colony La Ruche together with Alexander Archipenko, Sonia Delaunay-Terk, Nathan Altman and others.",0,5,== Biography ==,3032432
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In 1910 he moved to Paris, where until 1914 he was a resident in the artist's colony La Ruche together with Alexander Archipenko, Sonia Delaunay-Terk, Nathan Altman and others.",0,5,== Biography ==,3032432
1911,CD,YEAR_REGEX_1,TIME,time_reference,He exhibited regularly in Paris after 1911.,1,5,== Biography ==,3032432
1914,CD,YEAR_REGEX_1,TIME,time_reference,He returned to Russia in 1914.,0,6,== Biography ==,3032432
1916,CD,YEAR_REGEX_1,TIME,time_reference,In 1916 he had a solo exhibition in Oslo.,1,6,== Biography ==,3032432
1918,CD,YEAR_REGEX_1,TIME,time_reference,In 1918 he had exhibits with the union of artists Mir Iskusstva (World of Art) in Petrograd (St. Petersburg).,2,6,== Biography ==,3032432
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, he had an exhibition with the group Jewish Society for the Furthering of the Arts in Moscow, together with Nathan Altman, El Lissitzky and David Shterenberg.",3,6,== Biography ==,3032432
1919,CD,YEAR_REGEX_1,TIME,time_reference,He participated at the First State Free Art Exhibition in Petrograd in 1919.,4,6,== Biography ==,3032432
1919,CD,YEAR_REGEX_1,TIME,time_reference,In 1919 he married Yudin Raisa from Kherson.,0,7,== Biography ==,3032432
March 1920,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1920 they had a son named Evgeny, and Raisa died from complications after child birth.",1,7,== Biography ==,3032432
1922,CD,YEAR_REGEX_1,TIME,time_reference,In 1922 Baranoff-Rossine was the teacher at the Higher Artistic-Technical Workshops (VKhUTEMAS) in Moscow.,0,8,== Biography ==,3032432
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924 he had the first presentation of his optophonic piano during a performance at the Bolshoi Theatre in Moscow - a synaesthetic instrument that was capable of creating sounds and coloured lights, patterns and textures simultaneously.",0,9,== Biography ==,3032432
the first presentation,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIMELINE_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1924 he had the first presentation of his optophonic piano during a performance at the Bolshoi Theatre in Moscow - a synaesthetic instrument that was capable of creating sounds and coloured lights, patterns and textures simultaneously.",0,9,== Biography ==,3032432
1925,CD,YEAR_REGEX_1,TIME,time_reference,In 1925 he emigrated to France.,0,10,== Biography ==,3032432
1944,CD,YEAR_REGEX_1,TIME,time_reference,"During the German occupation Baranoff-Rossine was deported to Auschwitz, a German concentration camp and murdered there in 1944 by the Nazis.",4,11,== Biography ==,3032432
