time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 September 1908 – 19 December 1983,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Fania Fénelon (née Fanja Goldstein) (2 September 1908 – 19 December 1983) was a French pianist, composer and cabaret singer whose 1976 memoir, Sursis pour l'orchestre, about survival in the Women's Orchestra of Auschwitz during the Holocaust was adapted as the 1980 television film, Playing for Time.",0,0,,5653143
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Fania Fénelon (née Fanja Goldstein) (2 September 1908 – 19 December 1983) was a French pianist, composer and cabaret singer whose 1976 memoir, Sursis pour l'orchestre, about survival in the Women's Orchestra of Auschwitz during the Holocaust was adapted as the 1980 television film, Playing for Time.",0,0,,5653143
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fania Fénelon (née Fanja Goldstein) (2 September 1908 – 19 December 1983) was a French pianist, composer and cabaret singer whose 1976 memoir, Sursis pour l'orchestre, about survival in the Women's Orchestra of Auschwitz during the Holocaust was adapted as the 1980 television film, Playing for Time.",0,0,,5653143
1908,CD,YEAR_REGEX_1,TIME,time_reference,Fanja Goldstein was born in Paris in 1908 to a Jewish father and a Catholic mother.,0,2,== Biography ==,5653143
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"She attended the Conservatoire de Paris, where she studied under Germaine Martinelli, obtaining a first prize in piano (despite her diminutive size and very small hands) and at the same time worked nights, singing in bars.",0,4,== Schooling ==,5653143
1940,CD,YEAR_REGEX_1,TIME,time_reference,"During the Second World War, she joined the French Resistance in 1940 until her arrest and deportation to Auschwitz-Birkenau, where she was a member of the Women's Orchestra of Auschwitz, then to Bergen-Belsen, until she was freed in 1945.",0,6,== War and After ==,5653143
1945,CD,YEAR_REGEX_1,TIME,time_reference,"During the Second World War, she joined the French Resistance in 1940 until her arrest and deportation to Auschwitz-Birkenau, where she was a member of the Women's Orchestra of Auschwitz, then to Bergen-Belsen, until she was freed in 1945.",0,6,== War and After ==,5653143
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Suffering from a potentially fatal case of typhus and weighing only 65 pounds, she sang for the BBC on the day of her liberation by British troops.",1,6,== War and After ==,5653143
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 she went with her African-American life-partner, baritone singer Aubrey Pankey, to East Berlin.",3,6,== War and After ==,5653143
1973 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1973 to 1975, with Marcelle Routier, she wrote Sursis pour l'orchestre, a book about her experiences, based on the diary she kept at the concentration camps.",5,6,== War and After ==,5653143
a 60 Minutes,DT CD NNPS,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,She scolded Redgrave in person during a 60 Minutes interview but the actress garnered the support of the acting community.,7,8,== In Popular Culture ==,5653143
19 December 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Fania Fénelon died on 19 December 1983, aged 75, in a Paris hospital.",0,10,== Death ==,5653143
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Fénelon, Fania (1976).",0,12,== Works ==,5653143
2234004977,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 2234004977.,3,12,== Works ==,5653143
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Fénelon, Fania (1977).",0,14,== Works == | === Translations ===,5653143
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Fénelon, Fania (1977).",0,15,== Works == | === Translations ===,5653143
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Fénelon, Fania (1980).",0,16,== Works == | === Translations ===,5653143
7 January 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anderson, Susan Heller (7 January 1978).",0,19,== Further reading ==,5653143
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Miller, Arthur (1981).",0,20,== Further reading ==,5653143
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Agee, Joel (1981).",0,21,== Further reading ==,5653143
Twelve Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Twelve Years: An American Boyhood in East Germany (1st ed.).,1,21,== Further reading ==,5653143
"August 2 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mavis, Paul (August 2, 2010).",1,22,== Further reading ==,5653143
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,(DVD released September 2010 by Olive Films),3,22,== Further reading ==,5653143
