time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 6 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Don Sickler (January 6, 1944) is an American jazz trumpeter, arranger and producer.",0,0,,24127863
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, he set up a tribute band called Dameronia with Philly Joe Jones, to play the music of Tadd Dameron.",1,0,,24127863
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The Music of Kenny Dorham (Reservoir, 1983)",0,4,== Discography == | === As leader ===,24127863
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Night Watch (Uptown, 1995)",0,5,== Discography == | === As leader ===,24127863
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Night Watch (Uptown, 1995)",0,5,== Discography == | === As leader ===,24127863
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Reflections (HighNote, 2002)",0,6,== Discography == | === As leader ===,24127863
1982,CD,YEAR_REGEX_1,TIME,time_reference,"To Tadd with Love (Uptown, 1982) with Philly Joe Jones",0,8,== Discography == | === With Dameronia ===,24127863
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Look Stop Listen (Uptown, 1983) with Philly Joe Jones",0,9,== Discography == | === With Dameronia ===,24127863
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Theatre Boulogne (Soul Note, 1989)",0,10,== Discography == | === With Dameronia ===,24127863
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Superblue (Blue Note, 1988)",0,13,== Discography == | === As sideman ===,24127863
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Inner Urge (HighNote, 2001)With Meredith D'Ambrosio",0,15,== Discography == | === As sideman ===,24127863
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Wishing on the Moon (Sunnyside, 2004 [2006])With Clifford Jordan",0,16,== Discography == | === As sideman ===,24127863
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Wishing on the Moon (Sunnyside, 2004 [2006])With Clifford Jordan",0,16,== Discography == | === As sideman ===,24127863
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Play What You Feel (Mapleshade, 1990 [1997])",0,17,== Discography == | === As sideman ===,24127863
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Play What You Feel (Mapleshade, 1990 [1997])",0,17,== Discography == | === As sideman ===,24127863
the Years,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Down Through the Years (Milestone, 1991)With T. S. Monk",0,18,== Discography == | === As sideman ===,24127863
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Down Through the Years (Milestone, 1991)With T. S. Monk",0,18,== Discography == | === As sideman ===,24127863
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Take One (Blue Note, 1992)",0,19,== Discography == | === As sideman ===,24127863
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Changing of the Guard (Blue Note, 1993)",0,20,== Discography == | === As sideman ===,24127863
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The Charm (Blue Note, 1995)",0,21,== Discography == | === As sideman ===,24127863
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Monk on Monk (N2K, 1997)With Freddie Redd",0,22,== Discography == | === As sideman ===,24127863
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Lonely City (Uptown, 1985 [1989]) - trumpet and arrangerWith Claudio Roditi",0,23,== Discography == | === As sideman ===,24127863
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Lonely City (Uptown, 1985 [1989]) - trumpet and arrangerWith Claudio Roditi",0,23,== Discography == | === As sideman ===,24127863
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Claudio! (Uptown, 1985) - as arrangerWith Charlie Rouse",0,24,== Discography == | === As sideman ===,24127863
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Social Call (Uptown, 1984) and Red Rodney - as arranger",0,25,== Discography == | === As sideman ===,24127863
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Mates (Uptown, 1988 [1993]) featuring Sahib Shihab - as arrangerWith Jack Sheldon",0,26,== Discography == | === As sideman ===,24127863
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Mates (Uptown, 1988 [1993]) featuring Sahib Shihab - as arrangerWith Jack Sheldon",0,26,== Discography == | === As sideman ===,24127863
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Playing for Change (Uptown, 1986 [1997]) - flugelhorn and arrangerWith James Spaulding",0,27,== Discography == | === As sideman ===,24127863
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Playing for Change (Uptown, 1986 [1997]) - flugelhorn and arrangerWith James Spaulding",0,27,== Discography == | === As sideman ===,24127863
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Blues Nexus (Muse, 1993) - flugelhorn on 1 track",0,28,== Discography == | === As sideman ===,24127863
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Escapade (HighNote, 1999)With Buddy Tate and Al Grey",0,29,== Discography == | === As sideman ===,24127863
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Just Jazz (Uptown, 1984) - as arrangerWith Joe Thomas and Jay McShann",0,30,== Discography == | === As sideman ===,24127863
