time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 17 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Takahiro Moriuchi  (Japanese: 森内 貴寛, Hepburn: Moriuchi Takahiro, born April 17, 1988, in Tokyo), known professionally as Taka, is a Japanese singer and musician who is the lead vocalist of the Japanese rock band One Ok Rock.",0,0,,30639944
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Kerrang! magazine placed him at number 27 on their list of the ""50 Greatest Rockstars in the World"".",2,0,,30639944
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to this, he was in the boyband News throughout 2003 until he left the group and the agency.",4,0,,30639944
"April 17 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Moriuchi was born on April 17, 1988, the eldest son of famous Japanese singers Masako Mori and Shinichi Mori.",0,2,== Personal life ==,30639944
March 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He attended Keio Elementary School and graduated in March 2001, then continued his studies at Keio Middle School in April 2001.",2,2,== Personal life ==,30639944
April 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He attended Keio Elementary School and graduated in March 2001, then continued his studies at Keio Middle School in April 2001.",2,2,== Personal life ==,30639944
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He joined soccer club in his first year of middle school.,3,2,== Personal life ==,30639944
April 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2004, he attended Keio High School until his first year of high school (March 2005).",4,2,== Personal life ==,30639944
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In April 2004, he attended Keio High School until his first year of high school (March 2005).",4,2,== Personal life ==,30639944
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2004, he attended Keio High School until his first year of high school (March 2005).",4,2,== Personal life ==,30639944
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2005, his parents divorced.",8,2,== Personal life ==,30639944
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he changed his last name from Moriuchi (森内) to Morita (森田) due to the divorce of his parents.",9,2,== Personal life ==,30639944
the June 2012,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"However, in the June 2012 issue of the magazine, Rockin'On Japan, he stated in an interview that his real name is Takahiro Moriuchi.",10,2,== Personal life ==,30639944
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he is shown again in a photo using his last name, Moriuchi, where all One Ok Rock band members held a written sign of their real names.",0,3,== Personal life ==,30639944
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The song was performed at several concerts, including at the Nippon Budokan in 2010 where his parents attended the concert.",3,3,== Personal life ==,30639944
2001–2004,CD,YEAR_REGEX_1,TIME,time_reference,2001–2004: Career beginnings and other musical pursuits ===,1,5,== Career == | === 2001–2004: Career beginnings and other musical pursuits ===,30639944
2001,CD,YEAR_REGEX_1,TIME,time_reference,Moriuchi signed with Johnny's Entertainment in august 2001 at age 13.,0,6,== Career == | === 2001–2004: Career beginnings and other musical pursuits ===,30639944
September 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2003, two years after joining the agency, Moriuchi was one of the Johnny's Juniors chosen to be part of the idol group News.",2,6,== Career == | === 2001–2004: Career beginnings and other musical pursuits ===,30639944
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In September 2003, two years after joining the agency, Moriuchi was one of the Johnny's Juniors chosen to be part of the idol group News.",2,6,== Career == | === 2001–2004: Career beginnings and other musical pursuits ===,30639944
december,NN,MONTH_REGEX,TIME,time_reference,"However, his activities were suspended when he left the agency and the group in december of the same year.",3,6,== Career == | === 2001–2004: Career beginnings and other musical pursuits ===,30639944
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"However, his activities were suspended when he left the agency and the group in december of the same year.",3,6,== Career == | === 2001–2004: Career beginnings and other musical pursuits ===,30639944
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He was briefly in a cover band called Chivalry of Music in 2004, consisted of a keyboardist, a guitarist, and him on vocals.",4,6,== Career == | === 2001–2004: Career beginnings and other musical pursuits ===,30639944
2005–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2005–present: One Ok Rock ===,0,7,== Career == | === 2005–present: One Ok Rock ===,30639944
2005,CD,YEAR_REGEX_1,TIME,time_reference,Moriuchi was invited by guitarist Toru Yamashita to join One Ok Rock in 2005.,0,8,== Career == | === 2005–present: One Ok Rock ===,30639944
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The band released their first independent CD in 2006 and were signed by Amuse, Inc., whom they made their major debut with.",1,8,== Career == | === 2005–present: One Ok Rock ===,30639944
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band did moderately well with music sales until they hit with major success in August 2012 upon the release of ""The Beginning"", which was the theme song for the live action movie adaption of the manga and anime, Rurouni Kenshin.",0,9,== Career == | === 2005–present: One Ok Rock ===,30639944
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2013, Simple Plan announced a new version of their song ""Summer Paradise"" with Moriuchi for a Japanese-only release  They later performed together at the music festival, Punkspring 2013 in Tokyo, Japan.",0,10,== Career == | === 2005–present: One Ok Rock ===,30639944
