time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 1 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Curtis Lundy (born October 1, 1955) is an American double bass player, composer, producer, choir director and arranger.",0,0,,5178903
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Beatitudes with Bobby Watson (New Note, 1985)",0,3,== Discography == | === As leader ===,5178903
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Just Be Yourself (New Note, 1987)",0,4,== Discography == | === As leader ===,5178903
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Against All Odds (Justin Time, 1999)",0,5,== Discography == | === As leader ===,5178903
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Purpose (Justin Time, 2002)",0,6,== Discography == | === As leader ===,5178903
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Big Bang Theory (Justin Time, 2000)",0,9,== Discography == | === As sideman ===,5178903
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Vietnam: The Aftermath (Justin Time, 2001)",0,10,== Discography == | === As sideman ===,5178903
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Vietnam: Reflections (Justin Time, 2005)With Betty Carter",0,11,== Discography == | === As sideman ===,5178903
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The Audience with Betty Carter (Bet-Car, 1980)",0,12,== Discography == | === As sideman ===,5178903
1982,CD,YEAR_REGEX_1,TIME,time_reference,"(Bet-Car, 1982)",1,13,== Discography == | === As sideman ===,5178903
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Betty Carter (Verve, 1990)",0,14,== Discography == | === As sideman ===,5178903
1996,CD,YEAR_REGEX_1,TIME,time_reference,"I'm Yours, You're Mine (Verve, 1996)",0,15,== Discography == | === As sideman ===,5178903
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Betty Carter's Finest Hour (Verve, 2003)",0,16,== Discography == | === As sideman ===,5178903
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Betty Carter's Finest Hour (Verve, 2003)",0,16,== Discography == | === As sideman ===,5178903
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Montreal (Universal, 2004)With",0,17,== Discography == | === As sideman ===,5178903
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Call It Whachawana (Galaxy, 1983)",0,18,== Discography == | === As sideman ===,5178903
'84,NNP,YEAR_REGEX_2,TIME,time_reference,"Live Jazzbuhne Berlin '84 (Amiga, 1984)",0,19,== Discography == | === As sideman ===,5178903
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Live Jazzbuhne Berlin '84 (Amiga, 1984)",0,19,== Discography == | === As sideman ===,5178903
1997,CD,YEAR_REGEX_1,TIME,time_reference,"(Storyville, 1997)With John Hicks",1,20,== Discography == | === As sideman ===,5178903
1988,CD,YEAR_REGEX_1,TIME,time_reference,"I'll Give You Something to Remember Me By (Limetree, 1988)",0,21,== Discography == | === As sideman ===,5178903
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Naima's Love Song (DIW, 1988)",0,22,== Discography == | === As sideman ===,5178903
1988,CD,YEAR_REGEX_1,TIME,time_reference,"East Side Blues (DIW, 1988)",0,23,== Discography == | === As sideman ===,5178903
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In the Mix (Landmark, 1995)",0,24,== Discography == | === As sideman ===,5178903
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Piece for My Peace (Landmark, 1996)",0,25,== Discography == | === As sideman ===,5178903
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Sweet Love of Mine (HighNote, 2006)",0,26,== Discography == | === As sideman ===,5178903
