time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 21 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bae Woo-hee (born November 21, 1991), known professionally as Woohee, is a South Korean singer, songwriter and actress.",0,0,,43163437
"November 21 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bae Woo-hee was born on November 21, 1991 in Busan, South Korea.",0,2,== Early life and education ==,43163437
currently,RB,TIMELINE_REGEX,TIME,time_reference,"She currently attends Dong-ah Institute of Media and Arts, majoring in Broadcasting Entertainment.",1,2,== Early life and education ==,43163437
of the now,IN DT RB,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"Bae was a trainee of the now defunct entertainment agency Medialine Entertainment, where she was slated to debut within the five-member girl group Viva Girls.",0,5,== Career == | === Pre-debut ===,43163437
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The project was terminated in early 2011 due to financial difficulties within the agency.,1,5,== Career == | === Pre-debut ===,43163437
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Following her leave from Medialine Entertainment, Bae became a trainee under Happy Face Entertainment, and debuted with Dal Shabet in 2012.",2,5,== Career == | === Pre-debut ===,43163437
2012–2014,CD,YEAR_REGEX_1,TIME,time_reference,2012–2014:,1,6,== Career == | === 2012–2014: Career beginnings ===,43163437
"May 24 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 24, 2012, it was announced that Bae would be joining the pop girl group Dal Shabet, where she would be replacing former member Viki.",0,7,== Career == | === 2012–2014: Career beginnings ===,43163437
"June 1 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dal Shabet released their first teaser video of Woohee on June 1, 2012.",1,7,== Career == | === 2012–2014: Career beginnings ===,43163437
"June 20 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bae wrote and composed the song ""Maybe"", a track from Dal Shabet's sixth extended play, Be Ambitious, which was released on June 20, 2013.",2,7,== Career == | === 2012–2014: Career beginnings ===,43163437
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Bae collaborated with the band Every Single Day to release the track ""Nap"", which was included on the band's extended play Sky Bridge.",3,7,== Career == | === 2012–2014: Career beginnings ===,43163437
"August 27 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The track was released on August 27, 2013 along with an accompanying music video, which Bae also appeared in.",4,7,== Career == | === 2012–2014: Career beginnings ===,43163437
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bae made her acting debut in the 2013 SNS drama Infinite Power, where she played the recurring character Han Su-ja.",0,8,== Career == | === 2012–2014: Career beginnings ===,43163437
"November 14 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 14, 2013 Bae released her first solo track, ""Towards Tomorrow"", for the OST of the SNS drama Infinite Power.",1,8,== Career == | === 2012–2014: Career beginnings ===,43163437
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"On November 14, 2013 Bae released her first solo track, ""Towards Tomorrow"", for the OST of the SNS drama Infinite Power.",1,8,== Career == | === 2012–2014: Career beginnings ===,43163437
"February 24 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 24, 2014 it was announced that Bae would be making her big screen debut through a cameo in the 3D horror movie Tunnel 3D. Bae released ""Hello My Love"" on April 29, 2014 for the OST of the MBC's weekend drama, Jang Bo-ri is Here!.",2,8,== Career == | === 2012–2014: Career beginnings ===,43163437
"April 29 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 24, 2014 it was announced that Bae would be making her big screen debut through a cameo in the 3D horror movie Tunnel 3D. Bae released ""Hello My Love"" on April 29, 2014 for the OST of the MBC's weekend drama, Jang Bo-ri is Here!.",2,8,== Career == | === 2012–2014: Career beginnings ===,43163437
weekend,NN,TIME_UNIT_REGEX,TIME,time_reference,"On February 24, 2014 it was announced that Bae would be making her big screen debut through a cameo in the 3D horror movie Tunnel 3D. Bae released ""Hello My Love"" on April 29, 2014 for the OST of the MBC's weekend drama, Jang Bo-ri is Here!.",2,8,== Career == | === 2012–2014: Career beginnings ===,43163437
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016:,1,9,== Career == | === 2015–2016: Acting roles and songwriting ===,43163437
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, Bae was cast in supporting roles in SBS' The Time We Were Not in Love.",0,10,== Career == | === 2015–2016: Acting roles and songwriting ===,43163437
"January 5 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 5, 2016 Bae released her second solo track, ""Love",0,11,== Career == | === 2015–2016: Acting roles and songwriting ===,43163437
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,2017–present:,1,13,== Career == | === 2017–present: The Unit and UNI. T ===,43163437
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Bae joined the KBS idol competition show The Unit: Idol Rebooting Project along with her fellow Dal Shabet member Serri.",0,14,== Career == | === 2017–present: The Unit and UNI. T ===,43163437
"February 10 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 10, 2018, during the final episode of The Unit, Bae placed seventh among female contestants and became a member of the final female line-up which was later revealed to be named Uni.",1,14,== Career == | === 2017–present: The Unit and UNI. T ===,43163437
