time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 June 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Fonseca (Portuguese pronunciation: [dɐˈvid fõˈsekɐ], born on 14 June 1973, in Leiria) is a Portuguese musician, singer-songwriter and photographer.",0,0,,5760563
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He is recognized for his successful music career as a member of Silence 4 and, since 2003, as a solo artist.",2,0,,5760563
2004 and 2006,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2004 and 2006, he was also part of the Humanos tribute project.",4,0,,5760563
1992 and 1994,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He also attended Escola Superior de Belas Artes de Lisboa between 1992 and 1994.,1,2,== Beginnings ==,5760563
"December 27th , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 27th, 2019, married the model, actress, and presenter Ana Sofia Martins.",10,2,== Beginnings ==,5760563
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"On December 27th, 2019, married the model, actress, and presenter Ana Sofia Martins.",10,2,== Beginnings ==,5760563
June 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They first released the unpredictable Silence Becomes It, in June 1998 that was a huge success at the time, selling 250,000 copies (the equivalent to six platinum records).",1,5,== Career == | === Silence 4 ===,5760563
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"To complete this great year for the band, which played at most of the Portuguese Summer festivals, they closed the world-famous exhibition Expo '98 in Lisbon, playing for about 50 thousand people.",5,5,== Career == | === Silence 4 ===,5760563
Summer,NNP,SEASON_REGEX,TIME,time_reference,"To complete this great year for the band, which played at most of the Portuguese Summer festivals, they closed the world-famous exhibition Expo '98 in Lisbon, playing for about 50 thousand people.",5,5,== Career == | === Silence 4 ===,5760563
'98,NNP,YEAR_REGEX_2,TIME,time_reference,"To complete this great year for the band, which played at most of the Portuguese Summer festivals, they closed the world-famous exhibition Expo '98 in Lisbon, playing for about 50 thousand people.",5,5,== Career == | === Silence 4 ===,5760563
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Later in the same year, in December, Silence 4 was the first national band to sell out at Pavilhão Atlântico, performing to an astonishing 18,000-strong crowd, only 6 months after the release of their first album.",6,5,== Career == | === Silence 4 ===,5760563
December,NNP,MONTH_REGEX,TIME,time_reference,"Later in the same year, in December, Silence 4 was the first national band to sell out at Pavilhão Atlântico, performing to an astonishing 18,000-strong crowd, only 6 months after the release of their first album.",6,5,== Career == | === Silence 4 ===,5760563
6 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Later in the same year, in December, Silence 4 was the first national band to sell out at Pavilhão Atlântico, performing to an astonishing 18,000-strong crowd, only 6 months after the release of their first album.",6,5,== Career == | === Silence 4 ===,5760563
