time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The trio were founded in 1975, when English folk musician Andy Leggett (see Pigsty Hill Light Orchestra) met singer Teri Penfold (his future wife) at a party and suggested that she should contact Angie Masterton and Eiri Thrasher to form a singing trio.",0,2,== Founding ==,42593046
future,NN,TIMELINE_REGEX,TIME,time_reference,"The trio were founded in 1975, when English folk musician Andy Leggett (see Pigsty Hill Light Orchestra) met singer Teri Penfold (his future wife) at a party and suggested that she should contact Angie Masterton and Eiri Thrasher to form a singing trio.",0,2,== Founding ==,42593046
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Their first album, Something Special, became BBC Radio 2's album of the week when released in 1977.",2,2,== Founding ==,42593046
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Their first album, Something Special, became BBC Radio 2's album of the week when released in 1977.",2,2,== Founding ==,42593046
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"They appeared on BBC TV's long running TV show, The Good Old Days.",4,2,== Founding ==,42593046
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980,  they began performing as guests on BBC radio shows with a new repertoire.",2,3,== Founding ==,42593046
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Decca Records they moved to Black Lion Records and issued an album, Sophisticated Ladies (also issued as Sweet Substitute with different packaging) in 1981.",0,4,== Founding ==,42593046
today,NN,TIMELINE_REGEX,TIME,time_reference,"While touring with Georgie Fame, they were backed by guitarist Kit Morgan who is still backing Kate McNab today.",2,4,== Founding ==,42593046
1999,CD,YEAR_REGEX_1,TIME,time_reference,Angie Masterton died in 1999.,1,5,== Founding ==,42593046
1977,CD,YEAR_REGEX_1,TIME,time_reference,Something Special – 1977 – Decca Records - SKL 5276,0,8,== Partial discography ==,42593046
1981,CD,YEAR_REGEX_1,TIME,time_reference,Sophisticated Ladies – 1981 – Black Lion Records – BLM 51010Singles,0,9,== Partial discography ==,42593046
1978,CD,YEAR_REGEX_1,TIME,time_reference,"""I Give In"" – 7” – 1978 – Decca - F 13820",0,10,== Partial discography ==,42593046
13820,CD,YEAR_REGEX_1,TIME,time_reference,"""I Give In"" – 7” – 1978 – Decca - F 13820",0,10,== Partial discography ==,42593046
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Back in the World Again"" – 7” – 1979 - Decca - F 13833",0,11,== Partial discography ==,42593046
13833,CD,YEAR_REGEX_1,TIME,time_reference,"""Back in the World Again"" – 7” – 1979 - Decca - F 13833",0,11,== Partial discography ==,42593046
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""Take Me to the Mardi Gras"" – 7” - 1980 – Logo – GO 393 (UK)",0,12,== Partial discography ==,42593046
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""Take Me to the Mardi Gras"" – 7” –  1980 - AVES - INT 111.554 (Germany)",0,13,== Partial discography ==,42593046
1983,CD,YEAR_REGEX_1,TIME,time_reference,"""Love For Sale"" – 7” – 1983 – Polydor - 815 079-7",0,14,== Partial discography ==,42593046
