time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 6 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chu So-jung (Korean: 추소정; born November 6, 1995), better known by her stage name Exy, is a South Korean rapper, singer and songwriter.",0,0,,62858021
2016,CD,YEAR_REGEX_1,TIME,time_reference,She debuted as a member and leader of South Korean-Chinese girl group WJSN under Starship and Yuehua Entertainment in 2016.,1,0,,62858021
"November 6 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Exy was born on November 6, 1995, in Geumjeong District, Busan, South Korea.",0,2,== Personal life ==,62858021
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2020, she graduated from Dongduk Women's University.",1,3,== Personal life ==,62858021
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Exy was previously trained under Medialine Entertainment along with member Seola, and was part of the group Viva Girls.",0,6,== Career == | === Pre-debut ===,62858021
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015:,0,7,"== Career == | === 2015: Career beginnings, Unpretty Rapstar 2 ===",62858021
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Exy participated in the reality survival rap program, Unpretty Rapstar 2 in 2015.",0,8,"== Career == | === 2015: Career beginnings, Unpretty Rapstar 2 ===",62858021
"September 1 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Exy collaborated with Crucial Star on the single ""쓸어버려"", released on September 1, 2015.",1,8,"== Career == | === 2015: Career beginnings, Unpretty Rapstar 2 ===",62858021
"November 10 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She then released her first solo single ""Gettin' Em"" on November 10, 2015.",2,8,"== Career == | === 2015: Career beginnings, Unpretty Rapstar 2 ===",62858021
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,1,9,"== Career == | === 2016: Debut with WJSN, Y-Teen ===",62858021
"December 24 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Exy was revealed to be a member of WJSN and its ""Sweet Unit"" on December 24, 2015.",0,10,"== Career == | === 2016: Debut with WJSN, Y-Teen ===",62858021
"February 25 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"WJSN debuted on February 25, 2016 with the release of their debut EP Would You Like?, including the lead singles ""Mo Mo Mo"" and ""Catch Me"".",1,10,"== Career == | === 2016: Debut with WJSN, Y-Teen ===",62858021
Mo Mo Mo,NNP NNP NNP,TIME_UNIT_REGEX TIME_UNIT_REGEX TIME_UNIT_REGEX,TIME TIME TIME,time_reference,"WJSN debuted on February 25, 2016 with the release of their debut EP Would You Like?, including the lead singles ""Mo Mo Mo"" and ""Catch Me"".",1,10,"== Career == | === 2016: Debut with WJSN, Y-Teen ===",62858021
"June 26 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 26, 2016, Exy participated in King of Masked Singer as a contestant.",2,10,"== Career == | === 2016: Debut with WJSN, Y-Teen ===",62858021
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2016, Exy, together with Seola, Soobin, Eunseo, Cheng Xiao, Yeoreum, and Dayoung teamed up with label mate Monsta X to form the unit ""Y-Teen"".",5,10,"== Career == | === 2016: Debut with WJSN, Y-Teen ===",62858021
Dayoung,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In August 2016, Exy, together with Seola, Soobin, Eunseo, Cheng Xiao, Yeoreum, and Dayoung teamed up with label mate Monsta X to form the unit ""Y-Teen"".",5,10,"== Career == | === 2016: Debut with WJSN, Y-Teen ===",62858021
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,2017–present: Solo activities =,1,11,== Career == | === 2017–present: Solo activities ===,62858021
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2017, it was announced that Exy would be collaborating with rapper Euna Kim on the single ""Love Therapy"".",0,12,== Career == | === 2017–present: Solo activities ===,62858021
"May 4 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The single was released on May 4, 2017, accompanied with a music video.",1,12,== Career == | === 2017–present: Solo activities ===,62858021
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018, Exy made her songwriting debut with ""겨울잠 (Thawing)"", in the WJSN EP, Dream Your Dream.",2,12,== Career == | === 2017–present: Solo activities ===,62858021
"March 25 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 25, 2018, She revealed her 2nd songwriting work during WJSN's 1st fanmeeting Uzzu Party, titled ""2월의 봄 (You & I)"".",3,12,== Career == | === 2017–present: Solo activities ===,62858021
"March 27 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was featured in Sobae's ""Homegirl"", released on March 27, 2018 and Choi Nakta's ""Love Professor"", released on December 23, 2018.",6,12,== Career == | === 2017–present: Solo activities ===,62858021
"December 23 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was featured in Sobae's ""Homegirl"", released on March 27, 2018 and Choi Nakta's ""Love Professor"", released on December 23, 2018.",6,12,== Career == | === 2017–present: Solo activities ===,62858021
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019, Exy co-composed and co-wrote ""Don't Touch"", which was included in the WJSN EP, As You Wish.",7,12,== Career == | === 2017–present: Solo activities ===,62858021
"March 19 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 19, 2020, She participated in the OST for the drama Meow, the Secret Boy along with member Dayoung.",8,12,== Career == | === 2017–present: Solo activities ===,62858021
Dayoung,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On March 19, 2020, She participated in the OST for the drama Meow, the Secret Boy along with member Dayoung.",8,12,== Career == | === 2017–present: Solo activities ===,62858021
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2020, Exy co-composed and co-wrote ""불꽃놀이 (Tra-la)"", which was included in the WJSN EP, Neverland.",9,12,== Career == | === 2017–present: Solo activities ===,62858021
January 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2021, She wrote lyrics for label mate Cravity's title track ""My Turn"" and ""Bad Habits"" from their 3rd EP, Season 3.",10,12,== Career == | === 2017–present: Solo activities ===,62858021
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In mid-March 2021, Exy co-wrote the lyrics for  The Boyz's ""Prism"" from their 1st Japanese studio album, Breaking Dawn.",12,12,== Career == | === 2017–present: Solo activities ===,62858021
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"In mid-March 2021, Exy co-wrote the lyrics for  The Boyz's ""Prism"" from their 1st Japanese studio album, Breaking Dawn.",12,12,== Career == | === 2017–present: Solo activities ===,62858021
late-March 2021,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late-March 2021, Exy co-composed and co-wrote ""음 (Yalla)"", which was included in the WJSN EP, Unnatural.",14,12,== Career == | === 2017–present: Solo activities ===,62858021
April 26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On April 26, it was announced that Exy would be a member of WJSN's 2nd sub-unit WJSN",15,12,== Career == | === 2017–present: Solo activities ===,62858021
May 12,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,The sub-unit debuted on May 12.,17,12,== Career == | === 2017–present: Solo activities ===,62858021
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Later in September 2021, Exy was confirmed to join the JTBC drama Idol:",18,12,== Career == | === 2017–present: Solo activities ===,62858021
the second half of 2021,DT JJ NN IN CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,"The Coup, which will air in the second half of 2021.",19,12,== Career == | === 2017–present: Solo activities ===,62858021
