time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After starting and playing in a variety of bands including Verbena and The Dexateens, he began gaining notoriety in 2002 with the now-defunct Taylor and the Puffs.",1,2,== Biography ==,18793481
That Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,That Summer's Comin' in 2003.,4,2,== Biography ==,18793481
2003,CD,YEAR_REGEX_1,TIME,time_reference,That Summer's Comin' in 2003.,4,2,== Biography ==,18793481
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Hollingsworth released Tragic City, a ""gritty sludge-fest of a record,"" ""recalling everyone from Alice Cooper to Dinosaur Jr. ... to T. Rex and early Tom Petty and the Heartbreakers.""",5,2,== Biography ==,18793481
"July 29 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His next album, Bad Little Kitty was released on July 29, 2008.",6,2,== Biography ==,18793481
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album was later nominated in the 8th Annual Independent Music Awards for ""College Record Label Album of the year"" in 2009.",7,2,== Biography ==,18793481
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The album was later nominated in the 8th Annual Independent Music Awards for ""College Record Label Album of the year"" in 2009.",7,2,== Biography ==,18793481
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Hollingsworth was among several musicians, including Nik Freitas, Jason Boesel, Macey Taylor, and Nate Walcott to travel to Tepoztlán, Mexico in 2007 to contribute to Bright Eyes' Conor Oberst's new solo recordings.",8,2,== Biography ==,18793481
their 2007–2010,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Conor Oberst and the Mystic Valley Band released 3 records during their 2007–2010 run, with Hollingsworth contributing several original songs as well as cover of ""Central City"" from his album, Bad Little Kitty that was rerecorded for the band's 2012 release One of My Kind.",9,2,== Biography ==,18793481
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Conor Oberst and the Mystic Valley Band released 3 records during their 2007–2010 run, with Hollingsworth contributing several original songs as well as cover of ""Central City"" from his album, Bad Little Kitty that was rerecorded for the band's 2012 release One of My Kind.",9,2,== Biography ==,18793481
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Life with a Slow Ear came out on Oberst's Team Love Records label in November 2009.,0,3,== Biography ==,18793481
Paste,NN,TIMELINE_REGEX,TIME,time_reference,"Paste called the album, which was recorded with Andy LeMaster, ""a scrappy, bare-bones production formed out of a love for honest, straightforward rock 'n roll.",1,3,== Biography ==,18793481
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Fingers, a duo with wife Kate Taylor, released their first album in 2012 on Fat Possum Records, earning them praise as ""the first couple of new Alabama music.""",3,3,== Biography ==,18793481
Paste,NNP,TIMELINE_REGEX,TIME,time_reference,"As part of their best bands in all 50 states project, Paste Magazine named them one of 12 bands you should know from Alabama for tracks like ""Ring Around Saturn"" and ""Hold on To"" that ""will bring to mind the collaboration between John Prine and Iris Dement.",4,3,== Biography ==,18793481
2013,CD,YEAR_REGEX_1,TIME,time_reference,"They released Pawn and Gun, recorded by Memphis Punk Rock n' Roll Legend, Jack Oblivion in 2013 on Team Love Records.",6,3,== Biography ==,18793481
2014,CD,YEAR_REGEX_1,TIME,time_reference,Dead Fingers released their second album Big Black Dog in 2014.,7,3,== Biography ==,18793481
"Today September 3 , 2014","NNP NNP CD , CD",TIMELINE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME TIME NUMERAL MODIFIER TIME,time_reference,"The video for ""Shoom Doom Babba Labba"" premiered on USA Today September 3, 2014.",8,3,== Biography ==,18793481
2015,CD,YEAR_REGEX_1,TIME,time_reference,Hollingsworth rejoined The Dexateens in 2015 opening for the Drive-by Truckers and the Alabama Shakes.,9,3,== Biography ==,18793481
"May 11 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 11, 2017, they played Oberst's ""Too Late to Fixate"" on The Late Late Show with James Corden featuring former Beatles collaborator and Traveling Wilburys drummer, Jim Keltner on drums.",11,3,== Biography ==,18793481
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Mystic Valley Band reunited for their first time since 2010 for a one-off New Year's Eve show at the Lodge Room in Highland Park, on December 31, 2017.",12,3,== Biography ==,18793481
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The Mystic Valley Band reunited for their first time since 2010 for a one-off New Year's Eve show at the Lodge Room in Highland Park, on December 31, 2017.",12,3,== Biography ==,18793481
"December 31 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Mystic Valley Band reunited for their first time since 2010 for a one-off New Year's Eve show at the Lodge Room in Highland Park, on December 31, 2017.",12,3,== Biography ==,18793481
mid 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In mid 2018, they announced a 7-date reunion tour through California and Arizona, with special guest Phoebe Bridgers.",13,3,== Biography ==,18793481
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2019, Conor Oberst and Phoebe Bridgers released Better Oblivion Community Center's debut studio album featuring only one non-Bridgers-Oberst composition, a cover of Hollingsworth's song ""Dominos"" from his album ""Where To Go, How To Get There, And What You Should Know In Advance.""",14,3,== Biography ==,18793481
"June 2019 , Paste","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX TIMELINE_REGEX,TIME TIME MODIFIER TIME,time_reference,"In June 2019, Paste Magazine premiered a new single from Hollingsworth entitled, ""Devil N Me,"" from his new full-length record Tap Dancin' Daddy, out on Flower Moon Records called, calling it ""the sound of the blues in 2019.""",15,3,== Biography ==,18793481
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In June 2019, Paste Magazine premiered a new single from Hollingsworth entitled, ""Devil N Me,"" from his new full-length record Tap Dancin' Daddy, out on Flower Moon Records called, calling it ""the sound of the blues in 2019.""",15,3,== Biography ==,18793481
July,NNP,MONTH_REGEX,TIME,time_reference,"PopMatters premiered the titled track in July, saying it ""calls to mind a '70s solo record from former Rolling Stone Bill Wyman or the country colors of Ronnie Lane's Slim Chance.""",16,3,== Biography ==,18793481
a '70s,DT CD,INARTICLE_REGEX YEAR_REGEX_2,MODIFIER TIME,time_reference,"PopMatters premiered the titled track in July, saying it ""calls to mind a '70s solo record from former Rolling Stone Bill Wyman or the country colors of Ronnie Lane's Slim Chance.""",16,3,== Biography ==,18793481
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hollingsworth supported Better Oblivion Community Center on tour in August 2019, as an opener and performing with the band on occasion during their final west coast tour.",17,3,== Biography ==,18793481
2012,CD,YEAR_REGEX_1,TIME,time_reference,"They had their first child together, a daughter, in 2012.",19,3,== Biography ==,18793481
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2017 ""Magic City Art Connection,"" Hollingsworth was invited to teach an interactive children's ""junk art sculpture"" class.",1,5,== Artistry ==,18793481
That Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"That Summer's Comin (2003, Skybucket Records)",1,8,== Discography == | === Solo ===,18793481
2003,CD,YEAR_REGEX_1,TIME,time_reference,"That Summer's Comin (2003, Skybucket Records)",1,8,== Discography == | === Solo ===,18793481
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor and the Puffs – On White Out EP (2003, Skybucket Records)",0,9,== Discography == | === Solo ===,18793481
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor Hollingsworth – Shoot Me, Shoot Me Heaven EP (2005, Brash Music)",0,10,== Discography == | === Solo ===,18793481
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor Hollingsworth – Tragic City (2006, Brash Music)",0,11,== Discography == | === Solo ===,18793481
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor Hollingsworth – Bad Little Kitty (2008, Mass Music)",0,12,== Discography == | === Solo ===,18793481
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor Hollingsworth – Life with a Slow Ear (2008, Team Love Records)",0,13,== Discography == | === Solo ===,18793481
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor Hollingsworth – Where To Go, How To Get There, And What You Should Know in Advance (2011, Catapult)",0,14,== Discography == | === Solo ===,18793481
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor Hollingsworth – Knifer (2016, Lo-fi, Lo-life)",0,15,== Discography == | === Solo ===,18793481
2018,CD,YEAR_REGEX_1,TIME,time_reference,"V/A – Flower Moon Records Friends and Family Volume 1 (2018, Flower Moon Records)",0,16,== Discography == | === Solo ===,18793481
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor Hollingsworth – Tap Dancin' Daddy (2019, Flower Moon Records)",0,17,== Discography == | === Solo ===,18793481
2020,CD,YEAR_REGEX_1,TIME,time_reference,Taylor Hollingsworth – Country Visions (2020),0,18,== Discography == | === Solo ===,18793481
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Monsieur Jeffrey Evans and his Southern Ace's – Lord Keep Me Sanctified (2008, Big Legal Mess)",0,20,== Discography == | === Other Projects ===,18793481
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Conor Oberst – Conor Oberst (2008, Merge Records)",0,21,== Discography == | === Other Projects ===,18793481
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Conor Oberst – Gentleman's Pact (2008, Merge Records)",0,22,== Discography == | === Other Projects ===,18793481
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Conor Oberst and the Mystic Valley Band – Outer South (2009, Merge Records)",0,23,== Discography == | === Other Projects ===,18793481
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Conor Oberst and the Mystic Valley Band – One of My Kind (2012, Merge Records)",0,24,== Discography == | === Other Projects ===,18793481
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Dead Fingers – Dead Fingers (2012, Fat Possum Records)",0,25,== Discography == | === Other Projects ===,18793481
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Dead Fingers / Nik Freitas – Another Planet / A Million Ways Split 7"" (2012, Affairs of the Heart)",0,26,== Discography == | === Other Projects ===,18793481
2013,CD,YEAR_REGEX_1,TIME,time_reference,"SDX – Pawn and Gun (2013, Team Love Records)",0,27,== Discography == | === Other Projects ===,18793481
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Dead Fingers – Big Black Dog (2014, Communicating Vessels)",0,28,== Discography == | === Other Projects ===,18793481
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Preston Lovinggood – Sun Song (2013) – Producer,0,30,== Discography == | === Appearances ===,18793481
2013,CD,YEAR_REGEX_1,TIME,time_reference,Preston Lovinggood – Sun Song (2013) – Producer,0,30,== Discography == | === Appearances ===,18793481
2015,CD,YEAR_REGEX_1,TIME,time_reference,"\\GT// - Beats Misplaced (2015, Rough Trade Records) – Producer",0,31,== Discography == | === Appearances ===,18793481
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Better Oblivion Community Center (2019, Dead Oceans)",0,32,== Discography == | === Appearances ===,18793481
