time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 April 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Christian Tetzlaff (born 29 April 1966) is a German violinist.,0,0,,4173188
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He began playing the violin and piano at the age of 6, and made his concert debut at 14 years old.",2,2,== Biography ==,4173188
1988,CD,YEAR_REGEX_1,TIME,time_reference,"His breakthrough as a soloist came in 1988, at the age of 22, when he performed Schoenberg's Violin Concerto in critically acclaimed concerts with the Cleveland Orchestra and the Munich Philharmonic.",0,3,== Biography ==,4173188
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The following year he made his solo recital debut in New York.,1,3,== Biography ==,4173188
2011,CD,YEAR_REGEX_1,TIME,time_reference,He returned to New York in 2011 for a recital with Antje Weithaas at Zankel Hall.,3,3,== Biography ==,4173188
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012 he joined his sister Tanja (cello) and Leif Ove Andsnes (piano) playing Schumann's piano trios, which were awarded.",4,3,== Biography ==,4173188
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Other critically acclaimed recordings include his 2007 release of Bach's sonatas and partitas for solo violin, and in 2012 his release of three Mozart violin sonatas with Lars Vogt.",5,3,== Biography ==,4173188
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Other critically acclaimed recordings include his 2007 release of Bach's sonatas and partitas for solo violin, and in 2012 his release of three Mozart violin sonatas with Lars Vogt.",5,3,== Biography ==,4173188
of the month,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,His recording of Schumann's violin sonatas with Lars Vogt (piano) was named Gramophone's recording of the month for January 2014.,6,3,== Biography ==,4173188
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His recording of Schumann's violin sonatas with Lars Vogt (piano) was named Gramophone's recording of the month for January 2014.,6,3,== Biography ==,4173188
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 he signed a long-term recording contract with Ondine.,8,3,== Biography ==,4173188
the 2018/2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was the Artist in Residence of the Dresden Philharmonic in the 2018/2019 season and of the Seoul Philharmonic Orchestra in the year 2019.,9,3,== Biography ==,4173188
the year 2019,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,He was the Artist in Residence of the Dresden Philharmonic in the 2018/2019 season and of the Seoul Philharmonic Orchestra in the year 2019.,9,3,== Biography ==,4173188
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Tetzlaff plays a contemporary violin by Stefan-Peter Greiner which he has had since 2002, preferring it to his previous Stradivarius instrument.",0,5,== Playing style ==,4173188
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Guardian's critic Andrew Clements argued that his recording of the Schumann piano trios, mentioned above, lacked ""any sense of involvement or affection for the music"", and that his 2014 release of Shostakovich's violin concertos was sometimes devoid of ""character"".",4,5,== Playing style ==,4173188
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years he has managed the condition in a variety of ways, including by using cotton thimbles to cover his fingers, and more recently by increasing his blood circulation by exercising before performances.",6,5,== Playing style ==,4173188
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Over the years he has managed the condition in a variety of ways, including by using cotton thimbles to cover his fingers, and more recently by increasing his blood circulation by exercising before performances.",6,5,== Playing style ==,4173188
of the Year 2005,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,Musical America named him Instrumentalist of the Year 2005.,0,7,== Awards ==,4173188
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 his Schumann's piano trios (with Leif Ove Andsnes (piano) and his sister Tanja (cello) wan the Gramophone Award for best chamber recording.,1,7,== Awards ==,4173188
2009 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,CD Deutsche Grammophon 2009 and 2010.,1,9,== Selected recordings ==,4173188
of the Year 2011,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,Diapason d'or of the Year 2011,2,9,== Selected recordings ==,4173188
