time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 6 , 1938 – July 3 , 2005","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Hedwig Grace ""Hedy"" West (April 6, 1938 – July 3, 2005) was an American folksinger and songwriter.",0,0,,3644176
1938,CD,YEAR_REGEX_1,TIME,time_reference,West was born in Cartersville in the mountains of northern Georgia in 1938.,0,2,== Early life and family influences ==,3644176
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her father, Don West, was a southern poet and coal mine labor organizer in the 1930s; his bitter experiences included a friend killed.",1,2,== Early life and family influences ==,3644176
1967,CD,YEAR_REGEX_1,TIME,time_reference,"West's liner notes for 1967's Old Times and Hard Times, written from self-imposed exile in London, are a personal statement on the corrosive effect of the Vietnam War, claiming, ""We'll be controlled by manipulated fear"".",6,3,== Early life and family influences ==,3644176
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"While living in Stony Brook, New York, in the late 1970s, she donated her time and talents to numerous benefit concerts for unfashionable causes — as did her fellow Appalachian-on-Long-Island, Jean Ritchie.",8,3,== Early life and family influences ==,3644176
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, she moved to New York City to study music at Mannes College and drama at Columbia University.",1,5,"== Education, career and later life ==",3644176
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"When she arrived and saw the ""Folk Revival"" taking place, she realized that the music the Northerners were playing was in fact music she had heard every day growing up.",2,5,"== Education, career and later life ==",3644176
"the May 6 , 1961","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"She was signed to Vanguard Records by Manny Solomon after an appearance at the May 6, 1961 Indian Neck Folk Festival.",6,5,"== Education, career and later life ==",3644176
the 1961,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After being included on the 1961 compilation album New Folks for Vanguard, she soon made two eponymous solo records for the company.",7,5,"== Education, career and later life ==",3644176
1960,CD,YEAR_REGEX_1,TIME,time_reference,"West moved to Los Angeles in 1960, where she continued singing and married her first husband, aerospace engineer Karl Ludloff.",0,6,"== Education, career and later life ==",3644176
