time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 2 , 1945 – December 8 , 2006","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Esther Jones (February 2, 1945 – December 8, 2006) was an American soul singer and choreographer, best known as the ""longest-lasting Ikette"" in the Ike & Tina Turner Revue.",0,0,,62759349
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, she was the lead vocalist in the band Formula 5.",1,0,,62759349
"February 2 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Esther Faye Jones was born on February 2, 1945 in El Paso, Texas to Luchie and Carrie Bills.",0,2,== Life and career ==,62759349
1964,CD,YEAR_REGEX_1,TIME,time_reference,"After she graduated from Carver High School in 1964, she joined a group called the B-29ers and Arty Tolliver as a vocalist.",2,2,== Life and career ==,62759349
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Jones auditioned to become an Ikette and was hired on the spot.",3,2,== Life and career ==,62759349
1976,CD,YEAR_REGEX_1,TIME,time_reference,"While most Ikettes didn't last long, Jones was one of the constant members until the end of the Ike & Tina Turner Revue in 1976.",4,2,== Life and career ==,62759349
their 1969,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"As an Ikette with Ike & Tina Turner, Jones opened for the Rolling Stones on their 1969 American tour.",9,2,== Life and career ==,62759349
1970,CD,YEAR_REGEX_1,TIME,time_reference,They were featured in the Isley Brothers concert film It's Your Thing (1970) and had a cameo in the Miloš Forman film Taking Off (1971).,10,2,== Life and career ==,62759349
1971,CD,YEAR_REGEX_1,TIME,time_reference,They were featured in the Isley Brothers concert film It's Your Thing (1970) and had a cameo in the Miloš Forman film Taking Off (1971).,10,2,== Life and career ==,62759349
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The revue toured the world and performed at the Independence Day concert in Accra, Ghana, which was released as the film Soul to Soul (1971).",11,2,== Life and career ==,62759349
