time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 31 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jose Marie Borja Viceral-Perez (born March 31, 1976), popularly known as Vice Ganda (lit.",0,0,,26985712
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"'""Beautiful Vice""'), is a Filipino comedian, talk show host, television presenter, actor, entrepreneur, and singer.",1,0,,26985712
noontime,JJ,DAY_TIME_REGEX,TIME,time_reference,"He is a regular host on ABS-CBN's noontime variety show It's Showtime, and has starred in several films, eight of which are considered to be the highest-grossing in Philippine cinema.",2,0,,26985712
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,He studied political science at Far Eastern University.,3,2,== Early life ==,26985712
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,There he spent several years developing his material in the comedy clubs.,1,5,== Career == | === Stand-up comedy ===,26985712
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Vice Ganda became part of It's Showtime, a talent search program where he eventually gained his present role as a regular presenter / judge.",2,7,== Career == | === Television ===,26985712
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"In 2009, Vice Ganda became part of It's Showtime, a talent search program where he eventually gained his present role as a regular presenter / judge.",2,7,== Career == | === Television ===,26985712
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His life story of being bullied as a young, closeted homosexual has also been featured in the drama anthology, Maalaala Mo Kaya.",3,7,== Career == | === Television ===,26985712
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, He became host of his own Sunday talk show, Gandang Gabi, Vice!, the show ended in 2020.",4,7,== Career == | === Television ===,26985712
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"In 2011, He became host of his own Sunday talk show, Gandang Gabi, Vice!, the show ended in 2020.",4,7,== Career == | === Television ===,26985712
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, He became host of his own Sunday talk show, Gandang Gabi, Vice!, the show ended in 2020.",4,7,== Career == | === Television ===,26985712
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, Vice Ganda is under the management of ABS-CBN, and handling him is business unit head Deo Endrinal after being managed for four years by local entertainment columnist/host, Ogie Diaz.",5,7,== Career == | === Television ===,26985712
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Currently, Vice Ganda is under the management of ABS-CBN, and handling him is business unit head Deo Endrinal after being managed for four years by local entertainment columnist/host, Ogie Diaz.",5,7,== Career == | === Television ===,26985712
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he became judge in the 5th and 6th seasons of Pilipinas Got Talent, along with his fellow celebrities, Angel Locsin and Robin Padilla.",6,7,== Career == | === Television ===,26985712
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2021, he hosted a game show, Everybody, Sing!, which replaced his own talk show Gandang Gabi, Vice!, the game show concluded in October 2021.",7,7,== Career == | === Television ===,26985712
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2021, he hosted a game show, Everybody, Sing!, which replaced his own talk show Gandang Gabi, Vice!, the game show concluded in October 2021.",7,7,== Career == | === Television ===,26985712
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he starred in a remake of the comedy film, Petrang Kabayo, which was an instant hit at its release.",1,9,== Career == | === Film ===,26985712
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he starred in The Unkabogable Praybeyt Benjamin, with Derek Ramsay, directed by Wenn V. Deramas.",2,9,== Career == | === Film ===,26985712
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Vice Ganda starred in the Filipino comedy film This Guy's in Love with U Mare!",4,9,== Career == | === Film ===,26985712
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he made another movie called Girl, Boy, Bakla, Tomboy.",0,10,== Career == | === Film ===,26985712
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Star Cinema released a movie called The Amazing Praybeyt Benjamin an official entry for the MMFF 2014.",1,10,== Career == | === Film ===,26985712
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Star Cinema released a movie called The Amazing Praybeyt Benjamin an official entry for the MMFF 2014.",1,10,== Career == | === Film ===,26985712
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Star Cinema released Beauty and the Bestie, an official entry for the MMFF 2015, directed by Wenn V. Deramas.",4,10,== Career == | === Film ===,26985712
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Star Cinema released Beauty and the Bestie, an official entry for the MMFF 2015, directed by Wenn V. Deramas.",4,10,== Career == | === Film ===,26985712
2018 and 2019,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2018 and 2019 respectively, Vice starred in 2 blockbuster movies, Fantastica and The Mall, The Merrier, with Dingdong Dantes and Richard Gutierrez in the former, and Anne Curtis in the latter.",6,10,== Career == | === Film ===,26985712
presently,RB,TIMELINE_REGEX,TIME,time_reference,Vice Ganda is presently under contract with VIVA Films.,7,10,== Career == | === Film ===,26985712
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Vice Ganda released his first studio album, Lakas Tama under Vicor Music.",0,12,== Career == | === Music ===,26985712
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he released his 2nd album, self-titled, and debut album under Star Records.",0,13,== Career == | === Music ===,26985712
