time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 28 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tremaine Aldon Neverson (born November 28, 1984), known professionally as Trey Songz, is an American singer and actor.",0,0,,2338784
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, I Gotta Make It, was released in 2005 through Atlantic Records.",1,0,,2338784
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His follow-up album, Trey Day, spawned his first top 20 single, ""Can't Help but Wait"".",2,0,,2338784
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Songz released his third album, Ready, in 2009 and a single from the album, ""Say Aah"" (featuring Fabolous), peaked at No. 9 on the Billboard Hot 100 making it Songz's first top 10 hit.",3,0,,2338784
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ready was nominated for Best Male R&B Vocal Performance at the 2008 Grammy Awards.,4,0,,2338784
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year saw Songz's highest-charting song to date, ""Bottoms Up"" (featuring Nicki Minaj), from his fourth studio album, Passion, Pain & Pleasure (2010).",5,0,,2338784
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The following year saw Songz's highest-charting song to date, ""Bottoms Up"" (featuring Nicki Minaj), from his fourth studio album, Passion, Pain & Pleasure (2010).",5,0,,2338784
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Songz released his first number one album, Chapter V, which debuted atop the Billboard 200.",0,1,,2338784
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album's lead single, ""Heart Attack"", was nominated for Best R&B Song at the 2013 Grammy Awards.",1,1,,2338784
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Following that, Songz released his sixth studio album Trigga in 2014, his seventh studio album Tremaine in 2017, and his eighth studio album Back Home in 2020.",2,1,,2338784
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Following that, Songz released his sixth studio album Trigga in 2014, his seventh studio album Tremaine in 2017, and his eighth studio album Back Home in 2020.",2,1,,2338784
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Following that, Songz released his sixth studio album Trigga in 2014, his seventh studio album Tremaine in 2017, and his eighth studio album Back Home in 2020.",2,1,,2338784
"November 28 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tremaine Aldon Neverson was born on November 28, 1984, in Petersburg, Virginia.",0,3,== Early life ==,2338784
of April,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"He is the son of April (Gholson) Tucker, who was seventeen when he was born, and Claude Neverson Jr.",1,3,== Early life ==,2338784
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Record producer Troy Taylor was introduced to Songz through Songz's step-father with whom Taylor attended High School, ultimately leading to Songz signing a recording contract with Atlantic Records in 2003.",5,3,== Early life ==,2338784
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Petersburg High School in 2002, Songz moved to New Jersey to begin recording his debut album, though recording did not actually begin until 2003.",6,3,== Early life ==,2338784
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Petersburg High School in 2002, Songz moved to New Jersey to begin recording his debut album, though recording did not actually begin until 2003.",6,3,== Early life ==,2338784
2004–2008,CD,YEAR_REGEX_1,TIME,time_reference,2004–2008: I Gotta Make It and,1,5,== Career == | === 2004–2008: I Gotta Make It and Trey Day ===,2338784
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Trey Day,2,5,== Career == | === 2004–2008: I Gotta Make It and Trey Day ===,2338784
2004,CD,YEAR_REGEX_1,TIME,time_reference,"While recording his debut album in 2004, Songz released multiple mixtapes under the alias Prince of Virginia.",0,6,== Career == | === 2004–2008: I Gotta Make It and Trey Day ===,2338784
"July 26 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album, I Gotta Make It was released on July 26, 2005.",0,7,== Career == | === 2004–2008: I Gotta Make It and Trey Day ===,2338784
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It debuted at #20 on the Billboard 200, selling 40,000 copies in its first week of sales.",1,7,== Career == | === 2004–2008: I Gotta Make It and Trey Day ===,2338784
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Songz's debut single, ""Gotta Make It"", featuring Twista, was released in March 2005 and reached #87 on the Billboard Hot 100 and #21 on the Hot R&B/Hip-Hop Songs.",3,7,== Career == | === 2004–2008: I Gotta Make It and Trey Day ===,2338784
July 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album's second and final single, ""Gotta Go"", was released in July 2005 and reached #67 on the Hot 100 and #11 on the Hot R&B/Hip-Hop Songs chart, becoming even more successful than his debut single in the R&B/urban community and in the mainstream community.",5,7,== Career == | === 2004–2008: I Gotta Make It and Trey Day ===,2338784
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After promotion for his debut concluded, he was featured on the lead single from Twista's fifth album, The Day After.",6,7,== Career == | === 2004–2008: I Gotta Make It and Trey Day ===,2338784
Tonite,NNP,DAY_TIME_REGEX,TIME,time_reference,"The single, ""Girl Tonite"", reached #14 on the Hot 100 and #3 on the Hot R&B/Hip-Hop Songs chart, becoming a huge hit.",7,7,== Career == | === 2004–2008: I Gotta Make It and Trey Day ===,2338784
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His second studio album, Trey Day, was released on October 2, 2007.",2,8,== Career == | === 2004–2008: I Gotta Make It and Trey Day ===,2338784
"October 2 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second studio album, Trey Day, was released on October 2, 2007.",2,8,== Career == | === 2004–2008: I Gotta Make It and Trey Day ===,2338784
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album reached #11 on the Billboard 200, selling 73,000 copies in its first week.",3,8,== Career == | === 2004–2008: I Gotta Make It and Trey Day ===,2338784
