time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 22 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rona Elliot (born February 22, 1947) is an American music journalist and interviewer of television, radio, and print.",0,0,,22456302
Today,NNP,TIMELINE_REGEX,TIME,time_reference,She was the first news anchor on music channel VH1 and music correspondent for NBC's Today show for ten years.,1,0,,22456302
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She was the first news anchor on music channel VH1 and music correspondent for NBC's Today show for ten years.,1,0,,22456302
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Hired by program director Ron Jacobs, Elliot began her radio career at the influential Los Angeles AM radio station, KHJ, part of the Drake-Chenault Enterprises portfolio of radio stations.",0,5,== Career == | === Radio ===,22456302
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Elliot later became immersed in the 1970s San Francisco underground radio scene working at stations KMPX-FM and KSAN-FM.,0,6,== Career == | === Radio ===,22456302
1975 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was an on-air anchor on San Francisco NBC owned and operated radio stations KNBR and KNAI from 1975 to 1976.,1,6,== Career == | === Radio ===,22456302
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 Elliot moved to Hawaii, becoming news director and on-air reporter for radio stations KKUA and KQMQ-FM while also filing stories for the NBC Radio Network where she would later become a producer at NBC Radio Network News on the Hour in New York in 1981.",0,7,== Career == | === Radio ===,22456302
the Hour,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1977 Elliot moved to Hawaii, becoming news director and on-air reporter for radio stations KKUA and KQMQ-FM while also filing stories for the NBC Radio Network where she would later become a producer at NBC Radio Network News on the Hour in New York in 1981.",0,7,== Career == | === Radio ===,22456302
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 Elliot moved to Hawaii, becoming news director and on-air reporter for radio stations KKUA and KQMQ-FM while also filing stories for the NBC Radio Network where she would later become a producer at NBC Radio Network News on the Hour in New York in 1981.",0,7,== Career == | === Radio ===,22456302
1982,CD,YEAR_REGEX_1,TIME,time_reference,Elliot became program director for NBC's Young Adult Radio Network The Source in 1982.,0,9,== Career == | ==== NBC Radio Networks ====,22456302
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"She is credited with first introducing American audiences to Band Aid’s charity single, Do They Know It's Christmas?",1,9,== Career == | ==== NBC Radio Networks ====,22456302
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Elliot joined KHJ colleague Harvey ""Humble Harve"" Miller who was hired to promote the 1968 Newport Pop Festival.",0,12,== Career == | ==== Newport Pop Festival ====,22456302
December 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Elliot moved from Los Angeles to Miami, Florida with radio executive, Tom Rounds, and concert promoter, Mel Lawrence, to stage the Miami Pop Festival (December 1968) (not to be confused with the May 1968 festival of the same name).",0,14,== Career == | ==== Miami Pop Festival ====,22456302
the May 1968,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Elliot moved from Los Angeles to Miami, Florida with radio executive, Tom Rounds, and concert promoter, Mel Lawrence, to stage the Miami Pop Festival (December 1968) (not to be confused with the May 1968 festival of the same name).",0,14,== Career == | ==== Miami Pop Festival ====,22456302
May 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Michael Lang hired Elliot to work at the Woodstock Festival in May 1969.,0,16,== Career == | ==== Woodstock ====,22456302
the months,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Along with other show veterans, Elliot stayed with Woodstock performer, Arlo Guthrie, in the months after the festival.",2,16,== Career == | ==== Woodstock ====,22456302
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Elliot co-hosted the talk show, Went Like It Came, produced in San Francisco for KTVU.",0,18,== Career == | === Television ===,22456302
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Elliot produced programming for experimental two-way, multi-programmed cable station, QUBE alongside former Elektra Records founder, Jac Holzman in Honolulu.",0,19,== Career == | === Television ===,22456302
1985,CD,YEAR_REGEX_1,TIME,time_reference,Elliot was hired in 1985 as music correspondent on NBC's Today Show.,0,20,== Career == | === Television ===,22456302
Today,NNP,TIMELINE_REGEX,TIME,time_reference,Elliot was hired in 1985 as music correspondent on NBC's Today Show.,0,20,== Career == | === Television ===,22456302
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"While with the program, she covered the biggest music artists and stories of the decade, including Band Aid, Live Aid, Tina Turner's ‘80s comeback, and the rise of U2.",1,20,== Career == | === Television ===,22456302
