time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 20 , 1917 – October 26 , 2000","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Arthur Pine (born Arthur Pincus; April 20, 1917 – October 26, 2000) was an American publicist, literary agent, self-help author, composer and playwright.",0,0,,67154201
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,He is also widely credited as the man behind the initial incarnation of Citizenship Day.,1,0,,67154201
"Friday , April 20 , 1917","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Friday, April 20, 1917 marked the arrival of Arthur Pine, né Pincus, in the Brighton Beach section of Brooklyn, the eldest of two sons born to Charles and Anna Pincus.",0,2,== Early life ==,67154201
"the December 9 , 1934","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"While still in high school, the future publicist's pre-Pine byline found its way onto the pages of New York's Picture Newspaper when Pincus earned a five-dollar prize for his submission of the question ultimately selected for the December 9, 1934 edition of the paper's semi-regular person-on-the-street column, ""The Inquiring Photographer.""",1,2,== Early life ==,67154201
then recently,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He realized, however, that a name change would be advisable; not merely for purposes of de-ethnicization, but also by way of distancing himself from the famously disreputable character ""Pinkie Pincus,"" as then recently portrayed onstage by  comic Lou Holtz.",3,4,== Career ==,67154201
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although at first, Pine's client base was composed primarily of performers (e.g. Gordon, Dinah Shore, Betty Madigan, Delores Gray, Betty Garrett, Lisa Kirk and Ella Logan), by the 1970s, the firm was functioning almost exclusively as a literary agency, albeit one with a high quotient of show-biz-related projects.",5,4,== Career ==,67154201
"December 24 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 24, 1950, at the Gramercy Park Hotel in Manhattan, Arthur Pine and fashion stylist Harriette Scheiner were married and remained so until his death nearly 50 years later, even as preparations were underway for their golden wedding anniversary.",0,8,== Personal life ==,67154201
nearly 50 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"On December 24, 1950, at the Gramercy Park Hotel in Manhattan, Arthur Pine and fashion stylist Harriette Scheiner were married and remained so until his death nearly 50 years later, even as preparations were underway for their golden wedding anniversary.",0,8,== Personal life ==,67154201
the 1950s and sixties,DT CD CC NNS,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,"During the 1950s and sixties, the Pines raised two sons, David Jay and Richard S. Pine, Richard later becoming a member of his father's firm and eventually a prominent literary agent in his own right.",1,8,== Personal life ==,67154201
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Your Family Business: A Practical, Step-by-Step Guide for Making Both Your Relationships and Your Business Rewarding and Successful (1990)",0,11,== Works == | === Books ===,67154201
