time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 February 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kenneth Byles (born 2 February 1948 in Kingston, Jamaica), also known as ""Junior Byles"", ""Chubby"", or ""King Chubby"", is a Jamaican reggae singer.",0,0,,4535396
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He formed the vocal trio The Versatiles in 1967, along with Dudley Earl and Ben 'Louis' Davis, while also working as a firefighter.",2,3,== Biography == | === The Versatiles ===,4535396
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lee ""Scratch"" Perry, then working as chief engineer at Joe Gibbs' studio, was scouting for talent for Gibbs' new Amalgamated label, and spotted the group while they were auditioning for the 1967 Festival Song Contest with ""The Time Has Come"".",3,3,== Biography == | === The Versatiles ===,4535396
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The Versatiles stayed with Gibbs for two years, before moving to work with Perry, and then to Duke Reid's Treasure Isle label, also recording for other producers such as Laurel Aitken.",5,3,== Biography == | === The Versatiles ===,4535396
1970,CD,YEAR_REGEX_1,TIME,time_reference,"The group split up in 1970, with Byles still working as a firefighter but continuing to record solo for Perry (sometimes with the other former-Versatiles providing harmonies).",6,3,== Biography == | === The Versatiles ===,4535396
the next five years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"With Perry, Byles had a minor hit with ""What's The World Coming To"", released under the name King Chubby, and over the next five years the partnership would result in some of Perry's most highly regarded work, with Byles' Rastafarian beliefs clearly evident, including ""Beat Down Babylon"", ""King of Babylon"", and the plea for repatriation, ""Place Called Africa"".",1,5,== Biography == | === Solo peak ===,4535396
1971,CD,YEAR_REGEX_1,TIME,time_reference,"""Rub Up Festival"" was Byles' entry for the Festival Song Contest in 1971, but the song's suggestive lyric led to it being disqualified after reaching the final eight.",2,5,== Biography == | === Solo peak ===,4535396
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year's ""Festival Da Da"" fared better, finishing as second runner-up.",3,5,== Biography == | === Solo peak ===,4535396
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1972, Byles began self-producing, and set up his Love Power label, releasing singles such as ""Black Crisis"" and ""Our Mistakes"".",4,5,== Biography == | === Solo peak ===,4535396
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Byles was one of several reggae musicians to offer support to Michael Manley's 1972 general election campaign, releasing the singles ""Joshua Desire"" and ""Pharaoh Hiding"" (""Joshua"" referring to Manley and ""Pharaoh"" to the ruling Jamaican Labour Party's leader Hugh Shearer).",5,5,== Biography == | === Solo peak ===,4535396
