time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 June 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Laurent Amir Khlifa Khedider Haddad (Hebrew: לורן עמיר חליפה חדידר חדד, born 20 June 1984), better known as Amir Haddad (Hebrew: עמיר חדד), or simply as Amir, is a French-Israeli singer and songwriter.",0,0,,40453502
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He took part in 2006 in the Israeli music competition Kokhav Nolad, released his album Vayehi in 2011 and was a finalist in French competition The Voice: la plus belle voix as part of Team Jenifer finishing third in the competition.",1,0,,40453502
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He took part in 2006 in the Israeli music competition Kokhav Nolad, released his album Vayehi in 2011 and was a finalist in French competition The Voice: la plus belle voix as part of Team Jenifer finishing third in the competition.",1,0,,40453502
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He represented France in the Eurovision Song Contest 2016 with the song ""J'ai cherché"", which finished in 6th place.",2,0,,40453502
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He grew up in Sarcelles (Val-d'Oise) and immigrated to Israel in 1992 at the age of eight as part of Aliyah; the family settled  in Herzliya, north of Tel Aviv.",1,2,== Early life ==,40453502
2006–13,CD,YEAR_REGEX_1,TIME,time_reference,2006–13: Kokhav Nolad & Vayehi ===,1,5,== Career == | === 2006–13: Kokhav Nolad & Vayehi ===,40453502
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He came to fame in 2006 with his participation in the fourth season of the Israeli song competition Kokhav Nolad (in Hebrew כוכב נולד meaning A Star is Born), the Israeli equivalent of the Pop Idol held May to September 2006.",0,6,== Career == | === 2006–13: Kokhav Nolad & Vayehi ===,40453502
May to September 2006,NNP TO NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"He came to fame in 2006 with his participation in the fourth season of the Israeli song competition Kokhav Nolad (in Hebrew כוכב נולד meaning A Star is Born), the Israeli equivalent of the Pop Idol held May to September 2006.",0,6,== Career == | === 2006–13: Kokhav Nolad & Vayehi ===,40453502
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Not winning in the season, he finished his obligatory military service in the Israeli Defence Forces and continued his studies in dentistry in Hebrew University of Jerusalem graduating in 2012.",4,6,== Career == | === 2006–13: Kokhav Nolad & Vayehi ===,40453502
23 May 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Bruel loved Amir's rendition so much he invited him to sing it with him in a grand event in Raanana Park on 23 May 2008 in front of 8000 spectators.,6,6,== Career == | === 2006–13: Kokhav Nolad & Vayehi ===,40453502
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He sang it yet again much later in 2013, during the gala in tribute of Anaelle Ledoroth in Paris on 27 May 2013.",7,6,== Career == | === 2006–13: Kokhav Nolad & Vayehi ===,40453502
27 May 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He sang it yet again much later in 2013, during the gala in tribute of Anaelle Ledoroth in Paris on 27 May 2013.",7,6,== Career == | === 2006–13: Kokhav Nolad & Vayehi ===,40453502
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Amir Haddad released his debut studio album Vayehi co-written by himself and Omri Dagan during the years when Amir was a university student.",0,7,== Career == | === 2006–13: Kokhav Nolad & Vayehi ===,40453502
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2011, Amir Haddad released his debut studio album Vayehi co-written by himself and Omri Dagan during the years when Amir was a university student.",0,7,== Career == | === 2006–13: Kokhav Nolad & Vayehi ===,40453502
a 1990s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also revived a 1990s hit ""Désenchantée"" by French artist Mylène Farmer.",2,7,== Career == | === 2006–13: Kokhav Nolad & Vayehi ===,40453502
2014–15,CD,YEAR_REGEX_1,TIME,time_reference,2014–15:,1,9,== Career == | === 2014–15: The Voice: la plus belle voix ===,40453502
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he took part in season 3 of the French television series The Voice: la plus belle voix broadcast on TF1 from 11 January 2014 to 10 May 2014.",0,10,== Career == | === 2014–15: The Voice: la plus belle voix ===,40453502
11 January 2014 to 10 May 2014,CD NNP CD TO CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"In 2014, he took part in season 3 of the French television series The Voice: la plus belle voix broadcast on TF1 from 11 January 2014 to 10 May 2014.",0,10,== Career == | === 2014–15: The Voice: la plus belle voix ===,40453502
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he released the hit single ""Oasis"" under the mononym Amir charting in SNEP, the French Singles Chart.",4,12,== Career == | ==== Performances ====,40453502
2016–17,CD,YEAR_REGEX_1,TIME,time_reference,2016–17: Eurovision and Au cœur de moi =,1,13,== Career == | === 2016–17: Eurovision and Au cœur de moi ===,40453502
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 he was selected by French public broadcaster France 2 to represent France in the Eurovision Song Contest 2016 in Stockholm, Sweden.",0,14,== Career == | === 2016–17: Eurovision and Au cœur de moi ===,40453502
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 he was selected by French public broadcaster France 2 to represent France in the Eurovision Song Contest 2016 in Stockholm, Sweden.",0,14,== Career == | === 2016–17: Eurovision and Au cœur de moi ===,40453502
12 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"France 2 had originally planned to reveal the entry on 12 March 2016, however, information that Amir would represent France at the Eurovision Song Contest 2016 was leaked on 25 February 2016 during the D8 talk show programme Touche pas à mon poste!, hosted by Cyril Hanouna.",3,14,== Career == | === 2016–17: Eurovision and Au cœur de moi ===,40453502
2016,CD,YEAR_REGEX_1,TIME,time_reference,"France 2 had originally planned to reveal the entry on 12 March 2016, however, information that Amir would represent France at the Eurovision Song Contest 2016 was leaked on 25 February 2016 during the D8 talk show programme Touche pas à mon poste!, hosted by Cyril Hanouna.",3,14,== Career == | === 2016–17: Eurovision and Au cœur de moi ===,40453502
