time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 August 1913 – 2 December 1995,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"William Robertson Davies  (28 August 1913 – 2 December 1995) was a Canadian novelist, playwright, critic, journalist, and professor.",0,0,,25757
1942,CD,YEAR_REGEX_1,TIME,time_reference,"His father, senator of Kingston, Ontario, from 1942 to his death in 1967, was a newspaperman from Welshpool, Wales, and both parents were voracious readers.",2,3,== Biography == | === Early life ===,25757
1967,CD,YEAR_REGEX_1,TIME,time_reference,"His father, senator of Kingston, Ontario, from 1942 to his death in 1967, was a newspaperman from Welshpool, Wales, and both parents were voracious readers.",2,3,== Biography == | === Early life ===,25757
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He spent his formative years in Renfrew, Ontario (Blairlogie in his novel What's Bred in the Bone); many of the novel's characters are named after families he knew there.",0,4,== Biography == | === Early life ===,25757
1926 to 1932,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He attended Upper Canada College in Toronto from 1926 to 1932 and while there attended services at the Church of St. Mary Magdalene.,1,4,== Biography == | === Early life ===,25757
1932,CD,YEAR_REGEX_1,TIME,time_reference,"After Upper Canada College, he studied at Queen's University at Kingston, Ontario, from 1932 until 1935.",0,5,== Biography == | === Early life ===,25757
1935,CD,YEAR_REGEX_1,TIME,time_reference,"After Upper Canada College, he studied at Queen's University at Kingston, Ontario, from 1932 until 1935.",0,5,== Biography == | === Early life ===,25757
1938,CD,YEAR_REGEX_1,TIME,time_reference,"He left Canada to study at Balliol College, Oxford, where he received a BLitt degree in 1938.",3,5,== Biography == | === Early life ===,25757
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year he published his thesis, Shakespeare's Boy Actors, and embarked on an acting career outside London.",4,5,== Biography == | === Early life ===,25757
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, he played small roles and did literary work for the director at the Old Vic Repertory Company in London.",5,5,== Biography == | === Early life ===,25757
