time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
now,RB,TIMELINE_REGEX,TIME,time_reference,"Spoon now lives in Victoria, British Columbia.",3,2,== Personal life ==,7202335
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Spoon said they identified as a trans man.",0,3,== Personal life ==,7202335
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, during an interview with fellow advocate for the gender-neutral pronoun and cartoonist, Elisha Lim, Spoon noted a preference for the pronoun ""they"", and has identified as non-binary since then.",1,3,== Personal life ==,7202335
Now,RB,TIMELINE_REGEX,TIME,time_reference,"They explained to Now Magazine, ""after years of fighting to be called 'he,' the idea of coming out again made me tired.",2,3,== Personal life ==,7202335
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"They explained to Now Magazine, ""after years of fighting to be called 'he,' the idea of coming out again made me tired.",2,3,== Personal life ==,7202335
now,RB,TIMELINE_REGEX,TIME,time_reference,"But now I feel kind of rejuvenated, ready to fight on some more.",3,3,== Personal life ==,7202335
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""During the 2020 COVID-19 pandemic, which forced them to cancel a series of tours, Spoon was diagnosed with cervical cancer.",7,3,== Personal life ==,7202335
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Spoon's breakthrough album, 2008's Superioryouareinferior, was recorded in Calgary and introduced some electronic music elements into Spoon's style.",0,6,== Career ==,7202335
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Superioryouareinferior includes themes previously used by Spoon like Canadian history and culture such as the commentary on colonialism in their song ""Come On Forest Fire Burn",1,6,== Career ==,7202335
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Superioryouareinferior was a longlisted nominee for the 2009 Polaris Music Prize.,3,6,== Career ==,7202335
Spring,NNP,SEASON_REGEX,TIME,time_reference,"They have also published First Spring Grass Fire, a book of short stories about growing up in Alberta.",8,6,== Career ==,7202335
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Arsenal Pulp Press released the book in the fall of 2012.,9,6,== Career ==,7202335
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Arsenal Pulp Press released the book in the fall of 2012.,9,6,== Career ==,7202335
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The book was a nominee for the 2013 Lambda Literary Awards in the Transgender Fiction category, and Spoon was awarded an Honour of Distinction from the Dayne Ogilvie Prize for LGBT writers in 2014.",10,6,== Career ==,7202335
the Dayne,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The book was a nominee for the 2013 Lambda Literary Awards in the Transgender Fiction category, and Spoon was awarded an Honour of Distinction from the Dayne Ogilvie Prize for LGBT writers in 2014.",10,6,== Career ==,7202335
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The book was a nominee for the 2013 Lambda Literary Awards in the Transgender Fiction category, and Spoon was awarded an Honour of Distinction from the Dayne Ogilvie Prize for LGBT writers in 2014.",10,6,== Career ==,7202335
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Spoon has stated that First Spring Grass Fire was written to help them prepare for the production of a National Film Board of Canada documentary about their life and music, My Prairie Home, directed by Chelsea McMullan.",11,6,== Career ==,7202335
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The film was released in the fall of 2013.,12,6,== Career ==,7202335
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The film was released in the fall of 2013.,12,6,== Career ==,7202335
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"My Prairie Home, the album of music that Spoon composed for the film, was a longlisted nominee for the 2014 Polaris Music Prize.",13,6,== Career ==,7202335
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Spoon and Ivan Coyote collaborated on Gender Failure, a touring multimedia show in which both artists performed music and spoken word pieces about their failed attempts at fitting into the gender binary.",14,6,== Career ==,7202335
2014,CD,YEAR_REGEX_1,TIME,time_reference,A book based on the show was published by Arsenal Pulp in 2014.,15,6,== Career ==,7202335
2015,CD,YEAR_REGEX_1,TIME,time_reference,Gender Trouble was nominated for the ALA's Over the Rainbow Project List in 2015.,16,6,== Career ==,7202335
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Spoon composed music for the feature film The Valley Below.",17,6,== Career ==,7202335
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The album ""Armour"" was released on Coax in 2016.",19,6,== Career ==,7202335
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Spoon published a manual in the How To series, entitled How to (Hide) Be(hind)",20,6,== Career ==,7202335
2001,CD,YEAR_REGEX_1,TIME,time_reference,Honking at Minivans (2001),0,8,== Discography ==,7202335
2003,CD,YEAR_REGEX_1,TIME,time_reference,Throw Some Dirt on Me (2003),0,9,== Discography ==,7202335
2005,CD,YEAR_REGEX_1,TIME,time_reference,Your Trailer Door (2005),0,10,== Discography ==,7202335
2006,CD,YEAR_REGEX_1,TIME,time_reference,White Hearse Comes Rolling (2006),0,11,== Discography ==,7202335
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Trucker's Memorial (2006, with Rodney Decroo)",0,12,== Discography ==,7202335
2008,CD,YEAR_REGEX_1,TIME,time_reference,superioryouareinferior (2008),0,13,== Discography ==,7202335
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Worauf wartest du? (2009, with Alexandre Decoupigny)",0,14,== Discography ==,7202335
2010,CD,YEAR_REGEX_1,TIME,time_reference,Love Is a Hunter (2010),0,15,== Discography ==,7202335
2012,CD,YEAR_REGEX_1,TIME,time_reference,I Can't Keep All of Our Secrets (2012),0,16,== Discography ==,7202335
2013,CD,YEAR_REGEX_1,TIME,time_reference,My Prairie Home (2013),0,17,== Discography ==,7202335
2016,CD,YEAR_REGEX_1,TIME,time_reference,Armour (2016),0,18,== Discography ==,7202335
2016,CD,YEAR_REGEX_1,TIME,time_reference,Jump With Your Eyes Closed (2016),0,19,== Discography ==,7202335
2016,CD,YEAR_REGEX_1,TIME,time_reference,They with Plastik (2016),0,20,== Discography ==,7202335
2016,CD,YEAR_REGEX_1,TIME,time_reference,My Side of the Mountain with Clyde Petersen (2016),0,21,== Discography ==,7202335
2018,CD,YEAR_REGEX_1,TIME,time_reference,bodiesofwater (2018),0,22,== Discography ==,7202335
2019,CD,YEAR_REGEX_1,TIME,time_reference,Rae Spoon With Jesus and His Judgemental Father (2019),0,23,== Discography ==,7202335
2019,CD,YEAR_REGEX_1,TIME,time_reference,Mental Health (2019),0,24,== Discography ==,7202335
