time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 9 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Slinger Francisco ORTT CMT OBE (born July 9, 1935), better known as Mighty Sparrow, is a Trinidadian calypso vocalist, songwriter, and guitarist.",0,0,,234646
March,NNP,MONTH_REGEX,TIME,time_reference,"He has won Trinidad's Carnival Road March competition eight times, Calypso King/Monarch eight times, and has twice won the Calypso King of Kings title.",2,0,,234646
"July 9 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Slinger Francisco was born in the fishing village of Grand Roy, Grenada, West Indies on July 9, 1935.",0,2,== Career ==,234646
1937,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Trinidad as a one-year-old with his mother, his father having relocated there in 1937.",1,2,== Career ==,234646
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,In the old days they tried to emulate British royalty.,1,3,== Career ==,234646
a couple of years,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"After a couple of years he changed his stage name to ""Mighty Sparrow"".",0,4,== Career ==,234646
1954,CD,YEAR_REGEX_1,TIME,time_reference,"His first performance as a carnival singer came in 1954 with ""The Parrot and the Monkey"".",0,6,== Career == | === Calypso King ===,234646
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Sparrow made his first recordings ""Missing Baby (Ruby)"", ""High Cost of Living"" and ""Race Track"" for Vitadisc, which were included on the Royalties of Calypso Kingdom compilation a few years later.",1,6,== Career == | === Calypso King ===,234646
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1955, Sparrow made his first recordings ""Missing Baby (Ruby)"", ""High Cost of Living"" and ""Race Track"" for Vitadisc, which were included on the Royalties of Calypso Kingdom compilation a few years later.",1,6,== Career == | === Calypso King ===,234646
1955 and 1956,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1955 and 1956, he also recorded ""Give The Youngsters A Chance"", ""Family Size Coke"", ""Goaty"", ""Clara Honey Bunch"" and ""Yankee's Back Again"" for GEMS, ""Jean And Dinah"" and ""The Queen's Canary"" for Kay, and ""Sailor Man"" for Veejay Special Ace.",2,6,== Career == | === Calypso King ===,234646
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Sparrow won Trinidad's Carnival Road March and Calypso King competitions with his most famous song, ""Jean and Dinah"" (also known as ""Yankees Gone"", a song celebrating the departure of US troops from Trinidad).",0,7,== Career == | === Calypso King ===,234646
March,NNP,MONTH_REGEX,TIME,time_reference,"In 1956, Sparrow won Trinidad's Carnival Road March and Calypso King competitions with his most famous song, ""Jean and Dinah"" (also known as ""Yankees Gone"", a song celebrating the departure of US troops from Trinidad).",0,7,== Career == | === Calypso King ===,234646
the next three years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Sparrow refused to officially participate in the competition for the next three years, but he continued to perform unofficially, even winning another Road March title in 1958 with ""P.A.Y.E."" He did perform at the 1957 carnival in the Young Brigade Calypso Tent, where the four songs he performed were recorded and later released on the album Calypso Kings and Pink Gin.",6,7,== Career == | === Calypso King ===,234646
March,NNP,MONTH_REGEX,TIME,time_reference,"Sparrow refused to officially participate in the competition for the next three years, but he continued to perform unofficially, even winning another Road March title in 1958 with ""P.A.Y.E."" He did perform at the 1957 carnival in the Young Brigade Calypso Tent, where the four songs he performed were recorded and later released on the album Calypso Kings and Pink Gin.",6,7,== Career == | === Calypso King ===,234646
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Sparrow refused to officially participate in the competition for the next three years, but he continued to perform unofficially, even winning another Road March title in 1958 with ""P.A.Y.E."" He did perform at the 1957 carnival in the Young Brigade Calypso Tent, where the four songs he performed were recorded and later released on the album Calypso Kings and Pink Gin.",6,7,== Career == | === Calypso King ===,234646
the 1957,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sparrow refused to officially participate in the competition for the next three years, but he continued to perform unofficially, even winning another Road March title in 1958 with ""P.A.Y.E."" He did perform at the 1957 carnival in the Young Brigade Calypso Tent, where the four songs he performed were recorded and later released on the album Calypso Kings and Pink Gin.",6,7,== Career == | === Calypso King ===,234646
1956 and 1957,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Sparrow went on to have local hits in 1956 and 1957 with singles such as ""Jack Palance"", ""No Doctor No"", and ""Sailor Man"", before beginning a musical slanging match with Lord Melody, each releasing singles attacking the other.",7,7,== Career == | === Calypso King ===,234646
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The rivalry went on for several years.,8,7,== Career == | === Calypso King ===,234646
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, Sparrow recorded his first album, Calypso Carnival 58, released the following year on the Balisier label.",9,7,== Career == | === Calypso King ===,234646
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1957, Sparrow recorded his first album, Calypso Carnival 58, released the following year on the Balisier label.",9,7,== Career == | === Calypso King ===,234646
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He again boycotted the carnival in 1959, choosing instead to tour extensively, and early that year released the album Sparrow in Hi Fi before signing a deal with RCA, for whom he recorded eleven albums between 1960 and 1964.",10,7,== Career == | === Calypso King ===,234646
early that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He again boycotted the carnival in 1959, choosing instead to tour extensively, and early that year released the album Sparrow in Hi Fi before signing a deal with RCA, for whom he recorded eleven albums between 1960 and 1964.",10,7,== Career == | === Calypso King ===,234646
1960 and 1964,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He again boycotted the carnival in 1959, choosing instead to tour extensively, and early that year released the album Sparrow in Hi Fi before signing a deal with RCA, for whom he recorded eleven albums between 1960 and 1964.",10,7,== Career == | === Calypso King ===,234646
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Calypso music enjoyed a brief period of popularity in other parts in the world during the 1950s.,0,9,== Career == | === Taking calypso abroad ===,234646
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In the United States, interest in calypso was sparked largely by Harry Belafonte's 1956 album Calypso, the first LP to sell over one million copies.",2,9,== Career == | === Taking calypso abroad ===,234646
January 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1958, Sparrow, along with longtime rival Lord Melody, travelled to New York City seeking access to the American music audience.",3,9,== Career == | === Taking calypso abroad ===,234646
a 2001,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He did not achieve the success he had hoped for; he said in a 2001 interview, ""When nothing happened for me, I went back to England and continued on with my career.",5,9,== Career == | === Taking calypso abroad ===,234646
1960,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1960, Sparrow returned to the Calypso Monarch competition, winning his second Kingship and third Road March title with ""Ten to One Is Murder"" (an autobiographical song about an incident in which Sparrow allegedly shot a man) and ""Mae Mae"".",6,9,== Career == | === Taking calypso abroad ===,234646
March,NNP,MONTH_REGEX,TIME,time_reference,"""In 1960, Sparrow returned to the Calypso Monarch competition, winning his second Kingship and third Road March title with ""Ten to One Is Murder"" (an autobiographical song about an incident in which Sparrow allegedly shot a man) and ""Mae Mae"".",6,9,== Career == | === Taking calypso abroad ===,234646
March,NNP,MONTH_REGEX,TIME,time_reference,"He won the Road March title in 1961 with ""Royal Jail"" and won his third Calypso King title in 1962 with ""Model Nation"" and ""Sparrow Come Back Home"".",8,9,== Career == | === Taking calypso abroad ===,234646
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He won the Road March title in 1961 with ""Royal Jail"" and won his third Calypso King title in 1962 with ""Model Nation"" and ""Sparrow Come Back Home"".",8,9,== Career == | === Taking calypso abroad ===,234646
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He won the Road March title in 1961 with ""Royal Jail"" and won his third Calypso King title in 1962 with ""Model Nation"" and ""Sparrow Come Back Home"".",8,9,== Career == | === Taking calypso abroad ===,234646
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He won further titles in the 1960s and 1970s and continued to enjoy great popularity in Trinidad.,9,9,== Career == | === Taking calypso abroad ===,234646
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He recorded prolifically, with forty albums released in the 1960s and 1970s.",10,9,== Career == | === Taking calypso abroad ===,234646
the latter half of the 1960s,DT JJ NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,In the latter half of the 1960s his recordings began to be released in the United Kingdom.,11,9,== Career == | === Taking calypso abroad ===,234646
1968,CD,YEAR_REGEX_1,TIME,time_reference,In 1968 he recorded the album Sparrow Meets the Dragon with Byron Lee in Jamaica.,0,10,== Career == | === Taking calypso abroad ===,234646
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Their version of ""Only a Fool Breaks His Own Heart"" (written by Norman Bergen and Shelly Coburn) gave them an international hit in 1969, earning a gold disc upon its re-release in late 1977 igniting a #2 hit record in 1978 in the Netherlands.",1,10,== Career == | === Taking calypso abroad ===,234646
late 1977,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their version of ""Only a Fool Breaks His Own Heart"" (written by Norman Bergen and Shelly Coburn) gave them an international hit in 1969, earning a gold disc upon its re-release in late 1977 igniting a #2 hit record in 1978 in the Netherlands.",1,10,== Career == | === Taking calypso abroad ===,234646
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Their version of ""Only a Fool Breaks His Own Heart"" (written by Norman Bergen and Shelly Coburn) gave them an international hit in 1969, earning a gold disc upon its re-release in late 1977 igniting a #2 hit record in 1978 in the Netherlands.",1,10,== Career == | === Taking calypso abroad ===,234646
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had his greatest success internationally in the 1970s, starting with the album The Best Of, featuring live recordings in Brooklyn, New York of Sparrow favorites.",2,10,== Career == | === Taking calypso abroad ===,234646
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, with Van Dyke Parks as producer, he recorded the album Hot and Sweet for Warner Bros. in Miami, and the following year reunited with Byron Lee for the Sparrow Dragon Again album.",3,10,== Career == | === Taking calypso abroad ===,234646
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1974, with Van Dyke Parks as producer, he recorded the album Hot and Sweet for Warner Bros. in Miami, and the following year reunited with Byron Lee for the Sparrow Dragon Again album.",3,10,== Career == | === Taking calypso abroad ===,234646
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He had a big hit in 1977 with ""Crawford"", a tribute to sprinter Hasley Crawford, and that year embarked on a tour of West Africa, during which he was given the honorary Yoruba title Chief Omo Wale of Ikoyi.",4,10,== Career == | === Taking calypso abroad ===,234646
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He had a big hit in 1977 with ""Crawford"", a tribute to sprinter Hasley Crawford, and that year embarked on a tour of West Africa, during which he was given the honorary Yoruba title Chief Omo Wale of Ikoyi.",4,10,== Career == | === Taking calypso abroad ===,234646
1978,CD,YEAR_REGEX_1,TIME,time_reference,In 1978 he recorded the album Only a Fool in London for Trojan Records.,5,10,== Career == | === Taking calypso abroad ===,234646
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"As soca began to supplant calypso in popularity in Trinidad and Tobago during the late 1970s and early 1980s, Sparrow embraced the hybrid of calypso and soul fused with the local chutney music.",0,12,== Career == | === Soca ===,234646
early 1980s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As soca began to supplant calypso in popularity in Trinidad and Tobago during the late 1970s and early 1980s, Sparrow embraced the hybrid of calypso and soul fused with the local chutney music.",0,12,== Career == | === Soca ===,234646
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 he won his eighth Road March title with the soca-influenced ""Doh Back Back"".",1,12,== Career == | === Soca ===,234646
March,NNP,MONTH_REGEX,TIME,time_reference,"In 1984 he won his eighth Road March title with the soca-influenced ""Doh Back Back"".",1,12,== Career == | === Soca ===,234646
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also around this time, he began to spend at least half the year in New York City, finding an apartment in the West Indian neighborhoods in Jamaica, Queens.",2,12,== Career == | === Soca ===,234646
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he performed at the carnival's King of Kings show alongside The Mighty Swallow, Blue Boy, Scrunter, Blakie, Mighty Duke, and Black Stalin, taking the ""King of Kings"" title and the US$10,000 first prize.",3,12,== Career == | === Soca ===,234646
1992,CD,YEAR_REGEX_1,TIME,time_reference,"His last major title came in 1992, with ""Both of Them"" and ""Survival"" winning him the Calypso Monarch title.",5,12,== Career == | === Soca ===,234646
1993,CD,YEAR_REGEX_1,TIME,time_reference,He made an appearance at the Reggae Sunsplash festival in 1993.,6,12,== Career == | === Soca ===,234646
the 21st century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Although less active since the mid-1990s, Sparrow continued to perform, and tour into the 21st century; in a 2001 interview he mentioned that he had been singing and performing a ""Gospel-lypso"" hybrid.",7,12,== Career == | === Soca ===,234646
a 2001,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although less active since the mid-1990s, Sparrow continued to perform, and tour into the 21st century; in a 2001 interview he mentioned that he had been singing and performing a ""Gospel-lypso"" hybrid.",7,12,== Career == | === Soca ===,234646
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he released a song supporting Barack Obama's presidential campaign, ""Barack the Magnificent"".",8,12,== Career == | === Soca ===,234646
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also did a remake of his ""Congo Man"" song with fellow Trinidadian Machel Montano on the 2008 Flame On album.",9,12,== Career == | === Soca ===,234646
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Sparrow left the stage in a wheelchair after a performance in Trinidad, and later that year was hospitalised after suffering an inguinal hernia while performing in Maryland.",0,13,== Career == | === Soca ===,234646
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2010, Sparrow left the stage in a wheelchair after a performance in Trinidad, and later that year was hospitalised after suffering an inguinal hernia while performing in Maryland.",0,13,== Career == | === Soca ===,234646
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013 he was due to receive a lifetime achievement award from the Trinidad & Tobago consulate in New York, but was admitted to a New York hospital where he fell into a coma for two weeks before regaining consciousness.",3,13,== Career == | === Soca ===,234646
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In September 2013 he was due to receive a lifetime achievement award from the Trinidad & Tobago consulate in New York, but was admitted to a New York hospital where he fell into a coma for two weeks before regaining consciousness.",3,13,== Career == | === Soca ===,234646
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He returned to public performance in January 2014 with a forty-minute set at a bar in Brooklyn, New York.",4,13,== Career == | === Soca ===,234646
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of the year he was voted ""Express Individual of the Year 2014"" by the Trinidad Express.",5,13,== Career == | === Soca ===,234646
