time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 8 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Heidi Berry (born December 8, 1958) is an American musician.",0,0,,6796548
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s and early 1990s, she recorded and released four critically acclaimed solo albums on the British independent record labels Creation Records and 4AD.",1,0,,6796548
early 1990s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the late 1980s and early 1990s, she recorded and released four critically acclaimed solo albums on the British independent record labels Creation Records and 4AD.",1,0,,6796548
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her earliest release on Creation Records was the 1987 Folk-Rock styled mini-album, Firefly",0,2,== Career ==,6796548
1989,CD,YEAR_REGEX_1,TIME,time_reference,"A second Creation release, 'Below The Waves' followed in 1989, which saw a more eclectic musical style emerging for Berry.",1,2,== Career ==,6796548
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Her association with 4AD began with a guest vocal on Blood (This Mortal Coil album) in 1991, where she contributed to their reworking of a Rodney Crowell classic, ""'Til I Gain Control Again"".",2,2,== Career ==,6796548
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Berry eventually moved over to 4AD as a signed artist, releasing three solo albums, Love (1991), Heidi Berry (1993), and Miracle (1995).",3,2,== Career ==,6796548
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Berry eventually moved over to 4AD as a signed artist, releasing three solo albums, Love (1991), Heidi Berry (1993), and Miracle (1995).",3,2,== Career ==,6796548
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Berry eventually moved over to 4AD as a signed artist, releasing three solo albums, Love (1991), Heidi Berry (1993), and Miracle (1995).",3,2,== Career ==,6796548
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"The album, Heidi Berry achieved a minor hit with the lovely ""The Moon and the Sun"" and subsequent albums yielded tours in the UK, Europe and USA.",4,2,== Career ==,6796548
2001,CD,YEAR_REGEX_1,TIME,time_reference,Pomegranate: An Anthology was her final 4AD release in 2001.,6,2,== Career ==,6796548
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Boston, Massachusetts in 1958, the third of four children, Berry's mother, Beth was a jazz singer with Québécois roots, and her father, Don Berry, worked in theatre and film, most notably appearing alongside Ed Harris in the George A Romero 1981 cult movie, Knightriders.",0,4,== Biography ==,6796548
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Boston, Massachusetts in 1958, the third of four children, Berry's mother, Beth was a jazz singer with Québécois roots, and her father, Don Berry, worked in theatre and film, most notably appearing alongside Ed Harris in the George A Romero 1981 cult movie, Knightriders.",0,4,== Biography ==,6796548
1973,CD,YEAR_REGEX_1,TIME,time_reference,"and Right Livelihood Award laureate, John F. C. Turner, and the family took up residency in London in 1973.",2,4,== Biography ==,6796548
1985,CD,YEAR_REGEX_1,TIME,time_reference,"While studying for a Fine Art Degree in London, she recorded a demo tape in 1985, which eventually found its way to Creation Records boss Alan McGee via her then boyfriend Pete Astor.",3,4,== Biography ==,6796548
1987,CD,YEAR_REGEX_1,TIME,time_reference,"She signed to Creation in 1987, releasing Firefly, a six-song mini-album, recorded with Martin Duffy of Felt on keyboards and members of Astor's band The Weather Prophets.",4,4,== Biography ==,6796548
1989,CD,YEAR_REGEX_1,TIME,time_reference,"A full-length album, Below the Waves, followed in 1989, featuring her brother Christopher on acoustic guitar (who also played on her later albums).",5,4,== Biography ==,6796548
1991,CD,YEAR_REGEX_1,TIME,time_reference,"It was during her support set for Felt in London's Camden Town in 1991, that Berry's performance caught the eye of Ivo Watts-Russell.",7,4,== Biography ==,6796548
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"He recalled being drawn in by her ""Dusty Springfield hand movements"".",8,4,== Biography ==,6796548
1991–1993,CD,YEAR_REGEX_1,TIME,time_reference,"""Berry toured extensively during 1991–1993 in the UK, Europe and the USA.",13,4,== Biography ==,6796548
1999,CD,YEAR_REGEX_1,TIME,time_reference,"This was released on the 4AD label promo CD, ""Shaving The Pavement""In 1999, she formed Lost Girls, a collaboration with Patrick Fitzgerald of Kitchens of Distinction, releasing the single ""Needle's Eye"".",16,4,== Biography ==,6796548
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lost Girls' long-awaited album was released in October 2014 by 3 Loop Music on vinyl, download and as a 2CD expanded edition (featuring demos and extra tracks).",17,4,== Biography ==,6796548
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 2000s, she collaborated with soundtrack composer, Andy Cowton.",19,4,== Biography ==,6796548
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He said of her work in 2013,  ""Music often has to do with the time when [it was] made, but Heidi's three albums transcend that for me.",1,7,== Musical style ==,6796548
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her albums are at the core of what I hoped I was doing with 4AD, to represent people who could express themselves in music that has nothing to do with the flow and flavour of the decade in which they were made.",2,7,== Musical style ==,6796548
of the Sunday,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX,MODIFIER MODIFIER TIME,time_reference,"Barry Didcock of the Sunday Herald argues that Berry might be ""the great overlooked voice of acoustic rock.""",8,7,== Musical style ==,6796548
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Heidi Berry is currently a Senior Lecturer at the British and Irish Modern Music Institute, where she teaches lyric writing to undergraduates on the BA (hons) course.",0,10,== Music educator ==,6796548
the second year,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Berry joined BIMM Brighton as a lecturer in the second year of its existence and has contributed extensively to curriculum development across the college.,2,10,== Music educator ==,6796548
1996,CD,YEAR_REGEX_1,TIME,time_reference,Miracle (1996),0,15,== Discography == | === Solo albums ===,6796548
1011,CD,YEAR_REGEX_1,TIME,time_reference,[LP/CD] 4AD (CAD 1011 CD;US CD: 46020),2,15,== Discography == | === Solo albums ===,6796548
1993,CD,YEAR_REGEX_1,TIME,time_reference,Heidi Berry (1993) Producer: Hugh Jones.,0,16,== Discography == | === Solo albums ===,6796548
1991,CD,YEAR_REGEX_1,TIME,time_reference,Love (1991) Producer: Pete Walsh.,0,17,== Discography == | === Solo albums ===,6796548
1989,CD,YEAR_REGEX_1,TIME,time_reference,Below the Waves (1989) Producer: Heidi Berry/Christian Lunch [LP/CD] Creation(CRELP048),0,18,== Discography == | === Solo albums ===,6796548
1987,CD,YEAR_REGEX_1,TIME,time_reference,Firefly (1987) Producer: Pete Astor.,0,19,== Discography == | === Solo albums ===,6796548
2001,CD,YEAR_REGEX_1,TIME,time_reference,Pomegranate: an Anthology (2001) Producer: Various.,0,21,"== Discography == | === Singles, EPs, compilations ===",6796548
1996,CD,YEAR_REGEX_1,TIME,time_reference,Dr. Martens : Shoe Pie (1996) 4AD US/UK (CD SHOE-1-CD),0,22,"== Discography == | === Singles, EPs, compilations ===",6796548
1996,CD,YEAR_REGEX_1,TIME,time_reference,Shaving the Pavement (1996) (C PRO-C-8096),0,23,"== Discography == | === Singles, EPs, compilations ===",6796548
1995,CD,YEAR_REGEX_1,TIME,time_reference,No Balls (1995) 4AD US (CD PRO-CD-7300),0,24,"== Discography == | === Singles, EPs, compilations ===",6796548
1995,CD,YEAR_REGEX_1,TIME,time_reference,Think I’m Getting the Hang of It (1995) 4AD US (CD PRO-CD-7625),0,25,"== Discography == | === Singles, EPs, compilations ===",6796548
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Facing the Wrong Way (1995), 4AD UK (CD FTWW 1)",0,26,"== Discography == | === Singles, EPs, compilations ===",6796548
1994,CD,YEAR_REGEX_1,TIME,time_reference,"All Virgos Are Mad (1994), Warner Bros. USA (CD 9362 45789-2)",0,27,"== Discography == | === Singles, EPs, compilations ===",6796548
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Soil Samples 13 (1993), Warner Bros. USA (PRO-CD-6107)",0,28,"== Discography == | === Singles, EPs, compilations ===",6796548
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"""The Moon and the Sun"" (1993), 4AD (CD single BAD-3010)",0,29,"== Discography == | === Singles, EPs, compilations ===",6796548
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""The Moon and the Sun"" (1993), 4AD (CD single BAD-3010)",0,29,"== Discography == | === Singles, EPs, compilations ===",6796548
The 13 Year,DT CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"""The 13 Year Itch"" (1993), 4AD UK (CD Limited Ed.)",0,30,"== Discography == | === Singles, EPs, compilations ===",6796548
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""The 13 Year Itch"" (1993), 4AD UK (CD Limited Ed.)",0,30,"== Discography == | === Singles, EPs, compilations ===",6796548
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""Lilliput"" (1992), 4AD US (2 CD+hardcover book) (LILLIPUT 1/2)",0,31,"== Discography == | === Singles, EPs, compilations ===",6796548
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Distant Thunder (1992), Warner Bros. USA (CD PRO- CD)",0,32,"== Discography == | === Singles, EPs, compilations ===",6796548
2014,CD,YEAR_REGEX_1,TIME,time_reference,Lost Girls (2014) Producer: Patrick Fitzgerald.,0,34,== Discography == | === Collaborations ===,6796548
1996,CD,YEAR_REGEX_1,TIME,time_reference,Aeroplane (1996),0,35,== Discography == | === Collaborations ===,6796548
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Deciduous Eccentric"" (2019) Song, 'Stripping Oliver’.",0,37,== Discography == | === Guest vocals ===,6796548
2014,CD,YEAR_REGEX_1,TIME,time_reference,Lost Girls (2014) Collaborative album with Patrick Fitzgerald.,0,38,== Discography == | === Guest vocals ===,6796548
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Thirty-one"" (2014) Song, 'Hurry Home'.",0,39,== Discography == | === Guest vocals ===,6796548
Easter,NNP,HOLIDAY_REGEX,TIME,time_reference,Speak of Destiny (Easter Snow Music CD),1,39,== Discography == | === Guest vocals ===,6796548
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Green to Blue"" (2012) Song,'Just For Today'.",0,40,== Discography == | === Guest vocals ===,6796548
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"""Green to Blue"" (2012) Song,'Just For Today'.",0,40,== Discography == | === Guest vocals ===,6796548
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""Aeroplane"" (1996)",0,41,== Discography == | === Guest vocals ===,6796548
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Blood"" (1991)",0,42,== Discography == | === Guest vocals ===,6796548
2016,CD,YEAR_REGEX_1,TIME,time_reference,Hyper Normalisation (2016) BBC trailer.,0,44,== Discography == | === Film and television ===,6796548
2000,CD,YEAR_REGEX_1,TIME,time_reference,Generations; Naked (2000) BBC-,0,45,== Discography == | === Film and television ===,6796548
2002,CD,YEAR_REGEX_1,TIME,time_reference,Dawson's Creek  (2002) S05-E08.,0,46,== Discography == | === Film and television ===,6796548
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,Song: ‘The Moon And The Sun’ Dir.,1,46,== Discography == | === Film and television ===,6796548
1998,CD,YEAR_REGEX_1,TIME,time_reference,Baywatch (1998) Song: ‘Miracle’.,0,47,== Discography == | === Film and television ===,6796548
1991,CD,YEAR_REGEX_1,TIME,time_reference,Up in the Air (1991) Promo.,0,48,== Discography == | === Film and television ===,6796548
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,The Moon and the Sun (1993),0,49,== Discography == | === Film and television ===,6796548
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Moon and the Sun (1993),0,49,== Discography == | === Film and television ===,6796548
1980,CD,YEAR_REGEX_1,TIME,time_reference,Northshore Train (1980) Promo.,0,50,== Discography == | === Film and television ===,6796548
