time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 January 1812 – 27 April 1871,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Sigismond Thalberg (8 January 1812 – 27 April 1871) was an Austrian composer and one of the most distinguished virtuoso pianists of the 19th century.,0,0,,530719
of the 19th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Sigismond Thalberg (8 January 1812 – 27 April 1871) was an Austrian composer and one of the most distinguished virtuoso pianists of the 19th century.,0,0,,530719
8 January 1812,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was born in Pâquis near Geneva, Switzerland, on 8 January 1812.",0,2,== Family ==,530719
year,NN,TIME_UNIT_REGEX,TIME,time_reference,It is possible that his mother had brought him to Vienna at the age of 10 (the same year in which the 10-year-old Franz Liszt arrived there with his parents).,1,4,== Early life ==,530719
7 May 1824,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"According to Thalberg's own account, he attended the first performance of Beethoven's 9th Symphony on 7 May 1824 in the Kärntnerthortheater.",2,4,== Early life ==,530719
spring 1826,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In spring 1826 Thalberg studied with Ignaz Moscheles in London.,0,5,== Early life ==,530719
of 14 August 1836,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"Moscheles, according to a letter to Felix Mendelssohn of 14 August 1836, had the impression that Thalberg had already reached a level at which no further help would be needed in order to become a great artist.",1,5,== Early life ==,530719
17 May 1826,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Thalberg's first public performance in London was on 17 May 1826.,2,5,== Early life ==,530719
6 April 1827,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In Vienna on 6 April 1827 he played the first movement, and on 6 May 1827 the Adagio and the Rondo of Hummel's concerto in B Minor.",3,5,== Early life ==,530719
6 May 1827,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In Vienna on 6 April 1827 he played the first movement, and on 6 May 1827 the Adagio and the Rondo of Hummel's concerto in B Minor.",3,5,== Early life ==,530719
the year 1828,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,In the year 1828 his Op.,7,5,== Early life ==,530719
1830,CD,YEAR_REGEX_1,TIME,time_reference,In 1830 Thalberg met Mendelssohn and Frédéric Chopin in Vienna.,0,6,== Early life ==,530719
14 May 1830,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She had heard Thalberg on 14 May 1830 at a concert which he gave in the theatre of Leipzig.,3,6,== Early life ==,530719
Two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two days before, Clara had played the first solo of the 2nd Concerto of John Field to him, and, together with him, the first movement of a four handed Sonata of Hummel.",5,6,== Early life ==,530719
