time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 August 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yunus Özyavuz (born 17 August 1978), better known by his stage name Sagopa Kajmer (Turkish: [sɑgopɑ kɑʒmæɾ]), is a Turkish rapper, songwriter, record producer, and DJ.",0,0,,59083263
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He was born in 1978 in Samsun, and finished his primary and high school there.",1,0,,59083263
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he founded the hip hop band Kuvvetmira and started his career with his stage name ""Silahsız Kuvvet"".",4,0,,59083263
1999,CD,YEAR_REGEX_1,TIME,time_reference,He featured in the compilation album Yeraltı Operasyonu as Silahsız Kuvvet in 1999.,5,0,,59083263
2002,CD,YEAR_REGEX_1,TIME,time_reference,He later changed his stage name to Sagopa Kajmer and released an album with the same name Sagopa Kajmer in 2002.,6,0,,59083263
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Following the release of the album, he released Bir Pesimistin Gözyaşları in 2004.",7,0,,59083263
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Same year, he contributed to the soundtrack for the movie G.O.R.A..",8,0,,59083263
2005,CD,YEAR_REGEX_1,TIME,time_reference,He released another studio album Romantizma in 2005 and on 11 August 2005 found his own production company Melankolia Müzik.,9,0,,59083263
11 August 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He released another studio album Romantizma in 2005 and on 11 August 2005 found his own production company Melankolia Müzik.,9,0,,59083263
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he released the compilation album Kafile under the label Melankolia Müzik.",10,0,,59083263
1 August 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 August 2006, he married fellow rapper Kolera (Esen Güler).",11,0,,59083263
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, they released their first mutual album İkimizi Anlatan Bir Şey.",12,0,,59083263
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He released two more solo albums, Kötü İnsanları Tanıma Senesi (2008) and Şarkı Koleksiyoncusu (2009), before releasing another mutual album with Kolera, Bendeki Sen, in 2010.",13,0,,59083263
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He released two more solo albums, Kötü İnsanları Tanıma Senesi (2008) and Şarkı Koleksiyoncusu (2009), before releasing another mutual album with Kolera, Bendeki Sen, in 2010.",13,0,,59083263
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He released two more solo albums, Kötü İnsanları Tanıma Senesi (2008) and Şarkı Koleksiyoncusu (2009), before releasing another mutual album with Kolera, Bendeki Sen, in 2010.",13,0,,59083263
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since then, he has released three studio albums: Saydam Odalar (2011), Kalp Hastası (2013) and Ahmak Islatan (2017).",14,0,,59083263
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since then, he has released three studio albums: Saydam Odalar (2011), Kalp Hastası (2013) and Ahmak Islatan (2017).",14,0,,59083263
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Since then, he has released three studio albums: Saydam Odalar (2011), Kalp Hastası (2013) and Ahmak Islatan (2017).",14,0,,59083263
1978–2002,CD,YEAR_REGEX_1,TIME,time_reference,1978–2002: Early life and career beginnings,1,2,== Career == | === 1978–2002: Early life and career beginnings ===,59083263
17 August 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Yunus Özyavuz was born on 17 August 1978 in Samsun.,0,3,== Career == | === 1978–2002: Early life and career beginnings ===,59083263
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he moved to Istanbul to continue his education and studied Persian language and literature at Istanbul University.",5,3,== Career == | === 1978–2002: Early life and career beginnings ===,59083263
4 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He graduated 4 years later.,6,3,== Career == | === 1978–2002: Early life and career beginnings ===,59083263
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he founded the rap group Kuvvetmira.",7,3,== Career == | === 1978–2002: Early life and career beginnings ===,59083263
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he featured in the compilation album Yeraltı Operasyonu as Silahsız Kuvvet.",8,3,== Career == | === 1978–2002: Early life and career beginnings ===,59083263
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same month, he released his first EP Pesimist EP 1.",10,3,== Career == | === 1978–2002: Early life and career beginnings ===,59083263
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, together with Ceza, he released the album Toplama Kampı.",11,3,== Career == | === 1978–2002: Early life and career beginnings ===,59083263
One year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One year later, he released another album Sözlerim Silahım.",12,3,== Career == | === 1978–2002: Early life and career beginnings ===,59083263
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he released the studio album İhtiyar Heyeti, and produced Ceza's album Med Cezir.",14,3,== Career == | === 1978–2002: Early life and career beginnings ===,59083263
2003–2009,CD,YEAR_REGEX_1,TIME,time_reference,2003–2009:,1,4,"== Career == | === 2003–2009: Bir Pesimistin Gözyaşları, Romantizma, İkimizi Anlatan Bir Şey and Kötü İnsanları Tanıma Senesi ===",59083263
