time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1085 – 1138,CD JJ CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"1085 – 1138), was an Arab",1,0,,536739
1951,CD,YEAR_REGEX_1,TIME,time_reference,His diwan (Arabic: collection of poetry) was rediscovered in 1951.,1,2,,536739
medieval,NN,TIMELINE_REGEX,TIME,time_reference,"His works impacted contemporary medieval thought, and later influenced Galileo and his work.",3,3,,536739
today,NN,TIMELINE_REGEX,TIME,time_reference,"Avempace was born in Zaragoza, in what is today Aragon, Spain, around 1085 and died in Fes, Morocco, in 1138.",0,5,== Biography ==,536739
around 1085,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Avempace was born in Zaragoza, in what is today Aragon, Spain, around 1085 and died in Fes, Morocco, in 1138.",0,5,== Biography ==,536739
1138,CD,YEAR_REGEX_1,TIME,time_reference,"Avempace was born in Zaragoza, in what is today Aragon, Spain, around 1085 and died in Fes, Morocco, in 1138.",0,5,== Biography ==,536739
1114,CD,YEAR_REGEX_1,TIME,time_reference,"Rulers of Zaragoza shifted constantly throughout Avempace's young life, but in 1114, a new Almoravid governor of Zaragoza was appointed: Abu Bakr 'Ali ibn Ibrahim as-Sahrawi, also known as Ibn Tifilwit.",1,5,== Biography ==,536739
some months,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In a diplomatic mission to meet the overthrown Imad ad-Dawla Ibn Hud King in his castle, Avempace was placed in jail for some months for reasons unknown.",4,5,== Biography ==,536739
1116,CD,YEAR_REGEX_1,TIME,time_reference,"Ibn Tifilwit was also killed during a quest against the Christians in 1116, ending his short reign and inspiring Avempace to compose mournful elegies in his honor.",5,5,== Biography ==,536739
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After the fall of Zaragoza in 1118 by the hands of King Alfonso The Battler, Avempace looked for shelter under Abu Ishaq Ibrahim ibn Yûsuf Ibn Tashfin, another brother of the Almoravid Sultan (Ali Ibn Yusuf Ibn Tashfin) in Xàtiba.",0,6,== Biography ==,536739
1118,CD,YEAR_REGEX_1,TIME,time_reference,"After the fall of Zaragoza in 1118 by the hands of King Alfonso The Battler, Avempace looked for shelter under Abu Ishaq Ibrahim ibn Yûsuf Ibn Tashfin, another brother of the Almoravid Sultan (Ali Ibn Yusuf Ibn Tashfin) in Xàtiba.",0,6,== Biography ==,536739
some twenty years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He worked, for some twenty years, as the vizier of Yusuf Ibn Tashfin.",1,6,== Biography ==,536739
these decades,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Throughout these decades, it is clear that Avempace was not as agreeable with those close to the ruler, Ibn Tashfin, as he was during the previous reign of Ibn Tifilwit.",2,6,== Biography ==,536739
1138,CD,YEAR_REGEX_1,TIME,time_reference,"Despite being unwelcomed, Avempace remained with the Almoravid empire for the rest of his life until his death in 1138.",7,6,== Biography ==,536739
The Eastern,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"The Eastern branch, which was led by Ibn Sina, known as Avicenna in Latin, and the Western branch, which was led by Ibn Bajjah.",5,8,== Philosophy ==,536739
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Avempace's work in philosophy is seen as uneven and mostly incomplete, but what parts of his work that survive to this day demonstrates originality in his thought process.",6,8,== Philosophy ==,536739
many Medieval,JJ NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Avempace, known as ""Ibn al-Sa’igh"" by Jewish tradition, is rarely recognized for his philosophical and astronomical works that influenced and were employed by many Medieval Jewish philosophers during and after his short life.",3,11,== Philosophy ==,536739
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The renowned polymath and Jewish philosopher, Maimonides, was possibly born in the same year of Avempace's death, yet he preserved and studied the works of the deceased Andalusian.",6,11,== Philosophy ==,536739
of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"Avempace also reported observing ""two planets as black spots on the face of the Sun.""",0,17,== Astronomy ==,536739
the 13th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In the 13th century, the Maragha astronomer Qotb al-Din Shirazi identified this observation as the transit of Venus and Mercury.",1,17,== Astronomy ==,536739
falls,NNS,SEASON_REGEX,TIME,time_reference,"According to Avempace regarding freely falling objects, what is moved as the heavy body falls, is the heavy body and what moves it downward is its 'gravity' or its 'form' or 'nature'.",2,19,== Physics ==,536739
present,NN,TIMELINE_REGEX,TIME,time_reference,"""For, if what some people have believed were true, then the natural motion would be violent; therefore, if there were no resistance present, how could there be any motion?",0,21,== Physics ==,536739
medievalist,NN,TIMELINE_REGEX,TIME,time_reference,"From Text 71; Ernest A. Moody, who is a notable philosopher, medievalist, and logician, offered four main reasons in favor of the view that Avempace was at least a major thinker within the paradigm of the ""Theory of an 'impressed force.'""",9,25,== Physics ==,536739
recently,RB,TIMELINE_REGEX,TIME,time_reference,Kitab al-nabat was written in Arabic and has most recently been translated into Spanish.,4,28,== Botany ==,536739
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, the web page Webislam, created by Spanish converts to Islam, reported that the score of the Nuba al-Istihlál of Avempace (11th century), arranged by Omar Metiou and Eduardo Paniagua, is very similar to Marcha Granadera (18th century), which is now the official anthem of Spain.",0,30,== Music ==,536739
11th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Recently, the web page Webislam, created by Spanish converts to Islam, reported that the score of the Nuba al-Istihlál of Avempace (11th century), arranged by Omar Metiou and Eduardo Paniagua, is very similar to Marcha Granadera (18th century), which is now the official anthem of Spain.",0,30,== Music ==,536739
18th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Recently, the web page Webislam, created by Spanish converts to Islam, reported that the score of the Nuba al-Istihlál of Avempace (11th century), arranged by Omar Metiou and Eduardo Paniagua, is very similar to Marcha Granadera (18th century), which is now the official anthem of Spain.",0,30,== Music ==,536739
now,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, the web page Webislam, created by Spanish converts to Islam, reported that the score of the Nuba al-Istihlál of Avempace (11th century), arranged by Omar Metiou and Eduardo Paniagua, is very similar to Marcha Granadera (18th century), which is now the official anthem of Spain.",0,30,== Music ==,536739
about a thousand years old,IN DT CD NNS JJ,PREFIX_REGEX_1 INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER MODIFIER NUMERAL TIME MODIFIER,time_reference,That makes it the world's oldest song (about a thousand years old) used for the official anthem of a country.,1,30,== Music ==,536739
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, a crater 199k km (62 mi) from the South Pole of the Moon was designated The Ibn Bajja crater by the International Astronomical Union (IAU) in his honor.",0,32,== Tributes ==,536739
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Haque, Amber (2004), ""Psychology from Islamic Perspective: Contributions of Early Muslim Scholars and Challenges to Contemporary Muslim Psychologists"", Journal of Religion and Health, 43 (4): 357–377, doi:10.1007/s10943-004-4302-z, S2CID 38740431",0,35,== References ==,536739
