time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Leonid Leonidovich Sabaneyev or Sabaneyeff or Sabaneev (Russian: Леони́д Леони́дович Сабане́ев) (1 October [O.S. 19 September] 1881 – 3 May 1968) was a Russian musicologist, music critic, composer and scientist.",0,0,,25086519
19 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Leonid Leonidovich Sabaneyev or Sabaneyeff or Sabaneev (Russian: Леони́д Леони́дович Сабане́ев) (1 October [O.S. 19 September] 1881 – 3 May 1968) was a Russian musicologist, music critic, composer and scientist.",0,0,,25086519
1881 – 3 May 1968,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,"Leonid Leonidovich Sabaneyev or Sabaneyeff or Sabaneev (Russian: Леони́д Леони́дович Сабане́ев) (1 October [O.S. 19 September] 1881 – 3 May 1968) was a Russian musicologist, music critic, composer and scientist.",0,0,,25086519
1881,CD,YEAR_REGEX_1,TIME,time_reference,"Leonid Sabaneyev was born in Moscow in 1881 and his musical studies were under Nikolai Rimsky-Korsakov, Sergei Taneyev, Nikolai Zverev and Paul de Schlözer at the Moscow Conservatory.",0,2,== Biography ==,25086519
1908,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in mathematics and physics from Moscow University in 1908.,1,2,== Biography ==,25086519
1889,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote some early works, such as incidental music to King Oedipus (1889), a Funeral March in Memory of Beethoven, two trios (including a Trio-Impromptu for violin, cello and piano, Op. 4), piano pieces (including a Piano Sonata, Op.",2,2,== Biography ==,25086519
March,NNP,MONTH_REGEX,TIME,time_reference,"He wrote some early works, such as incidental music to King Oedipus (1889), a Funeral March in Memory of Beethoven, two trios (including a Trio-Impromptu for violin, cello and piano, Op. 4), piano pieces (including a Piano Sonata, Op.",2,2,== Biography ==,25086519
1916,CD,YEAR_REGEX_1,TIME,time_reference,His first book on Scriabin was published in 1916.,1,3,== Biography ==,25086519
1915,CD,YEAR_REGEX_1,TIME,time_reference,Sabaneyev famously embarrassed himself in 1915 by publishing a scathing review of the premiere of Sergei Prokofiev's Scythian Suite – a performance that had actually been canceled at the last minute.,5,3,== Biography ==,25086519
the last minute,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Sabaneyev famously embarrassed himself in 1915 by publishing a scathing review of the premiere of Sergei Prokofiev's Scythian Suite – a performance that had actually been canceled at the last minute.,5,3,== Biography ==,25086519
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Sabaneyev left Russia in 1926, after publishing Scriabin (1916, 2/1923), History of Russian Music (1924), The General History of Music (1925), and Music After October (on post-revolution music in Russia).",8,3,== Biography ==,25086519
1916,CD,YEAR_REGEX_1,TIME,time_reference,"Sabaneyev left Russia in 1926, after publishing Scriabin (1916, 2/1923), History of Russian Music (1924), The General History of Music (1925), and Music After October (on post-revolution music in Russia).",8,3,== Biography ==,25086519
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Sabaneyev left Russia in 1926, after publishing Scriabin (1916, 2/1923), History of Russian Music (1924), The General History of Music (1925), and Music After October (on post-revolution music in Russia).",8,3,== Biography ==,25086519
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Sabaneyev left Russia in 1926, after publishing Scriabin (1916, 2/1923), History of Russian Music (1924), The General History of Music (1925), and Music After October (on post-revolution music in Russia).",8,3,== Biography ==,25086519
October,NNP,MONTH_REGEX,TIME,time_reference,"Sabaneyev left Russia in 1926, after publishing Scriabin (1916, 2/1923), History of Russian Music (1924), The General History of Music (1925), and Music After October (on post-revolution music in Russia).",8,3,== Biography ==,25086519
1926,CD,YEAR_REGEX_1,TIME,time_reference,History of Russian Music was translated into German (1926) and received very positive reviews from critics such as Maurice Cauchie.,9,3,== Biography ==,25086519
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his later years he lived in Paris, London, the United States, and Nice, where he is buried.",10,3,== Biography ==,25086519
1927,CD,YEAR_REGEX_1,TIME,time_reference,"His musicological works from this period include Modern Russian Composers (1927), a monograph on Taneyev (1930), and Music for the Films (1935).",11,3,== Biography ==,25086519
1930,CD,YEAR_REGEX_1,TIME,time_reference,"His musicological works from this period include Modern Russian Composers (1927), a monograph on Taneyev (1930), and Music for the Films (1935).",11,3,== Biography ==,25086519
1935,CD,YEAR_REGEX_1,TIME,time_reference,"His musicological works from this period include Modern Russian Composers (1927), a monograph on Taneyev (1930), and Music for the Films (1935).",11,3,== Biography ==,25086519
1940,CD,YEAR_REGEX_1,TIME,time_reference,"His later musical works included a ballet, a symphonic poem, and the oratorio The Revelation of St John (1940).",0,4,== Biography ==,25086519
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He died in Cap d'Antibes, France in 1968.",3,4,== Biography ==,25086519
1907 and 1924,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Two trios for violin, cello and piano (1907 and 1924)",0,6,== List of main compositions ==,25086519
1916–1917,CD,YEAR_REGEX_1,TIME,time_reference,"Sonata ""à la mémoire de Scriabine"" (1916–1917)",0,8,== List of main compositions ==,25086519
later 1924,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Chaconne for organ and orchestra (op. 21, not later 1924)",0,9,== List of main compositions ==,25086519
1928,CD,YEAR_REGEX_1,TIME,time_reference,Ballet Aviatrice (1928),0,10,== List of main compositions ==,25086519
1928,CD,YEAR_REGEX_1,TIME,time_reference,Tragic epopeia for orchestra (1928),0,11,== List of main compositions ==,25086519
1936,CD,YEAR_REGEX_1,TIME,time_reference,Flots d'azur (symphonic poem) (1936),0,12,== List of main compositions ==,25086519
1935,CD,YEAR_REGEX_1,TIME,time_reference,Passacaglia (for orchestra) (1935),0,13,== List of main compositions ==,25086519
1938,CD,YEAR_REGEX_1,TIME,time_reference,Suite for two pianos (1938),0,14,== List of main compositions ==,25086519
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Apocalypse (for soloists, choir, organ and orchestra) (1940)",0,15,== List of main compositions ==,25086519
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Grove's Dictionary of Music, 5th ed., 1954, Vol.",0,20,== Sources ==,25086519
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Leonid Leonidovich Sabaneyev"" (in: L. L. Sabaneyev Reminiscences about Russia), Moscow: Klassika-XXI, 2005.",1,21,== Sources ==,25086519
