time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 March 1926 – 23 January 2014,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,[ritˈtsjɛːro ˈritts ortoˈlaːni]; 25 March 1926 – 23 January 2014) was an Italian film composer.,1,0,,3121251
the 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It won the 1964 Grammy Award for Best Instrumental Theme and was nominated for the Academy Award for Best Original Song at the 36th Academy Awards.,3,1,,3121251
25 March 1926,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ortolani was born on 25 March 1926 in Pesaro, Italy.",0,3,== Early life ==,3121251
1948,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at the Conservatorio Statale di Musica ""Gioachino Rossini"" in his hometown of Pesaro before moving to Rome in 1948 and finding work with the RAI orchestra.",4,3,== Early life ==,3121251
1956,CD,YEAR_REGEX_1,TIME,time_reference,Ortolani married Katyna Ranieri in 1956.,6,3,== Early life ==,3121251
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1950s, Ortolani was founder and member of a well-known Italian jazz band.",0,5,== Career ==,3121251
1962,CD,YEAR_REGEX_1,TIME,time_reference,"One of his early film scores was for Paolo Cavara and Gualtiero Jacopetti's  1962 pseudo-documentary Mondo Cane, whose main title-song More earned him a Grammy and was also nominated for an Oscar as Best Song.",1,5,== Career ==,3121251
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The success of the soundtrack of Mondo Cane led Ortolani to score films in England and the United States such as The Yellow Rolls-Royce (1964), The Spy with a Cold Nose (1966), The Biggest Bundle of Them All (1968) and Buona Sera, Mrs. Campbell (1968).",2,5,== Career ==,3121251
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The success of the soundtrack of Mondo Cane led Ortolani to score films in England and the United States such as The Yellow Rolls-Royce (1964), The Spy with a Cold Nose (1966), The Biggest Bundle of Them All (1968) and Buona Sera, Mrs. Campbell (1968).",2,5,== Career ==,3121251
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The success of the soundtrack of Mondo Cane led Ortolani to score films in England and the United States such as The Yellow Rolls-Royce (1964), The Spy with a Cold Nose (1966), The Biggest Bundle of Them All (1968) and Buona Sera, Mrs. Campbell (1968).",2,5,== Career ==,3121251
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The success of the soundtrack of Mondo Cane led Ortolani to score films in England and the United States such as The Yellow Rolls-Royce (1964), The Spy with a Cold Nose (1966), The Biggest Bundle of Them All (1968) and Buona Sera, Mrs. Campbell (1968).",2,5,== Career ==,3121251
