time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2005 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was a member of the progressive rock band The Mars Volta from 2005 to 2008.,1,0,,3373916
2009,CD,YEAR_REGEX_1,TIME,time_reference,Cu Taan (2009)With The Mars Volta,0,3,== Discography == | === As leader ===,3373916
2005,CD,YEAR_REGEX_1,TIME,time_reference,Frances The Mute (2005),0,4,== Discography == | === As leader ===,3373916
2005,CD,YEAR_REGEX_1,TIME,time_reference,Scabdates (2005),0,5,== Discography == | === As leader ===,3373916
2006,CD,YEAR_REGEX_1,TIME,time_reference,Amputechture (2006),0,6,== Discography == | === As leader ===,3373916
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Bedlam in Goliath (2008)With Omar Rodríguez-López,0,7,== Discography == | === As leader ===,3373916
2005,CD,YEAR_REGEX_1,TIME,time_reference,Omar Rodriguez (2005),0,8,== Discography == | === As leader ===,3373916
2006,CD,YEAR_REGEX_1,TIME,time_reference,Please Heat This Eventually (2006),0,9,== Discography == | === As leader ===,3373916
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Se Dice Bisonte, No Bùfalo (2007)",0,10,== Discography == | === As leader ===,3373916
2007,CD,YEAR_REGEX_1,TIME,time_reference,Omar Rodriguez-Lopez & Lydia Lunch (2007),0,11,== Discography == | === As leader ===,3373916
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Apocalypse Inside of An Orange (2007),0,12,== Discography == | === As leader ===,3373916
2007,CD,YEAR_REGEX_1,TIME,time_reference,Calibration (Is Pushing Luck and Key Too Far) (2007),0,13,== Discography == | === As leader ===,3373916
2008,CD,YEAR_REGEX_1,TIME,time_reference,Absence Makes the Heart Grow Fungus (2008),0,14,== Discography == | === As leader ===,3373916
2008,CD,YEAR_REGEX_1,TIME,time_reference,Old Money (2008),0,15,== Discography == | === As leader ===,3373916
2013,CD,YEAR_REGEX_1,TIME,time_reference,(2013),1,16,== Discography == | === As leader ===,3373916
2016,CD,YEAR_REGEX_1,TIME,time_reference,Some Need It Lonely (2016),0,17,== Discography == | === As leader ===,3373916
2006,CD,YEAR_REGEX_1,TIME,time_reference,With Juan AldereteUnd Die Scheiße Ändert Sich Immer (2006) as Big Sir,0,19,== Discography == | === As sideman ===,3373916
2016/2017,CD,YEAR_REGEX_1,TIME,time_reference,Halo Orbit (2016/2017)With Zechs MarquiseOur Delicate Stranded Nightmare (2008)With TrokerEl Rey Del Camino (2010)With Alex OtaolaEl Hombre de la Camara (2010)With Trevor HallEverything Everytime Everywhere (2011)With,0,20,== Discography == | === As sideman ===,3373916
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,Halo Orbit (2016/2017)With Zechs MarquiseOur Delicate Stranded Nightmare (2008)With TrokerEl Rey Del Camino (2010)With Alex OtaolaEl Hombre de la Camara (2010)With Trevor HallEverything Everytime Everywhere (2011)With,0,20,== Discography == | === As sideman ===,3373916
2008,CD,YEAR_REGEX_1,TIME,time_reference,Halo Orbit (2016/2017)With Zechs MarquiseOur Delicate Stranded Nightmare (2008)With TrokerEl Rey Del Camino (2010)With Alex OtaolaEl Hombre de la Camara (2010)With Trevor HallEverything Everytime Everywhere (2011)With,0,20,== Discography == | === As sideman ===,3373916
2010,CD,YEAR_REGEX_1,TIME,time_reference,Halo Orbit (2016/2017)With Zechs MarquiseOur Delicate Stranded Nightmare (2008)With TrokerEl Rey Del Camino (2010)With Alex OtaolaEl Hombre de la Camara (2010)With Trevor HallEverything Everytime Everywhere (2011)With,0,20,== Discography == | === As sideman ===,3373916
2010,CD,YEAR_REGEX_1,TIME,time_reference,Halo Orbit (2016/2017)With Zechs MarquiseOur Delicate Stranded Nightmare (2008)With TrokerEl Rey Del Camino (2010)With Alex OtaolaEl Hombre de la Camara (2010)With Trevor HallEverything Everytime Everywhere (2011)With,0,20,== Discography == | === As sideman ===,3373916
2011,CD,YEAR_REGEX_1,TIME,time_reference,Halo Orbit (2016/2017)With Zechs MarquiseOur Delicate Stranded Nightmare (2008)With TrokerEl Rey Del Camino (2010)With Alex OtaolaEl Hombre de la Camara (2010)With Trevor HallEverything Everytime Everywhere (2011)With,0,20,== Discography == | === As sideman ===,3373916
2012,CD,YEAR_REGEX_1,TIME,time_reference,The MemorialsDelirium (2012)With CandiriaNot yet Reales (2013),1,20,== Discography == | === As sideman ===,3373916
2013,CD,YEAR_REGEX_1,TIME,time_reference,The MemorialsDelirium (2012)With CandiriaNot yet Reales (2013),1,20,== Discography == | === As sideman ===,3373916
