time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 6 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maria Vladimirovna ""Masha"" Alyokhina (Russian: Мария Владимировна ""Маша"" Алёхина, IPA: [ɐˈlʲɵxʲɪnə]; born June 6, 1988) is a Russian political activist.",0,0,,36746425
"June 6 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alyokhina was born on June 6, 1988, in Moscow, Russia.",0,2,== Early life ==,36746425
"August 17 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 17, 2012, Alyokhina was convicted of ""hooliganism motivated by religious hatred"" for a performance in Moscow's Cathedral of Christ the Saviour and sentenced to two years' imprisonment.",0,5,== Career == | === Arrest and indictment ===,36746425
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On August 17, 2012, Alyokhina was convicted of ""hooliganism motivated by religious hatred"" for a performance in Moscow's Cathedral of Christ the Saviour and sentenced to two years' imprisonment.",0,5,== Career == | === Arrest and indictment ===,36746425
am,VBP,HALFDAY_REGEX_1,TIME,,And I am not afraid of you.,1,6,== Career == | === Arrest and indictment ===,36746425
am,VBP,HALFDAY_REGEX_1,TIME,,"I am not afraid of lies and fiction, of the thinly disguised fraud in the sentence of this so-called court.",2,6,== Career == | === Arrest and indictment ===,36746425
now,RB,TIMELINE_REGEX,TIME,time_reference,And that is the exact kind that exists now in Russia.,4,6,== Career == | === Arrest and indictment ===,36746425
"December 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alyokhina was released from prison on December 23, 2013 under an amnesty bill passed by the Russian Duma, allowing the release of several inmates.",0,7,== Career == | === Arrest and indictment ===,36746425
"March 6 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 6, 2014, she was assaulted and injured at a fast food outlet by local youths in Nizhny Novgorod along with Tolokonnikova.",2,7,== Career == | === Arrest and indictment ===,36746425
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Alyokhina and Tolokonnikova founded a media outlet MediaZona, which focuses on Russian penal and judicial system.",3,7,== Career == | === Arrest and indictment ===,36746425
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, Maria Alyokhina and Nadezhda Tolokonnikova, were detained in Sochi by the Adler Police in connection with an alleged hotel theft.",0,9,== Career == | === Sochi detention ===,36746425
19 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,On 19 February footage surfaced showing Nadezhda Tolokonnikova and Maria Alyokhina being attacked with horsewhips by Cossacks who were patrolling Sochi during the 2014 Winter Olympics.,2,9,== Career == | === Sochi detention ===,36746425
the 2014 Winter,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,On 19 February footage surfaced showing Nadezhda Tolokonnikova and Maria Alyokhina being attacked with horsewhips by Cossacks who were patrolling Sochi during the 2014 Winter Olympics.,2,9,== Career == | === Sochi detention ===,36746425
2021,CD,YEAR_REGEX_1,TIME,time_reference,=== 2021 arrest ===,0,10,== Career == | === 2021 arrest ===,36746425
