time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 July 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eric Sheridan Prydz (, Swedish: [ˈêːrɪk ˈɕêːrɪdan ˈprʏts]; born 19 July 1976), also known by his aliases Pryda () and Cirez D () among a number of others, is a Swedish DJ, record producer, and musician.",0,0,,1077988
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to fame with his 2004 hit single ""Call on Me"", and saw continued chart success with ""Proper Education"" in 2007, and ""Pjanoo"" in 2008.",1,0,,1077988
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to fame with his 2004 hit single ""Call on Me"", and saw continued chart success with ""Proper Education"" in 2007, and ""Pjanoo"" in 2008.",1,0,,1077988
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to fame with his 2004 hit single ""Call on Me"", and saw continued chart success with ""Proper Education"" in 2007, and ""Pjanoo"" in 2008.",1,0,,1077988
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he released his debut studio album, Opus.",2,0,,1077988
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he won DJ of the Year at the Electronic Music Awards and was also nominated for Live Act of the Year.",0,1,,1077988
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2017, he won DJ of the Year at the Electronic Music Awards and was also nominated for Live Act of the Year.",0,1,,1077988
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2017, he won DJ of the Year at the Electronic Music Awards and was also nominated for Live Act of the Year.",0,1,,1077988
2004–08,CD,YEAR_REGEX_1,TIME,time_reference,"2004–08: ""Call on Me"" and Swedish House Mafia =",1,3,"== Musical career == | === 2004–08: ""Call on Me"" and Swedish House Mafia ===",1077988
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Prydz is perhaps best known for his 2004 hit single ""Call on Me"".",0,4,"== Musical career == | === 2004–08: ""Call on Me"" and Swedish House Mafia ===",1077988
