time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 August 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eytan Pessen (born 30 August 1961 in Haifa, Israel) is a pianist and voice teacher, currently at the Opera houses of Amsterdam, Frankfurt, Paris, Warsaw, Zürich and international festivals.",0,0,,40043087
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Eytan Pessen (born 30 August 1961 in Haifa, Israel) is a pianist and voice teacher, currently at the Opera houses of Amsterdam, Frankfurt, Paris, Warsaw, Zürich and international festivals.",0,0,,40043087
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,40043087
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Haifa, Israel, to parents of German heritage, he studied Piano (with Dr. Nilly Shilo, Walter Aufhauser, Irina Zaritskaya and Dina Turgeman), composition (with Andre Hajdu and Daniel V. Oppenheim), and musicology at the Tel-Aviv University Rubin Academy, with a Bachelor of Music, summa cum Laude, in 1983, and a Masters of Music, magna cum laude, in 1984.",0,2,== Early years ==,40043087
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Haifa, Israel, to parents of German heritage, he studied Piano (with Dr. Nilly Shilo, Walter Aufhauser, Irina Zaritskaya and Dina Turgeman), composition (with Andre Hajdu and Daniel V. Oppenheim), and musicology at the Tel-Aviv University Rubin Academy, with a Bachelor of Music, summa cum Laude, in 1983, and a Masters of Music, magna cum laude, in 1984.",0,2,== Early years ==,40043087
1991-2006,JJ,YEAR_REGEX_1,TIME,time_reference,Stuttgart Opera 1991-2006,1,3,== Stuttgart Opera 1991-2006 ==,40043087
2001,CD,YEAR_REGEX_1,TIME,time_reference,"When she left for San Francisco in 2001, he became casting director.",1,4,== Stuttgart Opera 1991-2006 ==,40043087
today,NN,TIMELINE_REGEX,TIME,time_reference,"In Stuttgart Pessen promoted a series of unknown baroque and classic works, and conceived the chamber music series for the orchestra at the Mozart-Saal, which is still running today.",5,4,== Stuttgart Opera 1991-2006 ==,40043087
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Under Zehelein's leadership the Stuttgart Opera won the Opera house of the year award of European critics six times during the fifteen years.,0,5,== Stuttgart Opera 1991-2006 ==,40043087
the fifteen years,DT JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Under Zehelein's leadership the Stuttgart Opera won the Opera house of the year award of European critics six times during the fifteen years.,0,5,== Stuttgart Opera 1991-2006 ==,40043087
2007-2010,CD,YEAR_REGEX_1,TIME,time_reference,RUHR.2010 2007-2010 ==,1,6,== RUHR.2010 2007-2010 ==,40043087
2010,CD,YEAR_REGEX_1,TIME,time_reference,"An intense collaboration ensued with the composer Hans Werner Henze, 2010 became a year-long Hans Werner Henze project, which spanned many cities, opera and ballet companies as well as symphony orchestras and chamber music groups.",1,7,== RUHR.2010 2007-2010 ==,40043087
2010-2013,JJ,YEAR_REGEX_1,TIME,time_reference,Semperoper Dresden 2010-2013,1,8,== Semperoper Dresden 2010-2013 ==,40043087
