time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 March 1918 – 20 August 2013,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Margaret Marian McPartland OBE (née Turner; 20 March 1918 – 20 August 2013), was an English-American jazz pianist, composer and writer.",0,0,,537880
1978 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was the host of Marian McPartland's Piano Jazz on National Public Radio from 1978 to 2011.,1,0,,537880
February 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After her marriage to trumpeter Jimmy McPartland in February 1945, she resided in the United States when not travelling throughout the world to perform.",2,0,,537880
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, she founded Halcyon Records, a recording company that issued albums for 10 years.",3,0,,537880
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1969, she founded Halcyon Records, a recording company that issued albums for 10 years.",3,0,,537880
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she was named a National Endowment for the Arts Jazz Master.",4,0,,537880
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she was given a Grammy Award for lifetime achievement.",5,0,,537880
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she was inducted into the National Radio Hall of Fame.",6,0,,537880
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Although known mostly for jazz, she composed other types of music as well, performing her own symphonic work A Portrait of Rachel Carson with the University of South Carolina Symphony Orchestra in 2007.",7,0,,537880
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she was named a member of the Order of the British Empire.",8,0,,537880
20 March 1918,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Margaret Marian Turner was born on 20 March 1918 to Frank and Janet (née Payne) Turner.,0,2,== Early life ==,537880
1924 to 1927,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Turner studied at Miss Hammond's School for Young Children from 1924 to 1927, Avonclyffe from 1927 to 1929, Holy Trinity Convent from 1929 to 1933, and finally Stratford House for Girls from 1933 to 1935.",0,3,== Early life ==,537880
1927 to 1929,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Turner studied at Miss Hammond's School for Young Children from 1924 to 1927, Avonclyffe from 1927 to 1929, Holy Trinity Convent from 1929 to 1933, and finally Stratford House for Girls from 1933 to 1935.",0,3,== Early life ==,537880
1929 to 1933,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Turner studied at Miss Hammond's School for Young Children from 1924 to 1927, Avonclyffe from 1927 to 1929, Holy Trinity Convent from 1929 to 1933, and finally Stratford House for Girls from 1933 to 1935.",0,3,== Early life ==,537880
1933 to 1935,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Turner studied at Miss Hammond's School for Young Children from 1924 to 1927, Avonclyffe from 1927 to 1929, Holy Trinity Convent from 1929 to 1933, and finally Stratford House for Girls from 1933 to 1935.",0,3,== Early life ==,537880
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"She was accepted in the spring of 1935 on the merit of her ""rampant enthusiasm, God-given faculty, and a dangerous surplus of imagination"" and in spite of the fact that she was ""sadly lacking in technique.""",3,3,== Early life ==,537880
of 1935,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was accepted in the spring of 1935 on the merit of her ""rampant enthusiasm, God-given faculty, and a dangerous surplus of imagination"" and in spite of the fact that she was ""sadly lacking in technique.""",3,3,== Early life ==,537880
1936 and 1937,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Turner's talents for improvisation and composition were recognized early when she won the Wainwright Memorial Scholarship for Composition, the Worshipful Company of Musicians Composition Scholarship, and the Chairman's School Composition Prize in 1936 and 1937.",2,5,== Early career (Europe) ==,537880
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, Turner sought out Billy Mayerl at his School of Modern Syncopation to seek lessons, and was convinced to audition for his piano quartet.",4,5,== Early career (Europe) ==,537880
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,She promised her family that she would one day return to finish her degree at Guildhall.,7,5,== Early career (Europe) ==,537880
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After the Claviers tour, Marian returned to London in the fall of 1938 and played sporadically for shows and on the Carroll Lewis Show.",8,5,== Early career (Europe) ==,537880
of 1938,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the Claviers tour, Marian returned to London in the fall of 1938 and played sporadically for shows and on the Carroll Lewis Show.",8,5,== Early career (Europe) ==,537880
fall 1940,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"To avoid conscription during World War II, she volunteered for the Entertainment National Service Association (ENSA), a group that was playing for Allied troops, in fall 1940.",9,5,== Early career (Europe) ==,537880
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, her friend Zonie Dale recommended that Marian join the United Service Organizations (USO) because they paid more and played with American men.",10,5,== Early career (Europe) ==,537880
