time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
May,NNP,MONTH_REGEX,TIME,time_reference,"Corrinne May (born Corrinne Foo May Ying; 19 January 1973) is a Los Angeles-based Singaporean musician, singer, and songwriter.",0,0,,38483445
May,NNP,MONTH_REGEX,TIME,time_reference,"Corrinne May (born Corrinne Foo May Ying; 19 January 1973) is a Los Angeles-based Singaporean musician, singer, and songwriter.",0,0,,38483445
19 January 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Corrinne May (born Corrinne Foo May Ying; 19 January 1973) is a Los Angeles-based Singaporean musician, singer, and songwriter.",0,0,,38483445
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album Fly Away, which included a song with Carole King and Carole Bayer Sager titled ""If You Didn't Love Me"", was released in 2001.",1,2,== Life and career ==,38483445
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She married Kavin Hoo in 2003, whom she first met in late 1996.",0,3,== Life and career ==,38483445
late 1996,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She married Kavin Hoo in 2003, whom she first met in late 1996.",0,3,== Life and career ==,38483445
2012,CD,YEAR_REGEX_1,TIME,time_reference,"To date, she has released five albums, the latest being Crooked Lines in 2012.",2,3,== Life and career ==,38483445
"March 2012 , May","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX MONTH_REGEX,TIME TIME MODIFIER TIME,time_reference,"In March 2012, May released her album Crooked Lines, whose inspiration was based on May's experience with raising her daughter Claire during her four-year career hiatus.",0,4,== Life and career ==,38483445
May,NNP,MONTH_REGEX,TIME,time_reference,"In March 2012, May released her album Crooked Lines, whose inspiration was based on May's experience with raising her daughter Claire during her four-year career hiatus.",0,4,== Life and career ==,38483445
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The song from the album, ""Beautiful Life"", earned an accolade in 2014 for top local English pop song at the 19th Annual Composers and Authors Society of Singapore (Compass) Awards.",1,4,== Life and career ==,38483445
May,NNP,MONTH_REGEX,TIME,time_reference,"May recorded an acoustic version of ""Just What I Was Looking For"" on video.",3,4,== Life and career ==,38483445
24 Hours,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Other tracks of the album are ""In My Arms"", ""Lazarus"", ""24 Hours"", ""You Believed"", ""Pinocchio"", ""Because of Love"", ""Your Song"", ""Sight of Love"", and ""If You Ask"".",4,4,== Life and career ==,38483445
2001,CD,YEAR_REGEX_1,TIME,time_reference,Fly Away (2001),0,6,== Discography ==,38483445
2005,CD,YEAR_REGEX_1,TIME,time_reference,Safe in a Crazy World (2005),0,7,== Discography ==,38483445
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Gift (2006),0,8,== Discography ==,38483445
2007,CD,YEAR_REGEX_1,TIME,time_reference,Beautiful Seed (2007),0,9,== Discography ==,38483445
2012,CD,YEAR_REGEX_1,TIME,time_reference,Crooked Lines (2012),0,10,== Discography ==,38483445
May,NNP,MONTH_REGEX,TIME,time_reference,Corrinne May on Twitter,0,14,== External links ==,38483445
May,NNP,MONTH_REGEX,TIME,time_reference,Corrinne May on Blogger,0,15,== External links ==,38483445
May,NNP,MONTH_REGEX,TIME,time_reference,Corrinne May on Facebook,0,16,== External links ==,38483445
