time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 27 , 1892 – April 3 , 1972","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ferdinand Rudolph von Grofé, known as Ferde Grofé (March 27, 1892 –  April 3, 1972) (pronounced Fur-dee Grow-fay) was an American composer, arranger, pianist and instrumentalist.",0,0,,152507
1931 five-movement,CD JJ,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,"He is best known for his 1931 five-movement tone poem, Grand Canyon Suite, and for having orchestrated George Gershwin's Rhapsody in Blue prior to its 1924 premiere.",1,0,,152507
1924,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his 1931 five-movement tone poem, Grand Canyon Suite, and for having orchestrated George Gershwin's Rhapsody in Blue prior to its 1924 premiere.",1,0,,152507
the 1920s and 1930s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"During the 1920s and 1930s, he went by the name Ferdie Grofé.",0,1,,152507
1892,CD,YEAR_REGEX_1,TIME,time_reference,Grofé was born in New York City in 1892 to German immigrants.,0,3,== Early life ==,152507
1899,CD,YEAR_REGEX_1,TIME,time_reference,"Ferde's father died in 1899, after which his mother took Ferde abroad to study piano, viola and composition in Leipzig, Germany.",0,5,== Musical education ==,152507
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Grofé left home at age 14 and variously worked as a milkman, truck driver, usher, newsboy, elevator operator, helper in a book bindery, iron factory worker, and played in a piano bar for two dollars a night and as an accompanist.",3,5,== Musical education ==,152507
March,NNP,MONTH_REGEX,TIME,time_reference,"He was 17 when he wrote his first commissioned work, ""Elks' Grand Reunion March & Two-step"".",7,5,== Musical education ==,152507
about 1920,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Beginning about 1920, he played piano with the Paul Whiteman orchestra.",0,7,== Arranger for Paul Whiteman ==,152507
1920 to 1932,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He served as Whiteman's chief arranger from 1920 to 1932.,1,7,== Arranger for Paul Whiteman ==,152507
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He went on to create two more arrangements of the piece in later years.,6,7,== Arranger for Paul Whiteman ==,152507
1942,CD,YEAR_REGEX_1,TIME,time_reference,Grofé's 1942 orchestration for full orchestra of Rhapsody in Blue is the one most frequently heard today.,7,7,== Arranger for Paul Whiteman ==,152507
today,NN,TIMELINE_REGEX,TIME,time_reference,Grofé's 1942 orchestration for full orchestra of Rhapsody in Blue is the one most frequently heard today.,7,7,== Arranger for Paul Whiteman ==,152507
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, Gershwin wrote a letter to ASCAP complaining that Grofé had listed himself as a composer of Rhapsody in Blue.",8,7,== Arranger for Paul Whiteman ==,152507
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Despite this misunderstanding, Grofé served as one of the pallbearers at Gershwin's funeral in 1937.",10,7,== Arranger for Paul Whiteman ==,152507
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 1932, The New York Times called Grofé ""the Prime Minister of Jazz"".",11,7,== Arranger for Paul Whiteman ==,152507
of the 1930,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"This was an oblique reference to the fact that Whiteman was widely called ""King of Jazz"", especially after the appearance of the 1930 King of Jazz film which featured Whiteman and his music.",12,7,== Arranger for Paul Whiteman ==,152507
