time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 30 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Robert ""Bobby"" Wright (born March 30, 1942) is an American country music singer.",0,0,,34933633
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Most of his boyhood years were spent in Louisiana, since his parents were regular performers on the country music television program Louisiana Hayride.",1,2,== Biography ==,34933633
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At age eight, Wright appeared with his parents on the show, and became part of their recordings three years later.",2,2,== Biography ==,34933633
1958,CD,YEAR_REGEX_1,TIME,time_reference,"The family went back to Nashville in 1958, because his parents became headliners at the Grand Ole Opry.",3,2,== Biography ==,34933633
1965,CD,YEAR_REGEX_1,TIME,time_reference,"While McHale's Navy was still in production, Wright decided to give music a try, beginning by working with his mother on one of her 1965 albums.",8,2,== Biography ==,34933633
1967 and 1979,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Bobby Wright recorded for Decca, ABC and United Artists Records between 1967 and 1979, charting 21 singles on the Hot Country Songs charts.",10,2,== Biography ==,34933633
1971,CD,YEAR_REGEX_1,TIME,time_reference,"""Here I Go Again"", which reached number 13 in 1971, was his highest-charting release.",11,2,== Biography ==,34933633
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Wright appeared with his parents and sisters, Ruby and Carol Sue, on the Kitty Wells Family Show a syndicated television show in the early 1960s.",12,2,== Biography ==,34933633
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also toured with his parents from the 1960s until Johnnie and Kitty retired from the road in 2007.,13,2,== Biography ==,34933633
2007,CD,YEAR_REGEX_1,TIME,time_reference,He also toured with his parents from the 1960s until Johnnie and Kitty retired from the road in 2007.,13,2,== Biography ==,34933633
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Bobby performed with his parents at the International Festival of Country Music at Wembley in 1974, and returned to the United Kingdom with them for the Peterborough Country Music Festival in 1988.",14,2,== Biography ==,34933633
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Bobby performed with his parents at the International Festival of Country Music at Wembley in 1974, and returned to the United Kingdom with them for the Peterborough Country Music Festival in 1988.",14,2,== Biography ==,34933633
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2021, Yoshio Yoda and Wright are the last surviving cast members from the McHale's Navy television series.",16,2,== Biography ==,34933633
